t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 150, 456, 149, 459, 150, 453, 150, 459, 150, 458, 
10, 149, 463, 150, 457, 149, 460, 150, 454, 149, 459, 149, 459, 
15, 149, 464, 149, 457, 150, 460, 150, 454, 150, 459, 149, 459, 
20, 149, 464, 150, 457, 149, 460, 149, 453, 150, 458, 149, 459, 
25, 149, 464, 150, 457, 150, 461, 149, 453, 149, 458, 150, 460, 
30, 149, 464, 150, 457, 149, 460, 150, 453, 150, 458, 150, 460, 
35, 150, 465, 150, 456, 150, 460, 149, 453, 149, 458, 150, 460, 
40, 149, 465, 150, 455, 149, 459, 149, 452, 150, 458, 149, 459, 
45, 149, 464, 150, 455, 149, 458, 150, 451, 150, 458, 149, 459, 
50, 149, 462, 150, 453, 150, 455, 149, 449, 149, 457, 150, 457, 
55, 149, 459, 150, 450, 149, 452, 150, 446, 150, 455, 150, 454, 
60, 149, 457, 150, 448, 149, 449, 150, 444, 149, 453, 150, 452, 
65, 149, 454, 150, 446, 150, 446, 149, 442, 149, 451, 150, 450, 
70, 149, 452, 150, 443, 150, 444, 150, 440, 150, 450, 149, 448, 
75, 149, 450, 150, 441, 149, 442, 149, 438, 150, 449, 150, 447, 
80, 149, 448, 150, 439, 150, 440, 149, 436, 150, 447, 149, 445, 
85, 150, 446, 149, 437, 149, 437, 149, 434, 150, 446, 149, 445, 
90, 149, 444, 150, 436, 150, 435, 150, 433, 149, 445, 150, 444, 
95, 150, 443, 150, 435, 150, 434, 150, 431, 150, 444, 150, 443, 
100, 149, 442, 150, 434, 150, 433, 149, 430, 150, 443, 150, 443, 
105, 149, 441, 150, 433, 149, 432, 149, 429, 150, 442, 150, 443, 
110, 149, 441, 150, 432, 150, 432, 150, 428, 150, 441, 150, 442, 
115, 150, 440, 150, 432, 150, 431, 150, 427, 149, 440, 150, 441, 
120, 149, 440, 150, 432, 150, 431, 149, 427, 150, 440, 150, 440, 
125, 149, 440, 150, 431, 150, 431, 149, 426, 150, 439, 150, 440, 
130, 149, 440, 150, 431, 150, 431, 149, 426, 150, 439, 150, 439, 
135, 149, 440, 150, 431, 149, 431, 149, 426, 149, 438, 150, 438, 
140, 149, 440, 150, 431, 150, 431, 149, 426, 150, 438, 150, 438, 
145, 149, 440, 150, 432, 149, 432, 150, 426, 150, 439, 150, 438, 
150, 149, 441, 150, 432, 149, 433, 150, 427, 150, 439, 150, 438, 
155, 149, 441, 150, 432, 150, 433, 149, 427, 149, 439, 150, 438, 
160, 149, 442, 150, 433, 149, 434, 149, 427, 150, 439, 150, 438, 
165, 149, 443, 150, 433, 150, 435, 150, 428, 150, 440, 150, 438, 
170, 149, 444, 150, 434, 149, 436, 149, 428, 150, 440, 150, 439, 
175, 149, 444, 150, 434, 149, 437, 149, 429, 150, 440, 150, 439, 
180, 149, 445, 150, 435, 149, 438, 150, 429, 150, 440, 150, 440, 
185, 149, 446, 150, 436, 150, 439, 149, 430, 150, 441, 150, 440, 
190, 149, 447, 150, 436, 150, 440, 149, 430, 149, 441, 150, 441, 
195, 149, 448, 150, 437, 149, 440, 150, 431, 150, 442, 150, 441, 
200, 149, 449, 150, 438, 150, 441, 149, 431, 149, 442, 150, 442, 
205, 149, 450, 150, 439, 150, 442, 150, 432, 150, 443, 150, 442, 
210, 149, 451, 150, 439, 150, 443, 149, 433, 150, 443, 150, 443, 
215, 149, 452, 150, 440, 149, 444, 149, 434, 149, 443, 150, 444, 
220, 149, 452, 150, 441, 149, 445, 149, 434, 150, 445, 150, 445, 
225, 149, 453, 150, 442, 149, 446, 149, 435, 149, 445, 150, 445, 
230, 149, 454, 150, 443, 149, 447, 149, 436, 150, 446, 150, 446, 
235, 149, 455, 150, 444, 150, 448, 150, 437, 150, 446, 150, 447, 
240, 149, 456, 150, 445, 150, 448, 149, 437, 150, 447, 150, 447, 
245, 149, 457, 150, 446, 150, 449, 149, 438, 149, 447, 150, 448, 
250, 149, 458, 150, 447, 149, 450, 150, 439, 150, 448, 150, 449, 
255, 149, 459, 150, 447, 149, 451, 149, 440, 150, 448, 150, 449, 
260, 149, 460, 150, 449, 149, 452, 149, 441, 150, 448, 150, 450, 
265, 149, 461, 150, 450, 149, 453, 149, 442, 150, 448, 150, 450, 
270, 149, 462, 149, 450, 149, 453, 149, 443, 150, 449, 149, 451, 
275, 149, 464, 150, 450, 149, 454, 149, 443, 149, 449, 150, 452, 
280, 149, 465, 150, 451, 149, 455, 150, 444, 150, 449, 150, 453, 
285, 149, 466, 150, 451, 149, 455, 149, 445, 150, 449, 150, 453, 
290, 149, 466, 149, 451, 149, 456, 149, 446, 149, 449, 150, 454, 
295, 149, 466, 150, 452, 149, 457, 150, 445, 149, 449, 150, 454, 
300, 149, 466, 150, 452, 149, 457, 149, 444, 149, 450, 150, 455, 
305, 149, 467, 150, 453, 150, 458, 149, 444, 150, 451, 150, 455, 
310, 149, 467, 149, 454, 149, 458, 150, 444, 150, 451, 150, 456, 
315, 149, 468, 150, 454, 150, 459, 149, 444, 149, 451, 150, 457, 
320, 150, 468, 150, 454, 149, 459, 149, 444, 149, 451, 150, 457, 
325, 149, 468, 150, 454, 150, 459, 149, 444, 149, 452, 149, 456, 
330, 149, 468, 150, 453, 150, 458, 149, 444, 150, 452, 150, 455, 
