t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 444, 149, 439, 149, 445, 150, 448, 150, 446, 
10, 149, 445, 149, 444, 149, 441, 149, 446, 149, 449, 150, 447, 
15, 149, 446, 150, 446, 149, 442, 149, 446, 149, 449, 149, 448, 
20, 149, 447, 150, 447, 150, 443, 149, 448, 150, 452, 150, 449, 
25, 149, 448, 150, 448, 150, 444, 149, 448, 150, 452, 150, 450, 
30, 149, 448, 150, 448, 149, 444, 149, 448, 150, 452, 150, 450, 
35, 150, 445, 150, 447, 149, 444, 149, 448, 150, 452, 150, 450, 
40, 149, 444, 150, 446, 150, 443, 150, 447, 149, 450, 150, 449, 
45, 149, 442, 150, 444, 149, 440, 150, 444, 150, 448, 150, 446, 
50, 150, 441, 150, 442, 150, 437, 149, 441, 149, 445, 150, 444, 
55, 149, 439, 150, 440, 150, 435, 149, 438, 149, 443, 150, 442, 
60, 149, 439, 150, 438, 149, 433, 150, 436, 150, 442, 150, 440, 
65, 149, 438, 150, 436, 150, 430, 149, 435, 150, 441, 149, 438, 
70, 149, 437, 149, 434, 149, 428, 149, 433, 149, 439, 149, 436, 
75, 149, 436, 150, 433, 149, 426, 149, 431, 149, 438, 150, 434, 
80, 149, 435, 150, 431, 149, 424, 150, 430, 149, 437, 150, 432, 
85, 149, 434, 150, 430, 149, 422, 149, 428, 150, 435, 149, 430, 
90, 149, 433, 150, 429, 150, 421, 150, 426, 150, 434, 149, 428, 
95, 149, 432, 150, 427, 149, 420, 150, 425, 150, 432, 149, 427, 
100, 149, 431, 150, 426, 150, 419, 149, 423, 150, 431, 150, 426, 
105, 149, 430, 150, 426, 149, 418, 149, 422, 149, 429, 150, 425, 
110, 149, 429, 150, 425, 150, 418, 149, 421, 149, 427, 149, 424, 
115, 149, 429, 150, 424, 150, 417, 149, 420, 149, 426, 150, 423, 
120, 149, 428, 150, 424, 149, 417, 149, 419, 149, 425, 150, 423, 
125, 149, 427, 149, 423, 149, 416, 149, 418, 150, 425, 150, 422, 
130, 149, 426, 150, 423, 150, 416, 149, 418, 150, 424, 149, 421, 
135, 149, 426, 150, 423, 149, 416, 149, 418, 149, 424, 150, 421, 
140, 149, 425, 149, 423, 149, 416, 149, 417, 150, 424, 150, 421, 
145, 150, 425, 150, 423, 149, 415, 150, 418, 150, 424, 150, 421, 
150, 150, 424, 150, 423, 149, 416, 149, 418, 150, 424, 150, 421, 
155, 149, 424, 150, 423, 149, 415, 149, 418, 150, 424, 150, 420, 
160, 150, 424, 150, 423, 149, 416, 149, 418, 149, 424, 149, 420, 
165, 149, 424, 150, 423, 149, 416, 150, 418, 150, 424, 150, 421, 
170, 149, 424, 150, 424, 149, 416, 149, 418, 150, 424, 150, 421, 
175, 150, 424, 150, 424, 150, 416, 149, 418, 149, 424, 149, 421, 
180, 149, 425, 149, 424, 150, 417, 149, 419, 150, 425, 150, 421, 
185, 149, 425, 149, 425, 149, 417, 149, 419, 150, 426, 150, 422, 
190, 150, 425, 150, 426, 149, 417, 150, 420, 150, 426, 149, 422, 
195, 149, 425, 150, 426, 150, 418, 150, 421, 149, 426, 150, 423, 
200, 149, 425, 150, 426, 149, 418, 150, 421, 150, 427, 150, 423, 
205, 149, 426, 150, 427, 149, 418, 149, 422, 150, 427, 150, 424, 
210, 149, 426, 149, 427, 149, 419, 149, 423, 150, 428, 149, 424, 
215, 149, 427, 150, 428, 149, 419, 149, 424, 149, 428, 150, 425, 
220, 149, 427, 150, 429, 149, 420, 150, 425, 149, 429, 150, 426, 
225, 149, 428, 149, 429, 149, 420, 149, 425, 150, 430, 150, 426, 
230, 149, 428, 150, 430, 149, 420, 149, 426, 149, 430, 150, 426, 
235, 149, 428, 149, 430, 149, 421, 150, 427, 149, 431, 150, 427, 
240, 150, 429, 150, 431, 149, 422, 149, 427, 150, 432, 150, 428, 
245, 149, 429, 150, 432, 149, 422, 149, 427, 149, 432, 150, 428, 
250, 149, 430, 150, 432, 150, 423, 149, 428, 149, 433, 149, 429, 
255, 149, 431, 150, 433, 150, 424, 149, 429, 150, 434, 150, 430, 
260, 149, 431, 150, 433, 150, 424, 149, 429, 150, 434, 150, 430, 
265, 149, 432, 150, 434, 150, 425, 149, 429, 150, 435, 150, 431, 
270, 149, 432, 150, 435, 149, 425, 150, 430, 150, 436, 150, 432, 
275, 149, 433, 150, 435, 150, 426, 150, 431, 150, 436, 150, 432, 
280, 149, 433, 150, 436, 149, 426, 149, 431, 149, 437, 150, 433, 
285, 149, 434, 149, 436, 150, 426, 149, 431, 149, 438, 150, 433, 
290, 149, 434, 150, 437, 149, 426, 150, 432, 149, 438, 150, 433, 
295, 149, 435, 149, 438, 149, 427, 149, 433, 150, 439, 149, 433, 
300, 149, 435, 149, 438, 149, 427, 149, 434, 149, 440, 149, 434, 
305, 149, 436, 149, 439, 150, 427, 149, 434, 150, 441, 150, 434, 
310, 150, 437, 149, 439, 149, 428, 149, 435, 149, 442, 149, 435, 
315, 149, 437, 150, 440, 149, 428, 149, 435, 150, 442, 149, 435, 
320, 149, 437, 150, 441, 149, 429, 149, 436, 150, 443, 150, 436, 
325, 149, 436, 150, 441, 150, 429, 149, 436, 149, 444, 150, 436, 
330, 149, 436, 150, 442, 150, 430, 149, 437, 150, 444, 150, 437, 
