t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 436, 150, 438, 149, 439, 149, 441, 150, 436, 149, 440, 
10, 150, 436, 150, 439, 150, 439, 150, 441, 150, 436, 150, 440, 
15, 150, 437, 150, 439, 149, 439, 149, 441, 149, 436, 150, 440, 
20, 149, 437, 150, 439, 149, 439, 150, 442, 149, 437, 150, 440, 
25, 149, 437, 150, 439, 149, 439, 149, 442, 150, 437, 150, 440, 
30, 149, 437, 150, 439, 149, 439, 150, 443, 150, 437, 149, 440, 
35, 149, 437, 150, 439, 149, 439, 150, 443, 149, 438, 150, 440, 
40, 150, 437, 150, 438, 149, 439, 149, 442, 150, 437, 150, 440, 
45, 149, 437, 149, 437, 149, 438, 150, 441, 150, 436, 150, 439, 
50, 149, 436, 150, 436, 149, 438, 150, 440, 150, 435, 149, 439, 
55, 149, 436, 150, 436, 149, 437, 150, 440, 149, 434, 150, 439, 
60, 150, 435, 150, 435, 149, 436, 150, 439, 149, 434, 150, 438, 
65, 149, 434, 150, 434, 149, 435, 149, 438, 150, 433, 150, 437, 
70, 149, 433, 150, 434, 149, 434, 150, 437, 149, 433, 150, 436, 
75, 149, 432, 150, 433, 149, 432, 149, 436, 149, 432, 150, 434, 
80, 149, 430, 150, 432, 150, 431, 150, 434, 150, 432, 150, 433, 
85, 150, 429, 150, 431, 149, 430, 149, 433, 149, 431, 150, 431, 
90, 149, 427, 150, 430, 149, 429, 150, 432, 150, 430, 150, 430, 
95, 149, 426, 150, 430, 149, 428, 149, 430, 149, 429, 150, 429, 
100, 149, 425, 150, 429, 149, 428, 150, 429, 149, 428, 150, 428, 
105, 149, 424, 150, 429, 149, 427, 150, 428, 150, 426, 150, 427, 
110, 149, 423, 150, 429, 149, 427, 150, 426, 149, 425, 149, 427, 
115, 149, 423, 150, 429, 149, 427, 149, 425, 150, 424, 149, 426, 
120, 149, 422, 150, 429, 149, 427, 150, 424, 150, 423, 150, 426, 
125, 149, 422, 150, 429, 149, 427, 149, 423, 149, 421, 150, 426, 
130, 149, 422, 150, 429, 149, 427, 150, 423, 149, 421, 150, 425, 
135, 149, 422, 150, 429, 149, 427, 149, 422, 149, 420, 150, 425, 
140, 150, 422, 150, 429, 149, 427, 149, 422, 150, 419, 150, 425, 
145, 149, 422, 149, 429, 149, 428, 149, 421, 150, 419, 150, 425, 
150, 149, 422, 150, 430, 149, 428, 149, 421, 149, 418, 150, 425, 
155, 149, 423, 150, 430, 149, 428, 150, 421, 149, 418, 150, 425, 
160, 149, 423, 150, 430, 149, 428, 149, 420, 150, 417, 150, 425, 
165, 149, 423, 150, 430, 150, 429, 149, 420, 150, 417, 149, 425, 
170, 149, 424, 150, 430, 149, 429, 149, 420, 150, 417, 150, 425, 
175, 149, 423, 150, 430, 149, 430, 150, 420, 150, 417, 150, 425, 
180, 149, 424, 150, 430, 149, 430, 149, 420, 150, 417, 150, 425, 
185, 149, 425, 150, 431, 149, 430, 150, 421, 150, 417, 150, 425, 
190, 149, 425, 150, 431, 149, 431, 149, 421, 149, 417, 149, 425, 
195, 149, 425, 150, 431, 149, 431, 149, 421, 149, 417, 149, 425, 
200, 149, 426, 150, 431, 149, 431, 150, 421, 150, 417, 150, 426, 
205, 149, 427, 150, 431, 149, 431, 149, 421, 149, 417, 150, 425, 
210, 150, 427, 150, 431, 149, 431, 149, 421, 149, 417, 150, 426, 
215, 149, 427, 150, 431, 149, 431, 149, 422, 150, 418, 150, 426, 
220, 149, 428, 150, 431, 149, 431, 149, 422, 150, 418, 150, 426, 
225, 149, 428, 150, 431, 150, 431, 149, 422, 150, 418, 150, 426, 
230, 149, 429, 150, 431, 149, 431, 150, 422, 150, 418, 150, 426, 
235, 149, 429, 150, 430, 149, 432, 149, 422, 149, 418, 150, 426, 
240, 149, 429, 150, 430, 149, 432, 149, 423, 150, 418, 150, 426, 
245, 150, 430, 150, 430, 149, 432, 150, 423, 150, 418, 150, 426, 
250, 149, 430, 150, 430, 149, 432, 149, 423, 150, 418, 150, 426, 
255, 149, 430, 150, 430, 149, 432, 149, 423, 149, 419, 150, 427, 
260, 149, 430, 150, 430, 149, 432, 149, 424, 149, 419, 150, 426, 
265, 149, 431, 150, 429, 149, 433, 149, 424, 149, 419, 149, 427, 
270, 149, 431, 149, 429, 149, 433, 150, 424, 150, 419, 149, 427, 
275, 149, 431, 150, 429, 149, 433, 149, 424, 149, 419, 150, 427, 
280, 149, 431, 149, 429, 149, 433, 149, 425, 150, 419, 150, 427, 
285, 149, 431, 150, 429, 149, 433, 150, 425, 149, 419, 150, 428, 
290, 150, 432, 150, 428, 149, 433, 150, 425, 149, 419, 150, 428, 
295, 149, 432, 150, 428, 149, 433, 149, 425, 150, 419, 150, 428, 
300, 149, 432, 150, 428, 150, 434, 150, 425, 150, 419, 150, 428, 
305, 149, 432, 150, 427, 149, 434, 150, 425, 149, 419, 150, 428, 
310, 149, 432, 150, 427, 149, 434, 150, 426, 149, 419, 150, 428, 
315, 150, 432, 150, 427, 149, 434, 150, 426, 149, 419, 150, 428, 
320, 149, 432, 150, 427, 149, 434, 149, 426, 149, 419, 150, 428, 
325, 150, 432, 150, 427, 149, 434, 150, 426, 150, 419, 150, 428, 
330, 150, 432, 150, 426, 149, 434, 149, 426, 149, 419, 149, 428, 
