t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 464, 150, 506, 150, 419, 150, 453, 149, 464, 
10, 150, 449, 150, 468, 150, 511, 150, 425, 149, 452, 149, 468, 
15, 150, 456, 150, 470, 150, 514, 150, 431, 150, 457, 150, 465, 
20, 150, 453, 150, 476, 150, 515, 149, 431, 149, 457, 149, 469, 
25, 150, 457, 150, 477, 150, 515, 150, 426, 150, 458, 150, 468, 
30, 150, 455, 150, 480, 150, 516, 150, 425, 150, 458, 150, 469, 
35, 150, 457, 150, 478, 149, 516, 150, 425, 150, 456, 149, 466, 
40, 150, 457, 150, 473, 150, 514, 150, 430, 150, 455, 149, 467, 
45, 150, 457, 150, 477, 150, 512, 150, 429, 150, 454, 149, 461, 
50, 150, 457, 150, 473, 149, 510, 150, 428, 150, 455, 149, 462, 
55, 150, 454, 150, 471, 150, 509, 150, 427, 150, 453, 150, 462, 
60, 150, 459, 150, 475, 150, 509, 149, 421, 150, 449, 150, 460, 
65, 150, 455, 150, 472, 150, 510, 150, 422, 150, 451, 150, 459, 
70, 150, 454, 149, 471, 149, 505, 150, 415, 150, 446, 150, 456, 
75, 150, 458, 150, 469, 150, 505, 149, 418, 149, 446, 150, 454, 
80, 150, 449, 150, 469, 149, 501, 149, 416, 150, 445, 149, 455, 
85, 150, 449, 150, 467, 149, 502, 150, 414, 150, 443, 149, 452, 
90, 150, 447, 150, 463, 149, 502, 149, 413, 150, 442, 150, 452, 
95, 150, 453, 150, 465, 150, 502, 150, 416, 150, 441, 150, 452, 
100, 150, 446, 150, 461, 150, 499, 150, 413, 150, 438, 149, 450, 
105, 149, 447, 149, 461, 150, 501, 150, 410, 152, 442, 150, 449, 
110, 150, 447, 150, 461, 150, 499, 150, 414, 150, 439, 150, 450, 
115, 150, 448, 150, 461, 150, 500, 150, 414, 150, 440, 150, 451, 
120, 150, 444, 150, 460, 149, 500, 150, 412, 150, 438, 149, 450, 
125, 150, 444, 150, 459, 150, 498, 150, 412, 150, 436, 149, 449, 
130, 150, 444, 150, 459, 150, 499, 150, 413, 150, 436, 150, 449, 
135, 150, 449, 149, 460, 149, 498, 149, 413, 150, 437, 149, 448, 
140, 150, 447, 150, 458, 150, 500, 150, 413, 150, 435, 149, 449, 
145, 150, 445, 150, 458, 150, 500, 150, 415, 150, 437, 149, 450, 
150, 150, 446, 150, 460, 150, 501, 150, 413, 150, 436, 149, 444, 
155, 150, 443, 150, 458, 150, 501, 150, 414, 150, 436, 149, 446, 
160, 150, 445, 149, 457, 149, 502, 149, 416, 150, 436, 150, 450, 
165, 150, 444, 150, 459, 150, 501, 150, 414, 150, 438, 150, 449, 
170, 150, 446, 150, 457, 150, 500, 149, 412, 150, 436, 150, 446, 
175, 150, 443, 150, 454, 149, 501, 150, 415, 150, 437, 150, 444, 
180, 150, 444, 150, 453, 150, 501, 150, 416, 150, 435, 150, 447, 
185, 150, 443, 150, 457, 150, 501, 150, 412, 150, 437, 150, 448, 
190, 149, 445, 150, 455, 150, 502, 150, 412, 150, 438, 149, 446, 
195, 150, 443, 150, 458, 150, 501, 150, 416, 150, 438, 149, 445, 
200, 150, 443, 150, 455, 150, 503, 150, 412, 150, 437, 149, 446, 
205, 150, 439, 150, 453, 150, 503, 149, 415, 150, 435, 150, 448, 
210, 149, 445, 150, 453, 149, 503, 150, 413, 150, 438, 150, 444, 
215, 149, 444, 150, 455, 150, 504, 150, 416, 150, 438, 149, 443, 
220, 150, 443, 150, 451, 149, 503, 150, 418, 150, 440, 150, 445, 
225, 150, 445, 150, 455, 149, 500, 150, 412, 150, 437, 150, 448, 
230, 150, 443, 150, 452, 150, 504, 149, 413, 150, 435, 150, 441, 
235, 150, 440, 150, 450, 150, 504, 150, 419, 150, 436, 149, 446, 
240, 150, 441, 150, 451, 150, 503, 150, 412, 150, 436, 149, 444, 
245, 150, 439, 150, 452, 149, 500, 150, 412, 150, 437, 149, 444, 
250, 150, 440, 150, 453, 150, 503, 150, 418, 150, 436, 150, 442, 
255, 150, 441, 150, 449, 150, 502, 150, 415, 150, 437, 150, 440, 
260, 150, 441, 150, 449, 150, 502, 150, 412, 150, 437, 149, 441, 
265, 150, 444, 150, 445, 150, 502, 150, 417, 150, 437, 149, 443, 
270, 150, 445, 150, 450, 150, 503, 149, 413, 150, 438, 149, 442, 
275, 150, 443, 150, 448, 150, 502, 150, 411, 150, 437, 150, 440, 
280, 150, 443, 150, 443, 150, 502, 149, 415, 150, 436, 149, 438, 
285, 150, 440, 150, 449, 149, 501, 150, 418, 150, 440, 150, 437, 
290, 150, 445, 150, 446, 150, 502, 149, 411, 150, 438, 149, 435, 
295, 150, 445, 150, 443, 149, 503, 150, 414, 150, 440, 149, 436, 
300, 150, 446, 150, 442, 150, 501, 150, 414, 150, 437, 149, 434, 
305, 150, 443, 150, 442, 150, 500, 150, 414, 149, 433, 149, 433, 
310, 150, 443, 150, 441, 150, 500, 150, 408, 150, 437, 150, 434, 
315, 150, 442, 150, 439, 150, 499, 150, 410, 150, 436, 149, 435, 
320, 150, 444, 150, 439, 150, 498, 150, 414, 150, 440, 149, 431, 
325, 150, 446, 150, 439, 150, 496, 150, 408, 150, 436, 149, 431, 
330, 150, 443, 150, 438, 150, 495, 150, 410, 150, 438, 149, 429, 
