t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 150, 442, 149, 444, 149, 439, 150, 442, 150, 445, 
10, 149, 441, 149, 442, 149, 445, 150, 439, 149, 442, 150, 446, 
15, 149, 441, 149, 443, 149, 446, 150, 440, 150, 442, 150, 447, 
20, 149, 440, 150, 444, 149, 446, 149, 440, 150, 442, 150, 447, 
25, 150, 440, 149, 443, 150, 447, 150, 440, 150, 442, 150, 447, 
30, 150, 440, 149, 443, 150, 448, 150, 439, 149, 441, 149, 448, 
35, 150, 440, 150, 441, 149, 447, 150, 438, 149, 440, 150, 446, 
40, 149, 437, 149, 438, 150, 444, 150, 436, 149, 439, 149, 443, 
45, 149, 437, 150, 436, 150, 443, 149, 433, 150, 437, 150, 442, 
50, 149, 436, 149, 434, 149, 440, 149, 432, 150, 436, 150, 440, 
55, 149, 435, 150, 433, 150, 439, 149, 430, 149, 435, 150, 438, 
60, 149, 433, 150, 431, 150, 436, 150, 428, 149, 434, 150, 436, 
65, 149, 432, 150, 429, 150, 434, 149, 425, 150, 433, 150, 434, 
70, 149, 430, 149, 427, 150, 432, 149, 424, 149, 433, 150, 432, 
75, 150, 428, 150, 426, 149, 430, 149, 421, 150, 433, 150, 431, 
80, 149, 426, 149, 424, 149, 428, 149, 419, 150, 432, 150, 429, 
85, 150, 425, 150, 423, 150, 426, 150, 417, 150, 431, 150, 428, 
90, 149, 424, 150, 422, 150, 425, 150, 415, 150, 429, 150, 426, 
95, 149, 423, 149, 421, 149, 423, 150, 414, 150, 428, 150, 425, 
100, 150, 423, 149, 420, 149, 422, 150, 413, 149, 426, 150, 424, 
105, 149, 422, 150, 420, 149, 421, 150, 412, 150, 425, 150, 424, 
110, 150, 422, 150, 419, 150, 420, 150, 411, 149, 423, 150, 423, 
115, 149, 422, 150, 419, 149, 419, 149, 411, 150, 422, 150, 423, 
120, 149, 422, 149, 418, 149, 418, 150, 411, 150, 421, 149, 422, 
125, 149, 422, 149, 418, 149, 417, 149, 410, 150, 420, 149, 422, 
130, 150, 423, 149, 418, 149, 417, 149, 410, 150, 420, 149, 422, 
135, 149, 423, 149, 418, 149, 417, 150, 409, 150, 419, 150, 422, 
140, 149, 423, 150, 419, 150, 417, 150, 409, 149, 418, 150, 423, 
145, 150, 424, 150, 419, 149, 417, 149, 409, 150, 417, 150, 423, 
150, 149, 424, 149, 418, 149, 417, 149, 410, 150, 417, 150, 423, 
155, 150, 425, 149, 419, 150, 417, 150, 410, 150, 417, 150, 424, 
160, 149, 425, 150, 420, 149, 417, 150, 410, 150, 416, 150, 424, 
165, 149, 425, 149, 420, 149, 418, 149, 410, 150, 416, 150, 424, 
170, 149, 426, 149, 421, 149, 418, 150, 410, 150, 416, 150, 425, 
175, 149, 427, 150, 422, 149, 418, 149, 411, 149, 415, 150, 425, 
180, 149, 428, 150, 423, 149, 419, 149, 411, 150, 415, 149, 425, 
185, 149, 428, 150, 423, 149, 419, 149, 412, 150, 415, 150, 426, 
190, 149, 429, 149, 423, 149, 420, 150, 412, 150, 415, 150, 426, 
195, 149, 430, 149, 424, 149, 420, 149, 413, 149, 415, 150, 427, 
200, 149, 431, 150, 425, 149, 421, 150, 413, 150, 415, 149, 427, 
205, 150, 431, 150, 425, 150, 422, 150, 414, 150, 416, 150, 427, 
210, 149, 432, 149, 424, 149, 422, 150, 415, 150, 416, 150, 427, 
215, 150, 433, 150, 426, 149, 423, 149, 415, 149, 415, 150, 428, 
220, 149, 433, 149, 426, 149, 424, 150, 415, 150, 416, 149, 428, 
225, 149, 433, 150, 427, 149, 425, 149, 416, 149, 416, 150, 428, 
230, 150, 434, 150, 428, 149, 425, 150, 416, 150, 416, 150, 428, 
235, 149, 434, 149, 426, 149, 426, 150, 417, 150, 416, 150, 429, 
240, 150, 435, 149, 427, 149, 426, 149, 417, 149, 416, 150, 429, 
245, 150, 435, 150, 428, 149, 427, 150, 417, 150, 416, 150, 429, 
250, 149, 435, 149, 427, 149, 428, 150, 417, 150, 417, 150, 429, 
255, 149, 435, 150, 428, 149, 428, 149, 417, 150, 417, 150, 429, 
260, 149, 436, 149, 429, 149, 429, 149, 418, 150, 417, 150, 429, 
265, 149, 436, 150, 429, 149, 429, 149, 418, 150, 417, 150, 429, 
270, 149, 436, 150, 429, 149, 430, 149, 418, 150, 417, 149, 429, 
275, 149, 436, 150, 430, 149, 430, 149, 419, 149, 417, 150, 429, 
280, 150, 437, 150, 430, 149, 430, 149, 419, 149, 417, 150, 429, 
285, 149, 437, 150, 430, 150, 431, 149, 419, 150, 418, 150, 429, 
290, 150, 437, 150, 430, 149, 431, 150, 420, 149, 418, 150, 429, 
295, 149, 436, 149, 430, 149, 431, 150, 420, 149, 418, 150, 429, 
300, 149, 436, 150, 430, 150, 431, 149, 420, 150, 418, 150, 429, 
305, 150, 436, 150, 431, 149, 431, 149, 421, 150, 418, 149, 429, 
310, 149, 436, 150, 431, 149, 431, 149, 421, 150, 418, 150, 428, 
315, 150, 436, 150, 431, 149, 431, 150, 421, 149, 418, 150, 428, 
320, 149, 435, 149, 431, 149, 431, 149, 422, 149, 417, 150, 428, 
325, 149, 435, 150, 431, 149, 430, 150, 422, 149, 417, 150, 428, 
330, 149, 434, 149, 431, 149, 430, 149, 422, 149, 417, 150, 428, 
