t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 427, 150, 444, 149, 417, 149, 419, 149, 416, 150, 419, 
10, 149, 428, 150, 445, 149, 418, 149, 420, 150, 416, 150, 419, 
15, 149, 428, 150, 446, 150, 419, 149, 420, 149, 417, 150, 420, 
20, 149, 429, 150, 446, 149, 419, 149, 421, 150, 417, 149, 420, 
25, 149, 430, 150, 446, 150, 419, 150, 422, 149, 417, 150, 420, 
30, 149, 429, 150, 445, 149, 419, 150, 420, 149, 417, 150, 420, 
35, 149, 427, 150, 442, 149, 417, 149, 418, 150, 415, 149, 418, 
40, 149, 425, 150, 439, 150, 416, 149, 416, 150, 413, 150, 416, 
45, 149, 423, 150, 436, 150, 414, 149, 412, 150, 411, 149, 414, 
50, 149, 421, 150, 434, 149, 412, 149, 409, 149, 410, 150, 412, 
55, 149, 419, 149, 431, 149, 410, 149, 406, 150, 408, 150, 411, 
60, 149, 417, 150, 429, 150, 407, 150, 404, 150, 407, 150, 409, 
65, 149, 415, 150, 427, 150, 405, 149, 401, 150, 407, 150, 407, 
70, 149, 412, 150, 424, 150, 403, 149, 400, 150, 406, 150, 405, 
75, 149, 411, 150, 422, 149, 401, 149, 398, 150, 406, 150, 403, 
80, 149, 409, 150, 420, 150, 399, 149, 397, 150, 405, 149, 402, 
85, 149, 407, 149, 419, 150, 398, 150, 395, 149, 404, 150, 401, 
90, 149, 405, 150, 417, 149, 397, 149, 394, 149, 403, 150, 400, 
95, 149, 404, 150, 416, 149, 396, 149, 393, 150, 402, 150, 399, 
100, 149, 403, 150, 415, 149, 395, 149, 392, 150, 401, 150, 398, 
105, 149, 402, 150, 415, 149, 394, 150, 392, 150, 400, 150, 398, 
110, 149, 402, 150, 414, 149, 394, 149, 391, 150, 399, 150, 397, 
115, 149, 401, 150, 414, 150, 394, 149, 391, 150, 398, 150, 397, 
120, 149, 401, 150, 414, 150, 394, 149, 391, 150, 398, 149, 397, 
125, 149, 401, 150, 414, 149, 393, 150, 391, 149, 397, 149, 397, 
130, 149, 401, 150, 415, 149, 393, 150, 391, 149, 397, 150, 397, 
135, 149, 401, 150, 415, 149, 394, 149, 391, 150, 396, 150, 397, 
140, 149, 401, 150, 416, 149, 394, 149, 392, 150, 396, 150, 397, 
145, 149, 401, 150, 417, 149, 394, 149, 392, 150, 396, 150, 397, 
150, 149, 402, 150, 418, 150, 395, 150, 393, 150, 395, 150, 397, 
155, 149, 402, 150, 419, 150, 395, 149, 393, 150, 395, 150, 398, 
160, 149, 403, 150, 420, 149, 396, 150, 394, 150, 395, 150, 398, 
165, 149, 403, 150, 420, 149, 396, 149, 395, 149, 395, 150, 398, 
170, 149, 404, 150, 421, 149, 397, 150, 396, 150, 395, 150, 399, 
175, 149, 404, 150, 422, 150, 397, 150, 396, 150, 395, 150, 399, 
180, 149, 405, 150, 423, 150, 398, 150, 397, 149, 395, 150, 400, 
185, 149, 406, 150, 424, 150, 398, 149, 397, 149, 395, 150, 400, 
190, 149, 406, 150, 424, 149, 399, 150, 398, 150, 396, 150, 401, 
195, 149, 407, 150, 425, 150, 400, 149, 399, 149, 395, 150, 401, 
200, 149, 407, 150, 426, 149, 400, 150, 400, 149, 395, 150, 402, 
205, 149, 408, 150, 427, 150, 401, 150, 401, 150, 396, 150, 402, 
210, 149, 409, 150, 427, 149, 401, 149, 401, 150, 396, 150, 402, 
215, 149, 409, 150, 428, 149, 402, 149, 402, 149, 396, 150, 403, 
220, 149, 410, 150, 428, 149, 402, 149, 402, 150, 397, 150, 403, 
225, 150, 411, 150, 429, 149, 402, 149, 403, 149, 397, 150, 404, 
230, 149, 411, 150, 429, 149, 402, 149, 403, 149, 397, 150, 404, 
235, 150, 412, 150, 430, 150, 403, 149, 404, 150, 397, 150, 405, 
240, 150, 413, 150, 430, 150, 404, 149, 404, 150, 398, 150, 405, 
245, 149, 413, 150, 431, 150, 404, 149, 405, 150, 398, 150, 406, 
250, 149, 413, 150, 431, 150, 404, 149, 405, 150, 398, 150, 406, 
255, 149, 414, 150, 431, 150, 404, 149, 406, 150, 398, 149, 406, 
260, 149, 415, 150, 431, 149, 404, 149, 406, 150, 398, 150, 407, 
265, 149, 415, 150, 431, 150, 404, 149, 406, 150, 399, 150, 407, 
270, 149, 415, 150, 431, 149, 404, 149, 406, 149, 399, 150, 407, 
275, 149, 416, 149, 431, 149, 404, 149, 407, 150, 399, 149, 407, 
280, 149, 416, 150, 431, 150, 404, 150, 407, 150, 399, 150, 408, 
285, 149, 416, 150, 431, 150, 405, 149, 407, 149, 399, 149, 408, 
290, 149, 417, 150, 431, 150, 405, 150, 407, 149, 399, 150, 408, 
295, 150, 417, 150, 431, 150, 405, 149, 407, 150, 399, 150, 408, 
300, 150, 417, 150, 431, 149, 405, 149, 407, 149, 399, 150, 409, 
305, 149, 418, 150, 431, 149, 405, 149, 408, 150, 400, 150, 408, 
310, 150, 418, 150, 431, 150, 406, 150, 408, 149, 400, 150, 409, 
315, 149, 418, 150, 431, 149, 405, 149, 408, 150, 400, 150, 409, 
320, 149, 419, 150, 430, 150, 406, 149, 408, 149, 400, 150, 409, 
325, 149, 419, 150, 430, 150, 406, 149, 408, 150, 400, 150, 409, 
330, 149, 419, 150, 430, 150, 406, 149, 408, 149, 400, 150, 409, 
