t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 405, 150, 416, 150, 452, 150, 380, 150, 415, 149, 424, 
10, 150, 407, 150, 421, 150, 456, 150, 386, 150, 418, 149, 425, 
15, 150, 407, 150, 422, 150, 458, 149, 387, 150, 420, 149, 427, 
20, 150, 409, 150, 421, 150, 460, 150, 390, 150, 421, 149, 428, 
25, 150, 410, 150, 426, 150, 461, 150, 391, 150, 421, 150, 428, 
30, 150, 413, 149, 427, 150, 462, 150, 388, 150, 421, 150, 430, 
35, 150, 410, 150, 427, 150, 463, 150, 388, 150, 423, 149, 427, 
40, 150, 414, 150, 428, 150, 464, 150, 391, 150, 423, 150, 426, 
45, 150, 411, 150, 426, 150, 459, 150, 388, 150, 416, 149, 417, 
50, 150, 407, 150, 420, 150, 456, 149, 384, 150, 413, 149, 411, 
55, 150, 399, 150, 414, 150, 448, 150, 376, 150, 407, 150, 408, 
60, 150, 394, 150, 407, 150, 443, 149, 370, 150, 398, 149, 401, 
65, 150, 392, 150, 405, 150, 439, 149, 368, 150, 396, 149, 395, 
70, 150, 391, 150, 402, 150, 439, 150, 364, 150, 394, 150, 393, 
75, 150, 388, 150, 400, 150, 437, 149, 367, 150, 395, 149, 392, 
80, 150, 390, 150, 400, 149, 439, 149, 364, 150, 393, 150, 391, 
85, 150, 392, 150, 399, 150, 437, 150, 361, 150, 394, 149, 391, 
90, 150, 386, 150, 399, 150, 437, 150, 364, 150, 391, 150, 392, 
95, 150, 385, 150, 403, 150, 436, 150, 363, 150, 389, 149, 389, 
100, 150, 385, 150, 401, 150, 435, 150, 367, 150, 389, 150, 389, 
105, 150, 387, 150, 398, 150, 434, 150, 361, 149, 386, 149, 391, 
110, 150, 383, 149, 399, 150, 433, 150, 360, 150, 386, 149, 390, 
115, 150, 384, 150, 400, 150, 433, 150, 364, 150, 387, 149, 388, 
120, 150, 386, 150, 399, 150, 433, 150, 361, 149, 387, 150, 388, 
125, 149, 384, 150, 398, 150, 432, 149, 361, 149, 387, 150, 387, 
130, 150, 387, 150, 398, 150, 430, 150, 362, 150, 388, 149, 390, 
135, 150, 383, 150, 401, 150, 431, 150, 362, 150, 388, 149, 389, 
140, 150, 385, 150, 397, 150, 432, 150, 364, 150, 391, 149, 388, 
145, 150, 386, 150, 398, 150, 431, 150, 361, 150, 388, 149, 389, 
150, 150, 385, 150, 398, 150, 430, 149, 363, 150, 391, 149, 390, 
155, 150, 386, 150, 400, 149, 431, 150, 364, 150, 390, 150, 390, 
160, 150, 386, 150, 398, 150, 431, 149, 363, 148, 388, 149, 391, 
165, 150, 383, 150, 396, 150, 429, 150, 366, 150, 392, 149, 392, 
170, 150, 382, 150, 396, 150, 430, 149, 365, 150, 392, 149, 393, 
175, 150, 384, 150, 398, 150, 429, 149, 368, 150, 392, 150, 394, 
180, 150, 384, 150, 398, 150, 430, 150, 366, 150, 391, 150, 394, 
185, 150, 384, 150, 397, 150, 430, 150, 368, 150, 394, 149, 393, 
190, 150, 386, 150, 396, 150, 429, 150, 365, 152, 398, 149, 393, 
195, 150, 387, 150, 395, 150, 428, 150, 367, 150, 392, 150, 396, 
200, 150, 386, 150, 394, 150, 428, 150, 367, 150, 391, 149, 394, 
205, 150, 386, 150, 395, 150, 428, 150, 365, 150, 391, 149, 394, 
210, 150, 384, 150, 395, 150, 428, 149, 362, 150, 391, 150, 393, 
215, 150, 384, 150, 394, 150, 427, 149, 364, 150, 391, 150, 392, 
220, 150, 381, 150, 392, 149, 426, 149, 365, 150, 391, 150, 394, 
225, 150, 384, 150, 394, 150, 426, 150, 363, 150, 390, 149, 394, 
230, 150, 380, 150, 390, 150, 427, 150, 365, 150, 389, 150, 392, 
235, 150, 382, 150, 392, 150, 425, 150, 365, 150, 388, 150, 390, 
240, 150, 382, 150, 392, 149, 424, 150, 365, 152, 394, 150, 390, 
245, 150, 383, 150, 391, 150, 426, 149, 360, 150, 387, 149, 390, 
250, 150, 382, 150, 390, 150, 424, 150, 367, 150, 390, 150, 388, 
255, 150, 382, 150, 388, 149, 423, 150, 366, 150, 388, 150, 389, 
260, 150, 381, 150, 385, 150, 422, 150, 363, 150, 388, 150, 390, 
265, 150, 383, 150, 386, 150, 421, 150, 363, 150, 388, 149, 389, 
270, 149, 382, 150, 385, 150, 421, 150, 362, 150, 386, 149, 387, 
275, 150, 382, 150, 381, 150, 421, 150, 362, 150, 385, 149, 387, 
280, 150, 382, 150, 381, 150, 420, 150, 364, 150, 386, 149, 386, 
285, 150, 380, 150, 379, 149, 420, 150, 361, 149, 385, 149, 388, 
290, 150, 383, 150, 379, 150, 420, 150, 363, 150, 385, 150, 388, 
295, 150, 380, 150, 379, 150, 418, 150, 362, 150, 385, 149, 386, 
300, 150, 381, 150, 376, 149, 414, 150, 359, 150, 383, 149, 385, 
305, 150, 380, 150, 379, 150, 416, 150, 356, 150, 383, 149, 385, 
310, 150, 382, 150, 376, 150, 416, 150, 358, 150, 383, 150, 383, 
315, 150, 381, 150, 375, 150, 414, 150, 356, 150, 384, 149, 384, 
320, 150, 381, 150, 374, 150, 414, 150, 357, 150, 383, 150, 383, 
325, 148, 378, 150, 376, 151, 418, 150, 358, 150, 382, 150, 381, 
330, 150, 380, 150, 372, 150, 412, 150, 357, 150, 383, 149, 380, 
