t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 456, 150, 494, 150, 413, 148, 444, 150, 471, 
10, 150, 455, 150, 462, 150, 501, 150, 420, 150, 458, 150, 479, 
15, 150, 457, 150, 464, 150, 505, 150, 424, 150, 465, 150, 489, 
20, 150, 458, 150, 469, 148, 501, 150, 428, 150, 467, 149, 493, 
25, 150, 460, 150, 471, 150, 511, 150, 431, 149, 471, 150, 496, 
30, 150, 462, 150, 471, 150, 513, 150, 432, 150, 473, 149, 497, 
35, 150, 461, 150, 471, 150, 511, 150, 434, 150, 472, 150, 498, 
40, 150, 456, 150, 468, 149, 508, 150, 432, 152, 477, 149, 496, 
45, 150, 457, 150, 467, 150, 506, 150, 431, 150, 471, 149, 495, 
50, 150, 456, 150, 468, 150, 507, 150, 430, 150, 470, 149, 490, 
55, 150, 456, 150, 467, 150, 504, 150, 429, 150, 470, 150, 492, 
60, 150, 455, 150, 467, 149, 500, 150, 428, 150, 469, 150, 496, 
65, 150, 455, 150, 467, 150, 500, 150, 426, 150, 466, 150, 488, 
70, 150, 453, 150, 463, 150, 497, 150, 424, 150, 464, 149, 489, 
75, 150, 452, 150, 462, 150, 494, 150, 423, 150, 464, 149, 491, 
80, 149, 450, 150, 460, 149, 493, 150, 423, 150, 462, 150, 490, 
85, 150, 450, 150, 458, 150, 492, 150, 423, 150, 460, 150, 491, 
90, 150, 449, 150, 457, 150, 493, 150, 422, 150, 461, 149, 487, 
95, 150, 448, 150, 455, 150, 492, 150, 424, 150, 458, 150, 490, 
100, 150, 445, 150, 455, 150, 491, 149, 421, 150, 458, 149, 485, 
105, 150, 448, 150, 455, 149, 488, 149, 422, 150, 458, 150, 489, 
110, 149, 442, 150, 455, 150, 491, 150, 425, 150, 459, 149, 489, 
115, 149, 443, 150, 454, 149, 491, 150, 424, 150, 457, 150, 488, 
120, 150, 442, 150, 454, 149, 490, 150, 424, 150, 459, 149, 486, 
125, 149, 442, 150, 454, 150, 492, 150, 424, 150, 461, 150, 487, 
130, 150, 443, 150, 453, 150, 492, 150, 425, 150, 460, 149, 488, 
135, 150, 441, 150, 454, 150, 492, 150, 425, 150, 460, 149, 485, 
140, 150, 444, 150, 454, 150, 493, 150, 426, 150, 462, 149, 488, 
145, 150, 443, 150, 454, 150, 493, 150, 426, 150, 463, 150, 488, 
150, 150, 443, 150, 453, 150, 496, 149, 426, 150, 462, 150, 486, 
155, 150, 443, 150, 454, 150, 496, 150, 426, 150, 462, 149, 487, 
160, 150, 444, 150, 454, 150, 496, 150, 426, 150, 464, 150, 487, 
165, 150, 444, 150, 454, 150, 497, 149, 428, 150, 463, 150, 488, 
170, 149, 443, 150, 453, 150, 498, 150, 427, 150, 464, 149, 489, 
175, 150, 445, 150, 453, 149, 498, 149, 428, 150, 463, 149, 483, 
180, 150, 444, 150, 454, 150, 499, 150, 429, 150, 464, 149, 487, 
185, 150, 445, 150, 454, 150, 501, 150, 430, 150, 462, 149, 486, 
190, 150, 445, 150, 454, 150, 500, 149, 429, 150, 465, 149, 484, 
195, 150, 444, 150, 454, 150, 503, 150, 431, 150, 466, 149, 485, 
200, 150, 444, 150, 453, 150, 501, 150, 433, 150, 463, 149, 483, 
205, 150, 446, 150, 453, 150, 503, 150, 432, 150, 462, 149, 482, 
210, 150, 443, 150, 453, 150, 504, 150, 432, 150, 465, 149, 480, 
215, 150, 445, 150, 453, 150, 503, 150, 433, 150, 464, 150, 486, 
220, 150, 446, 150, 452, 150, 508, 150, 433, 150, 465, 149, 480, 
225, 150, 443, 150, 452, 150, 505, 150, 435, 150, 464, 150, 480, 
230, 150, 445, 150, 452, 150, 505, 150, 434, 150, 464, 149, 481, 
235, 150, 446, 150, 452, 150, 506, 150, 435, 150, 463, 150, 483, 
240, 150, 447, 150, 452, 150, 508, 150, 436, 150, 463, 150, 483, 
245, 150, 445, 150, 451, 150, 508, 150, 436, 150, 462, 150, 479, 
250, 150, 444, 150, 451, 150, 507, 150, 437, 150, 462, 149, 475, 
255, 150, 444, 150, 450, 150, 507, 150, 438, 150, 461, 150, 478, 
260, 150, 445, 150, 450, 150, 507, 150, 437, 149, 459, 150, 473, 
265, 150, 445, 150, 449, 150, 507, 150, 437, 150, 460, 150, 480, 
270, 150, 446, 150, 450, 150, 508, 150, 438, 150, 460, 149, 475, 
275, 150, 444, 150, 449, 150, 508, 150, 437, 150, 458, 150, 476, 
280, 150, 445, 150, 449, 149, 507, 150, 437, 150, 457, 149, 472, 
285, 150, 445, 150, 449, 150, 511, 150, 436, 150, 456, 149, 472, 
290, 150, 444, 150, 448, 150, 509, 150, 437, 150, 453, 150, 473, 
295, 150, 444, 150, 448, 149, 507, 150, 436, 151, 459, 150, 466, 
300, 150, 445, 150, 447, 150, 509, 150, 437, 150, 452, 150, 467, 
305, 150, 445, 150, 447, 150, 509, 150, 437, 150, 452, 149, 466, 
310, 150, 442, 150, 446, 150, 511, 150, 436, 150, 450, 149, 467, 
315, 150, 442, 150, 445, 150, 507, 150, 435, 150, 449, 150, 468, 
320, 150, 441, 150, 445, 150, 510, 150, 435, 150, 449, 150, 466, 
325, 150, 444, 150, 443, 149, 507, 150, 437, 150, 447, 149, 463, 
330, 150, 441, 150, 444, 149, 507, 150, 437, 150, 447, 149, 460, 
