t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 482, 149, 515, 150, 435, 150, 472, 150, 480, 
10, 150, 476, 150, 487, 149, 519, 150, 436, 150, 476, 150, 485, 
15, 150, 481, 150, 486, 149, 524, 150, 442, 150, 475, 150, 487, 
20, 150, 480, 150, 491, 150, 527, 150, 441, 150, 479, 150, 487, 
25, 150, 481, 150, 494, 150, 529, 150, 441, 150, 482, 149, 487, 
30, 150, 487, 150, 493, 150, 529, 150, 444, 149, 478, 150, 490, 
35, 150, 482, 150, 498, 149, 529, 150, 436, 150, 478, 150, 484, 
40, 150, 481, 150, 497, 150, 527, 150, 441, 150, 479, 150, 484, 
45, 150, 483, 150, 495, 150, 527, 150, 442, 149, 477, 150, 484, 
50, 150, 482, 150, 491, 150, 527, 150, 441, 150, 476, 150, 481, 
55, 150, 482, 150, 495, 149, 529, 150, 440, 150, 477, 149, 484, 
60, 150, 483, 150, 494, 150, 527, 150, 437, 150, 476, 150, 482, 
65, 150, 480, 150, 494, 149, 524, 150, 439, 150, 476, 149, 483, 
70, 150, 476, 150, 491, 150, 523, 150, 436, 150, 474, 149, 482, 
75, 150, 478, 150, 490, 149, 520, 149, 434, 150, 472, 150, 479, 
80, 150, 478, 150, 488, 149, 520, 150, 431, 150, 470, 149, 478, 
85, 150, 470, 150, 487, 149, 519, 149, 433, 150, 470, 150, 483, 
90, 150, 469, 150, 487, 150, 517, 150, 434, 150, 468, 149, 482, 
95, 150, 470, 150, 480, 150, 516, 150, 434, 150, 466, 149, 480, 
100, 150, 467, 150, 483, 149, 515, 150, 434, 150, 465, 150, 481, 
105, 150, 466, 150, 482, 149, 514, 149, 431, 150, 465, 150, 479, 
110, 150, 467, 150, 482, 150, 513, 150, 431, 149, 465, 150, 477, 
115, 150, 467, 149, 481, 150, 514, 149, 431, 150, 462, 150, 477, 
120, 150, 466, 150, 480, 150, 513, 150, 429, 150, 463, 149, 477, 
125, 150, 464, 150, 478, 149, 512, 150, 430, 150, 463, 150, 475, 
130, 150, 466, 150, 477, 150, 511, 150, 424, 150, 462, 149, 475, 
135, 150, 463, 150, 477, 150, 511, 150, 427, 150, 460, 150, 474, 
140, 149, 458, 150, 476, 149, 511, 150, 422, 150, 461, 150, 473, 
145, 150, 460, 150, 478, 150, 511, 150, 424, 150, 459, 149, 470, 
150, 150, 461, 150, 478, 149, 509, 150, 423, 150, 458, 150, 470, 
155, 150, 458, 150, 476, 149, 508, 150, 429, 150, 458, 150, 470, 
160, 150, 458, 150, 477, 149, 508, 150, 422, 150, 457, 149, 470, 
165, 150, 462, 150, 478, 151, 517, 150, 423, 150, 458, 150, 470, 
170, 150, 458, 150, 475, 150, 511, 150, 422, 150, 459, 149, 468, 
175, 150, 458, 150, 480, 150, 511, 150, 429, 150, 458, 150, 468, 
180, 150, 459, 150, 476, 150, 507, 150, 428, 150, 457, 150, 468, 
185, 150, 457, 150, 478, 150, 508, 150, 422, 150, 458, 150, 466, 
190, 150, 456, 150, 475, 150, 507, 150, 429, 150, 456, 150, 466, 
195, 150, 458, 150, 474, 150, 510, 150, 430, 150, 459, 149, 467, 
200, 150, 459, 150, 475, 150, 511, 150, 430, 150, 458, 149, 467, 
205, 150, 461, 150, 474, 150, 508, 150, 428, 150, 458, 150, 468, 
210, 150, 459, 150, 475, 150, 509, 149, 430, 150, 458, 149, 466, 
215, 150, 458, 150, 474, 149, 507, 150, 423, 149, 458, 150, 467, 
220, 150, 457, 150, 474, 151, 515, 150, 423, 150, 458, 150, 467, 
225, 150, 456, 149, 476, 150, 511, 150, 424, 150, 462, 150, 466, 
230, 150, 461, 150, 476, 150, 512, 150, 425, 150, 459, 150, 466, 
235, 150, 458, 150, 473, 150, 511, 150, 432, 150, 457, 150, 466, 
240, 149, 456, 150, 472, 149, 511, 150, 432, 150, 458, 149, 466, 
245, 150, 466, 150, 472, 149, 510, 150, 430, 150, 461, 149, 463, 
250, 150, 462, 150, 472, 150, 509, 149, 431, 150, 459, 149, 462, 
255, 150, 468, 150, 469, 150, 512, 149, 426, 150, 459, 150, 463, 
260, 150, 463, 150, 468, 150, 511, 150, 426, 151, 464, 149, 463, 
265, 150, 463, 150, 469, 150, 512, 150, 427, 150, 458, 149, 464, 
270, 150, 465, 150, 466, 150, 510, 150, 431, 150, 458, 149, 463, 
275, 150, 462, 150, 472, 150, 511, 149, 426, 150, 458, 149, 463, 
280, 150, 463, 150, 469, 150, 514, 150, 424, 150, 457, 149, 463, 
285, 150, 461, 150, 468, 149, 509, 150, 432, 150, 460, 149, 464, 
290, 150, 460, 150, 465, 151, 517, 149, 431, 150, 457, 150, 464, 
295, 150, 459, 150, 470, 150, 510, 150, 424, 150, 456, 150, 466, 
300, 150, 463, 150, 464, 150, 511, 150, 430, 150, 459, 150, 467, 
305, 150, 459, 150, 464, 149, 511, 149, 428, 150, 457, 149, 466, 
310, 150, 463, 150, 463, 150, 509, 150, 428, 150, 459, 150, 464, 
315, 150, 462, 150, 467, 150, 508, 150, 429, 150, 458, 149, 466, 
320, 150, 459, 150, 465, 150, 509, 150, 428, 150, 456, 149, 463, 
325, 150, 461, 150, 464, 150, 509, 150, 427, 150, 460, 150, 466, 
330, 150, 462, 150, 462, 150, 510, 149, 425, 150, 459, 150, 466, 
