t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 431, 150, 461, 150, 390, 150, 429, 149, 438, 
10, 150, 435, 150, 434, 150, 466, 150, 395, 150, 430, 149, 439, 
15, 150, 439, 150, 438, 150, 469, 150, 396, 150, 431, 150, 441, 
20, 150, 441, 150, 440, 150, 471, 150, 400, 150, 430, 150, 440, 
25, 150, 440, 150, 440, 150, 472, 150, 400, 150, 434, 150, 442, 
30, 150, 441, 150, 441, 150, 473, 150, 400, 150, 434, 149, 441, 
35, 149, 443, 150, 443, 150, 473, 150, 398, 150, 434, 150, 436, 
40, 150, 441, 150, 441, 150, 473, 150, 400, 150, 435, 150, 440, 
45, 150, 440, 150, 440, 150, 471, 150, 397, 150, 431, 149, 433, 
50, 150, 440, 150, 441, 150, 470, 150, 397, 150, 428, 149, 430, 
55, 150, 438, 150, 440, 150, 470, 150, 395, 150, 432, 150, 430, 
60, 149, 436, 150, 441, 150, 471, 150, 393, 150, 430, 150, 429, 
65, 150, 438, 150, 438, 150, 469, 150, 393, 150, 428, 149, 429, 
70, 150, 436, 150, 438, 150, 467, 150, 392, 150, 426, 149, 428, 
75, 150, 436, 150, 438, 150, 465, 150, 389, 150, 426, 149, 424, 
80, 150, 433, 150, 434, 150, 462, 149, 390, 149, 425, 149, 430, 
85, 150, 435, 150, 434, 150, 462, 150, 388, 150, 424, 149, 426, 
90, 149, 432, 150, 433, 150, 459, 150, 390, 150, 420, 150, 427, 
95, 150, 432, 150, 432, 150, 457, 150, 388, 150, 420, 150, 428, 
100, 150, 430, 150, 431, 150, 455, 150, 387, 150, 418, 150, 428, 
105, 150, 430, 150, 430, 150, 454, 150, 387, 150, 418, 149, 428, 
110, 150, 430, 150, 430, 150, 453, 150, 387, 150, 418, 149, 428, 
115, 150, 430, 150, 430, 150, 453, 149, 386, 150, 418, 150, 424, 
120, 150, 429, 150, 430, 150, 454, 150, 388, 150, 416, 150, 426, 
125, 150, 428, 150, 429, 150, 452, 150, 386, 150, 415, 150, 423, 
130, 150, 428, 150, 429, 150, 452, 150, 387, 150, 415, 150, 428, 
135, 150, 427, 150, 430, 150, 454, 150, 386, 150, 417, 149, 425, 
140, 150, 428, 150, 430, 149, 452, 150, 386, 150, 415, 149, 424, 
145, 150, 428, 150, 428, 150, 453, 150, 388, 150, 415, 149, 426, 
150, 150, 428, 150, 428, 149, 451, 150, 388, 150, 418, 149, 428, 
155, 149, 429, 150, 429, 150, 454, 150, 387, 150, 417, 150, 427, 
160, 150, 429, 150, 429, 150, 454, 150, 388, 150, 415, 149, 427, 
165, 150, 429, 149, 428, 150, 453, 150, 387, 150, 415, 150, 429, 
170, 150, 430, 150, 428, 150, 453, 150, 388, 150, 415, 149, 429, 
175, 150, 430, 149, 427, 150, 454, 150, 389, 150, 416, 150, 430, 
180, 150, 431, 150, 430, 150, 453, 150, 391, 150, 415, 150, 428, 
185, 150, 429, 150, 428, 150, 453, 150, 389, 150, 417, 149, 429, 
190, 150, 429, 150, 428, 150, 454, 150, 390, 150, 418, 149, 430, 
195, 150, 430, 150, 431, 150, 453, 150, 390, 150, 416, 149, 428, 
200, 150, 432, 150, 431, 150, 454, 150, 388, 148, 414, 149, 424, 
205, 150, 432, 150, 428, 151, 459, 150, 389, 150, 420, 149, 428, 
210, 150, 431, 150, 431, 149, 453, 150, 389, 150, 419, 150, 426, 
215, 150, 433, 150, 428, 150, 453, 150, 390, 150, 419, 149, 426, 
220, 150, 433, 149, 428, 150, 452, 150, 390, 150, 419, 150, 425, 
225, 150, 433, 150, 428, 150, 453, 150, 390, 150, 419, 150, 428, 
230, 150, 432, 150, 426, 150, 453, 150, 392, 150, 420, 150, 428, 
235, 150, 433, 150, 429, 150, 453, 150, 392, 150, 417, 149, 427, 
240, 150, 434, 150, 428, 150, 453, 150, 391, 150, 419, 150, 426, 
245, 150, 431, 150, 428, 150, 451, 150, 391, 150, 417, 149, 426, 
250, 150, 435, 150, 426, 150, 451, 150, 391, 149, 418, 150, 427, 
255, 150, 434, 150, 425, 150, 452, 150, 392, 150, 419, 149, 423, 
260, 150, 434, 150, 424, 150, 451, 150, 392, 150, 418, 150, 426, 
265, 150, 433, 150, 425, 150, 451, 150, 391, 150, 418, 149, 425, 
270, 150, 435, 150, 424, 150, 451, 150, 392, 150, 417, 149, 426, 
275, 150, 436, 150, 424, 150, 450, 150, 394, 150, 415, 149, 425, 
280, 150, 435, 150, 423, 150, 449, 149, 390, 150, 416, 149, 422, 
285, 150, 436, 150, 422, 149, 448, 150, 391, 150, 415, 150, 427, 
290, 150, 434, 150, 421, 150, 448, 150, 392, 150, 416, 151, 430, 
295, 150, 437, 150, 420, 150, 448, 150, 391, 150, 415, 150, 427, 
300, 150, 435, 150, 419, 150, 446, 150, 391, 150, 416, 149, 426, 
305, 150, 435, 150, 420, 150, 447, 150, 390, 150, 416, 149, 425, 
310, 150, 437, 150, 417, 150, 445, 150, 389, 150, 414, 149, 423, 
315, 150, 436, 150, 417, 150, 446, 150, 389, 150, 412, 149, 426, 
320, 150, 437, 150, 417, 150, 445, 150, 390, 150, 411, 149, 424, 
325, 150, 436, 150, 415, 150, 445, 150, 389, 150, 411, 149, 427, 
330, 150, 435, 150, 414, 150, 445, 150, 387, 150, 413, 150, 425, 
