t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 437, 149, 438, 149, 439, 149, 438, 150, 443, 
10, 149, 432, 150, 437, 149, 438, 149, 440, 150, 438, 149, 443, 
15, 149, 432, 150, 437, 150, 438, 149, 440, 150, 439, 149, 443, 
20, 149, 432, 149, 436, 150, 439, 149, 440, 149, 439, 149, 443, 
25, 149, 432, 150, 437, 149, 439, 149, 440, 149, 439, 150, 443, 
30, 149, 432, 150, 436, 150, 439, 149, 440, 149, 439, 150, 443, 
35, 149, 433, 150, 436, 149, 438, 149, 440, 150, 440, 150, 443, 
40, 149, 432, 150, 435, 150, 438, 149, 440, 150, 439, 149, 443, 
45, 149, 432, 150, 435, 150, 438, 150, 439, 149, 437, 149, 442, 
50, 150, 430, 150, 433, 149, 436, 150, 437, 149, 434, 150, 441, 
55, 149, 428, 149, 431, 149, 434, 149, 436, 149, 432, 149, 439, 
60, 149, 427, 149, 429, 150, 433, 149, 435, 150, 430, 149, 438, 
65, 149, 425, 150, 427, 150, 431, 150, 433, 150, 429, 150, 437, 
70, 149, 423, 150, 426, 150, 430, 150, 432, 150, 427, 149, 435, 
75, 149, 422, 150, 425, 150, 429, 149, 431, 150, 426, 149, 434, 
80, 149, 420, 149, 424, 149, 427, 150, 430, 149, 425, 150, 433, 
85, 149, 419, 149, 422, 149, 426, 149, 429, 149, 425, 149, 431, 
90, 149, 417, 150, 421, 150, 426, 149, 428, 150, 424, 149, 429, 
95, 150, 416, 150, 420, 150, 424, 149, 427, 149, 424, 150, 428, 
100, 149, 415, 149, 419, 149, 423, 150, 425, 150, 424, 150, 427, 
105, 149, 414, 149, 418, 150, 423, 149, 424, 150, 423, 150, 426, 
110, 149, 414, 150, 417, 149, 422, 150, 423, 149, 423, 150, 425, 
115, 149, 413, 150, 417, 149, 422, 149, 422, 150, 422, 149, 424, 
120, 149, 412, 150, 417, 149, 421, 149, 422, 149, 421, 150, 424, 
125, 149, 412, 150, 416, 150, 421, 149, 421, 150, 421, 150, 423, 
130, 150, 412, 149, 416, 149, 421, 150, 420, 150, 419, 150, 423, 
135, 149, 411, 150, 416, 149, 422, 149, 419, 150, 418, 149, 422, 
140, 149, 411, 150, 416, 149, 422, 149, 419, 149, 417, 149, 422, 
145, 149, 412, 150, 417, 149, 422, 149, 419, 150, 416, 150, 422, 
150, 149, 412, 150, 417, 149, 422, 149, 418, 150, 416, 150, 422, 
155, 149, 412, 150, 418, 149, 422, 149, 418, 150, 415, 150, 422, 
160, 149, 412, 150, 418, 149, 423, 150, 418, 150, 415, 150, 423, 
165, 149, 412, 150, 418, 149, 424, 149, 418, 149, 415, 150, 423, 
170, 149, 413, 150, 419, 149, 424, 150, 418, 150, 414, 150, 423, 
175, 149, 413, 150, 420, 150, 425, 149, 419, 150, 414, 150, 424, 
180, 150, 413, 150, 421, 149, 426, 150, 419, 150, 414, 150, 424, 
185, 149, 413, 150, 421, 149, 427, 149, 419, 149, 414, 150, 424, 
190, 149, 413, 150, 422, 150, 428, 149, 419, 149, 413, 150, 425, 
195, 149, 414, 150, 422, 149, 429, 149, 420, 150, 413, 150, 425, 
200, 149, 414, 149, 423, 149, 430, 149, 420, 150, 413, 149, 425, 
205, 149, 414, 150, 423, 149, 431, 149, 420, 150, 413, 150, 425, 
210, 150, 415, 150, 424, 149, 432, 149, 420, 150, 413, 149, 426, 
215, 149, 415, 150, 425, 149, 433, 150, 421, 149, 413, 150, 427, 
220, 149, 415, 150, 426, 149, 435, 149, 421, 149, 413, 149, 427, 
225, 149, 415, 150, 427, 149, 436, 150, 422, 149, 413, 149, 428, 
230, 149, 416, 150, 427, 149, 437, 149, 422, 149, 413, 150, 429, 
235, 149, 416, 150, 427, 149, 439, 149, 423, 149, 413, 150, 430, 
240, 149, 416, 150, 427, 149, 440, 149, 423, 149, 413, 150, 430, 
245, 149, 417, 150, 427, 149, 442, 149, 424, 149, 413, 150, 431, 
250, 149, 417, 150, 427, 150, 443, 149, 424, 149, 413, 149, 432, 
255, 150, 418, 149, 427, 150, 444, 149, 424, 150, 412, 150, 433, 
260, 149, 418, 150, 428, 149, 446, 150, 425, 149, 412, 150, 433, 
265, 149, 418, 150, 428, 149, 448, 150, 425, 150, 412, 149, 433, 
270, 149, 419, 150, 429, 149, 450, 150, 425, 150, 412, 150, 433, 
275, 149, 419, 149, 429, 149, 451, 149, 425, 149, 412, 149, 432, 
280, 149, 419, 150, 430, 149, 453, 150, 426, 150, 412, 150, 432, 
285, 149, 419, 150, 431, 150, 455, 149, 426, 150, 412, 149, 432, 
290, 150, 419, 150, 432, 149, 457, 149, 427, 149, 412, 150, 432, 
295, 149, 419, 150, 432, 150, 459, 150, 428, 149, 412, 150, 432, 
300, 149, 419, 149, 432, 149, 461, 150, 429, 150, 412, 149, 433, 
305, 149, 420, 150, 433, 150, 463, 150, 429, 150, 412, 150, 433, 
310, 149, 420, 150, 433, 149, 463, 150, 430, 150, 412, 150, 434, 
315, 150, 420, 150, 433, 150, 462, 149, 431, 149, 412, 150, 435, 
320, 149, 421, 150, 434, 149, 461, 149, 432, 150, 412, 149, 435, 
325, 149, 421, 150, 434, 150, 461, 149, 432, 150, 411, 150, 435, 
330, 150, 421, 150, 434, 149, 461, 150, 433, 150, 412, 149, 435, 
