t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 454, 149, 447, 149, 448, 149, 448, 150, 450, 
10, 149, 451, 150, 454, 149, 448, 149, 448, 150, 449, 150, 450, 
15, 149, 451, 150, 454, 149, 448, 149, 448, 150, 449, 150, 450, 
20, 150, 450, 150, 454, 149, 448, 149, 448, 149, 448, 150, 450, 
25, 150, 450, 150, 453, 149, 448, 150, 447, 149, 448, 149, 450, 
30, 149, 450, 150, 452, 149, 447, 150, 446, 150, 449, 150, 450, 
35, 149, 450, 150, 452, 149, 446, 150, 446, 150, 449, 150, 450, 
40, 149, 449, 150, 450, 149, 444, 150, 445, 149, 448, 149, 448, 
45, 149, 448, 150, 448, 150, 443, 150, 443, 149, 448, 149, 446, 
50, 149, 446, 150, 446, 149, 441, 149, 441, 150, 446, 150, 444, 
55, 149, 445, 150, 445, 149, 439, 149, 440, 150, 445, 150, 441, 
60, 149, 443, 150, 444, 150, 437, 149, 438, 150, 445, 150, 439, 
65, 149, 441, 150, 442, 150, 435, 150, 437, 149, 444, 149, 437, 
70, 150, 438, 150, 440, 149, 433, 149, 435, 150, 443, 149, 434, 
75, 149, 436, 150, 439, 150, 432, 150, 433, 150, 442, 150, 432, 
80, 149, 434, 149, 437, 149, 430, 149, 431, 149, 441, 150, 430, 
85, 149, 432, 150, 436, 149, 429, 149, 429, 150, 440, 149, 427, 
90, 149, 431, 150, 435, 149, 428, 150, 428, 149, 438, 150, 426, 
95, 150, 430, 150, 434, 149, 427, 149, 426, 149, 436, 150, 425, 
100, 149, 429, 150, 434, 150, 427, 149, 425, 150, 434, 150, 424, 
105, 149, 428, 150, 433, 149, 426, 150, 424, 149, 432, 150, 423, 
110, 150, 428, 150, 433, 150, 426, 149, 424, 149, 431, 149, 423, 
115, 149, 427, 150, 432, 149, 425, 149, 423, 150, 430, 149, 422, 
120, 149, 427, 150, 432, 149, 425, 150, 423, 149, 428, 150, 423, 
125, 149, 427, 150, 432, 149, 425, 150, 423, 150, 428, 150, 422, 
130, 149, 427, 150, 432, 149, 425, 149, 423, 149, 427, 150, 423, 
135, 149, 427, 150, 432, 149, 424, 149, 424, 149, 426, 150, 423, 
140, 149, 427, 150, 433, 149, 424, 149, 424, 149, 425, 150, 423, 
145, 149, 427, 150, 433, 149, 425, 150, 424, 149, 425, 150, 424, 
150, 149, 428, 150, 434, 149, 425, 149, 425, 150, 424, 150, 425, 
155, 149, 428, 150, 434, 149, 425, 149, 425, 150, 424, 150, 425, 
160, 149, 429, 150, 435, 149, 425, 150, 426, 149, 423, 149, 426, 
165, 149, 429, 150, 435, 149, 426, 149, 427, 150, 423, 150, 428, 
170, 149, 429, 150, 436, 149, 426, 149, 427, 149, 424, 150, 428, 
175, 150, 430, 150, 437, 150, 427, 149, 428, 149, 423, 150, 429, 
180, 149, 430, 150, 438, 149, 427, 150, 429, 149, 423, 150, 430, 
185, 149, 430, 150, 439, 149, 428, 149, 429, 150, 423, 149, 431, 
190, 149, 431, 150, 439, 149, 429, 149, 429, 149, 423, 150, 432, 
195, 149, 431, 149, 441, 149, 429, 149, 430, 149, 423, 149, 433, 
200, 149, 432, 150, 441, 150, 430, 150, 431, 150, 423, 150, 435, 
205, 149, 432, 150, 442, 149, 430, 149, 431, 150, 423, 150, 436, 
210, 149, 433, 150, 443, 150, 430, 150, 432, 149, 424, 149, 437, 
215, 149, 433, 150, 444, 149, 431, 149, 433, 149, 424, 150, 438, 
220, 149, 433, 150, 445, 149, 431, 149, 433, 150, 424, 150, 439, 
225, 149, 434, 150, 447, 149, 432, 149, 434, 150, 424, 150, 440, 
230, 149, 434, 150, 447, 149, 433, 149, 434, 150, 425, 149, 440, 
235, 149, 434, 149, 448, 149, 433, 150, 435, 149, 425, 150, 441, 
240, 149, 435, 150, 450, 149, 434, 150, 436, 149, 425, 149, 441, 
245, 149, 435, 149, 450, 149, 434, 150, 436, 150, 426, 150, 442, 
250, 150, 436, 149, 451, 149, 435, 149, 437, 150, 426, 150, 443, 
255, 149, 436, 150, 452, 149, 436, 149, 437, 150, 426, 149, 443, 
260, 149, 436, 150, 454, 149, 436, 149, 437, 149, 426, 150, 443, 
265, 150, 437, 150, 455, 150, 437, 150, 438, 150, 427, 150, 444, 
270, 149, 436, 149, 455, 150, 438, 149, 439, 149, 427, 149, 443, 
275, 149, 436, 150, 456, 149, 438, 149, 439, 149, 427, 150, 444, 
280, 149, 437, 150, 457, 150, 439, 150, 439, 150, 428, 149, 444, 
285, 149, 437, 150, 458, 150, 439, 149, 439, 150, 428, 150, 444, 
290, 149, 437, 150, 459, 149, 440, 150, 440, 150, 428, 149, 444, 
295, 149, 437, 150, 460, 150, 441, 149, 440, 149, 428, 150, 445, 
300, 149, 437, 149, 460, 149, 441, 150, 440, 150, 429, 150, 445, 
305, 149, 437, 150, 461, 149, 442, 149, 441, 150, 429, 150, 446, 
310, 149, 437, 150, 461, 149, 442, 149, 441, 149, 429, 150, 446, 
315, 149, 437, 150, 462, 150, 443, 149, 441, 150, 429, 150, 446, 
320, 149, 437, 149, 462, 149, 443, 149, 441, 150, 430, 149, 446, 
325, 149, 437, 150, 463, 149, 444, 150, 442, 150, 430, 150, 447, 
330, 149, 437, 150, 464, 149, 444, 149, 442, 150, 430, 150, 447, 
