t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 430, 150, 441, 149, 470, 149, 396, 150, 435, 149, 441, 
10, 150, 434, 150, 443, 150, 476, 150, 399, 150, 438, 149, 443, 
15, 150, 437, 150, 447, 150, 478, 150, 403, 150, 441, 149, 444, 
20, 150, 440, 150, 447, 150, 480, 150, 408, 150, 442, 149, 446, 
25, 150, 439, 150, 448, 150, 481, 150, 408, 150, 443, 149, 450, 
30, 150, 438, 150, 450, 150, 483, 150, 408, 150, 444, 150, 452, 
35, 150, 440, 150, 453, 150, 481, 149, 403, 150, 436, 149, 435, 
40, 150, 438, 150, 450, 150, 481, 150, 404, 150, 434, 150, 432, 
45, 150, 443, 150, 450, 150, 479, 150, 399, 150, 434, 149, 431, 
50, 150, 444, 150, 449, 149, 478, 150, 399, 150, 437, 150, 430, 
55, 150, 442, 150, 451, 150, 478, 150, 401, 149, 433, 150, 427, 
60, 150, 438, 150, 451, 150, 477, 150, 401, 150, 433, 150, 430, 
65, 150, 441, 150, 448, 150, 475, 150, 395, 150, 432, 149, 425, 
70, 150, 438, 150, 447, 150, 475, 150, 397, 150, 430, 149, 427, 
75, 150, 438, 150, 450, 150, 473, 150, 395, 150, 427, 150, 423, 
80, 150, 439, 150, 445, 150, 476, 150, 398, 148, 427, 150, 424, 
85, 150, 434, 150, 446, 150, 473, 150, 398, 150, 425, 150, 426, 
90, 150, 435, 150, 444, 150, 471, 149, 393, 150, 424, 149, 424, 
95, 150, 436, 150, 443, 150, 467, 149, 391, 150, 424, 150, 423, 
100, 150, 432, 150, 444, 150, 467, 150, 396, 150, 423, 149, 423, 
105, 150, 435, 150, 442, 150, 466, 150, 392, 150, 422, 150, 423, 
110, 150, 434, 150, 439, 150, 465, 149, 392, 150, 419, 150, 419, 
115, 148, 430, 150, 441, 151, 468, 150, 394, 150, 420, 149, 420, 
120, 150, 433, 150, 440, 150, 462, 150, 394, 150, 418, 149, 417, 
125, 150, 433, 150, 443, 150, 463, 150, 392, 150, 419, 149, 419, 
130, 150, 433, 150, 439, 150, 463, 150, 391, 149, 417, 150, 420, 
135, 150, 434, 150, 438, 150, 464, 150, 391, 150, 420, 150, 420, 
140, 149, 434, 150, 439, 150, 463, 150, 393, 150, 419, 149, 419, 
145, 150, 432, 150, 437, 150, 462, 150, 393, 150, 419, 149, 417, 
150, 150, 431, 149, 436, 150, 463, 150, 392, 150, 419, 149, 419, 
155, 149, 434, 150, 438, 150, 463, 150, 392, 150, 420, 149, 421, 
160, 150, 434, 150, 435, 150, 463, 150, 395, 150, 418, 149, 420, 
165, 150, 431, 149, 437, 150, 463, 150, 393, 150, 418, 150, 418, 
170, 150, 434, 150, 437, 150, 461, 150, 393, 150, 418, 149, 419, 
175, 150, 430, 150, 438, 150, 464, 150, 397, 150, 420, 149, 419, 
180, 150, 432, 150, 436, 150, 463, 150, 395, 150, 419, 149, 418, 
185, 150, 431, 150, 437, 150, 461, 150, 392, 150, 418, 149, 417, 
190, 150, 433, 150, 436, 151, 462, 150, 394, 150, 418, 150, 421, 
195, 150, 430, 150, 437, 150, 463, 149, 395, 150, 417, 149, 420, 
200, 150, 427, 150, 437, 150, 462, 150, 397, 149, 418, 150, 420, 
205, 150, 430, 150, 436, 150, 462, 150, 392, 149, 415, 150, 419, 
210, 150, 430, 150, 434, 150, 462, 150, 396, 150, 419, 150, 421, 
215, 150, 430, 149, 435, 151, 467, 150, 395, 150, 418, 149, 420, 
220, 150, 430, 150, 432, 150, 461, 150, 394, 150, 419, 149, 418, 
225, 150, 429, 150, 430, 150, 461, 149, 398, 150, 419, 149, 417, 
230, 150, 427, 150, 435, 150, 461, 149, 393, 150, 418, 150, 420, 
235, 150, 430, 149, 431, 150, 461, 150, 399, 150, 419, 149, 420, 
240, 150, 427, 150, 431, 151, 463, 149, 394, 150, 419, 149, 416, 
245, 150, 428, 150, 426, 150, 462, 150, 399, 149, 417, 149, 416, 
250, 150, 428, 150, 425, 150, 462, 150, 400, 150, 419, 149, 416, 
255, 150, 425, 149, 425, 150, 460, 150, 399, 150, 420, 149, 417, 
260, 150, 427, 150, 426, 149, 459, 150, 401, 149, 420, 150, 418, 
265, 150, 427, 150, 425, 150, 460, 150, 399, 150, 421, 149, 415, 
270, 150, 428, 150, 427, 149, 459, 150, 397, 150, 418, 149, 416, 
275, 150, 425, 150, 425, 150, 460, 150, 397, 150, 419, 149, 415, 
280, 150, 428, 150, 422, 150, 459, 149, 396, 150, 420, 149, 415, 
285, 150, 426, 150, 420, 150, 458, 150, 400, 150, 419, 149, 417, 
290, 150, 426, 150, 421, 150, 459, 150, 398, 151, 423, 148, 410, 
295, 150, 426, 150, 419, 150, 457, 150, 401, 150, 420, 150, 414, 
300, 150, 427, 150, 420, 150, 457, 150, 399, 150, 419, 150, 416, 
305, 150, 422, 150, 420, 150, 455, 150, 401, 150, 420, 149, 415, 
310, 150, 422, 150, 420, 150, 456, 150, 403, 150, 421, 149, 414, 
315, 150, 424, 150, 417, 150, 455, 150, 400, 150, 421, 150, 411, 
320, 150, 426, 150, 415, 150, 453, 149, 397, 149, 422, 149, 414, 
325, 150, 424, 150, 417, 150, 454, 150, 399, 149, 419, 149, 410, 
330, 149, 420, 150, 413, 150, 454, 150, 400, 150, 418, 150, 410, 
