t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 413, 150, 408, 150, 408, 149, 412, 150, 415, 150, 407, 
10, 150, 412, 150, 407, 150, 408, 150, 412, 150, 414, 150, 405, 
15, 149, 411, 150, 407, 149, 407, 149, 411, 149, 413, 149, 405, 
20, 149, 411, 149, 406, 149, 407, 150, 411, 149, 413, 150, 405, 
25, 149, 410, 150, 405, 149, 407, 149, 411, 149, 412, 150, 404, 
30, 149, 410, 149, 404, 149, 406, 150, 410, 150, 412, 150, 404, 
35, 149, 410, 149, 404, 149, 406, 149, 409, 150, 412, 150, 404, 
40, 149, 410, 150, 404, 150, 406, 149, 408, 150, 412, 150, 403, 
45, 150, 410, 149, 403, 149, 405, 149, 407, 149, 411, 150, 402, 
50, 149, 410, 150, 402, 150, 405, 149, 407, 150, 412, 150, 401, 
55, 149, 409, 150, 401, 149, 404, 149, 406, 149, 411, 150, 399, 
60, 149, 408, 150, 400, 149, 403, 150, 406, 150, 411, 150, 398, 
65, 149, 407, 150, 399, 150, 401, 149, 405, 150, 411, 150, 397, 
70, 149, 405, 150, 397, 149, 399, 150, 404, 150, 410, 150, 395, 
75, 149, 403, 150, 395, 150, 397, 149, 403, 149, 410, 150, 394, 
80, 149, 401, 150, 393, 149, 395, 149, 403, 150, 409, 150, 393, 
85, 150, 400, 150, 392, 149, 393, 149, 401, 150, 408, 150, 391, 
90, 150, 399, 149, 390, 149, 392, 150, 400, 150, 406, 150, 389, 
95, 149, 398, 150, 390, 149, 391, 149, 398, 150, 404, 150, 387, 
100, 149, 397, 150, 389, 149, 390, 149, 397, 150, 403, 150, 385, 
105, 149, 396, 150, 389, 150, 389, 149, 395, 149, 401, 150, 385, 
110, 149, 395, 150, 388, 150, 389, 150, 394, 150, 400, 150, 384, 
115, 149, 395, 150, 388, 150, 389, 150, 394, 150, 400, 150, 384, 
120, 150, 395, 149, 388, 150, 389, 150, 393, 150, 399, 150, 384, 
125, 150, 395, 149, 388, 150, 388, 150, 393, 150, 398, 150, 384, 
130, 149, 395, 150, 389, 149, 388, 149, 392, 150, 397, 150, 384, 
135, 150, 394, 150, 389, 149, 388, 149, 392, 149, 397, 150, 384, 
140, 149, 394, 150, 389, 150, 388, 150, 392, 149, 396, 150, 384, 
145, 149, 394, 149, 390, 149, 388, 150, 392, 150, 396, 150, 385, 
150, 149, 394, 149, 390, 150, 388, 149, 392, 149, 396, 150, 385, 
155, 149, 394, 149, 391, 149, 388, 150, 392, 150, 396, 150, 385, 
160, 149, 395, 149, 391, 149, 389, 150, 392, 149, 396, 150, 386, 
165, 150, 395, 150, 392, 150, 389, 149, 392, 150, 396, 150, 386, 
170, 149, 395, 149, 393, 149, 389, 149, 393, 150, 396, 149, 387, 
175, 149, 396, 149, 393, 149, 390, 150, 393, 149, 396, 150, 387, 
180, 149, 396, 149, 393, 149, 390, 149, 393, 150, 396, 149, 388, 
185, 149, 397, 149, 393, 150, 390, 150, 394, 150, 396, 150, 388, 
190, 149, 397, 150, 395, 149, 391, 150, 395, 149, 395, 150, 389, 
195, 149, 397, 149, 395, 150, 391, 150, 395, 150, 396, 150, 389, 
200, 150, 398, 149, 395, 149, 392, 149, 395, 150, 396, 150, 390, 
205, 149, 398, 149, 396, 149, 393, 150, 396, 150, 396, 150, 390, 
210, 149, 399, 149, 396, 149, 393, 149, 397, 150, 396, 149, 390, 
215, 150, 399, 150, 398, 149, 394, 149, 397, 150, 396, 150, 391, 
220, 149, 399, 150, 399, 150, 395, 149, 398, 149, 396, 149, 391, 
225, 150, 400, 150, 399, 150, 395, 150, 398, 149, 396, 150, 392, 
230, 149, 400, 150, 400, 149, 395, 149, 398, 150, 396, 150, 393, 
235, 149, 400, 149, 399, 149, 396, 150, 399, 150, 396, 149, 393, 
240, 149, 400, 149, 400, 150, 397, 150, 399, 149, 396, 149, 393, 
245, 149, 401, 150, 401, 149, 397, 150, 399, 150, 397, 150, 394, 
250, 149, 401, 149, 401, 149, 397, 149, 400, 149, 397, 149, 394, 
255, 150, 401, 149, 401, 149, 398, 149, 400, 150, 397, 149, 395, 
260, 149, 401, 150, 402, 149, 398, 149, 401, 150, 397, 149, 395, 
265, 149, 402, 149, 403, 150, 399, 150, 401, 149, 397, 150, 396, 
270, 150, 402, 150, 404, 150, 399, 150, 401, 150, 398, 149, 396, 
275, 149, 402, 150, 404, 150, 400, 149, 402, 150, 398, 149, 396, 
280, 150, 402, 149, 403, 149, 400, 150, 402, 150, 398, 150, 396, 
285, 150, 402, 149, 403, 149, 401, 149, 403, 150, 398, 150, 396, 
290, 149, 402, 150, 404, 150, 401, 149, 403, 149, 398, 149, 396, 
295, 149, 403, 150, 404, 149, 402, 150, 403, 150, 398, 150, 397, 
300, 149, 403, 149, 404, 149, 402, 150, 404, 150, 398, 149, 397, 
305, 149, 403, 149, 404, 149, 402, 150, 404, 150, 398, 150, 397, 
310, 149, 403, 150, 406, 150, 403, 150, 404, 149, 399, 150, 397, 
315, 150, 403, 150, 405, 149, 403, 149, 404, 150, 399, 150, 397, 
320, 149, 403, 150, 405, 150, 404, 150, 405, 150, 399, 150, 397, 
325, 149, 403, 150, 405, 149, 404, 149, 405, 150, 399, 149, 397, 
330, 149, 403, 150, 405, 149, 404, 149, 405, 149, 399, 149, 397, 
