t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 469, 150, 468, 149, 472, 149, 470, 150, 461, 150, 468, 
10, 150, 470, 149, 469, 149, 473, 149, 470, 149, 462, 150, 469, 
15, 149, 470, 149, 470, 150, 474, 149, 471, 150, 463, 150, 470, 
20, 150, 471, 149, 470, 149, 473, 149, 471, 150, 463, 149, 470, 
25, 149, 471, 150, 471, 150, 476, 149, 471, 150, 464, 149, 471, 
30, 149, 472, 150, 471, 149, 474, 149, 472, 150, 464, 150, 471, 
35, 149, 471, 150, 470, 149, 473, 149, 471, 150, 463, 149, 471, 
40, 149, 470, 150, 469, 149, 472, 149, 470, 150, 461, 150, 470, 
45, 150, 469, 150, 467, 150, 471, 149, 468, 150, 459, 150, 469, 
50, 149, 467, 150, 465, 149, 469, 149, 466, 149, 457, 150, 467, 
55, 149, 466, 150, 464, 149, 467, 149, 464, 150, 456, 150, 466, 
60, 149, 464, 150, 462, 150, 465, 149, 462, 149, 454, 150, 464, 
65, 149, 463, 150, 460, 150, 463, 149, 460, 150, 453, 149, 462, 
70, 149, 461, 150, 459, 150, 462, 149, 458, 150, 453, 150, 461, 
75, 150, 460, 150, 458, 149, 460, 149, 455, 150, 452, 149, 459, 
80, 149, 458, 150, 456, 149, 459, 149, 453, 150, 451, 150, 457, 
85, 149, 457, 150, 455, 149, 458, 150, 451, 150, 450, 150, 456, 
90, 149, 456, 150, 454, 150, 457, 150, 450, 149, 449, 150, 454, 
95, 150, 454, 150, 453, 150, 456, 149, 448, 150, 448, 150, 453, 
100, 149, 453, 150, 452, 149, 455, 150, 447, 149, 447, 150, 452, 
105, 149, 452, 150, 451, 150, 454, 149, 446, 150, 446, 149, 451, 
110, 149, 450, 149, 450, 149, 453, 149, 445, 150, 445, 149, 450, 
115, 149, 449, 149, 450, 150, 453, 149, 445, 149, 443, 150, 449, 
120, 150, 449, 150, 451, 149, 452, 149, 444, 150, 443, 150, 449, 
125, 149, 448, 150, 450, 149, 452, 150, 444, 149, 442, 150, 448, 
130, 149, 447, 150, 451, 150, 452, 149, 443, 150, 441, 149, 447, 
135, 149, 447, 150, 451, 150, 452, 150, 443, 150, 440, 150, 448, 
140, 149, 447, 150, 452, 149, 452, 150, 443, 150, 440, 150, 447, 
145, 149, 446, 150, 452, 149, 452, 149, 443, 149, 439, 150, 447, 
150, 150, 446, 150, 453, 149, 453, 149, 443, 149, 439, 150, 447, 
155, 149, 446, 150, 453, 149, 453, 150, 443, 149, 438, 150, 447, 
160, 150, 446, 150, 454, 149, 454, 149, 443, 150, 438, 150, 447, 
165, 149, 446, 150, 455, 149, 455, 149, 443, 150, 438, 150, 447, 
170, 150, 447, 150, 455, 150, 455, 149, 443, 150, 438, 150, 448, 
175, 149, 447, 150, 456, 149, 456, 149, 444, 150, 438, 149, 448, 
180, 149, 447, 150, 457, 149, 457, 149, 444, 149, 437, 150, 449, 
185, 149, 448, 150, 457, 149, 457, 149, 444, 150, 437, 150, 449, 
190, 149, 448, 150, 458, 150, 458, 150, 445, 149, 437, 150, 449, 
195, 149, 449, 150, 459, 150, 459, 150, 446, 150, 437, 150, 450, 
200, 149, 449, 150, 459, 150, 460, 149, 446, 149, 437, 150, 450, 
205, 149, 450, 150, 460, 149, 461, 149, 447, 150, 437, 149, 451, 
210, 149, 450, 150, 460, 150, 462, 150, 448, 149, 437, 150, 452, 
215, 149, 451, 150, 461, 150, 463, 150, 448, 150, 438, 150, 453, 
220, 149, 451, 150, 461, 149, 464, 150, 449, 149, 438, 149, 453, 
225, 149, 452, 150, 462, 149, 465, 150, 449, 150, 438, 150, 454, 
230, 149, 452, 150, 462, 149, 466, 150, 450, 149, 438, 150, 455, 
235, 149, 453, 150, 462, 150, 467, 150, 450, 149, 438, 150, 455, 
240, 149, 454, 150, 463, 149, 466, 149, 451, 149, 438, 150, 455, 
245, 149, 454, 150, 463, 149, 467, 149, 451, 150, 438, 150, 456, 
250, 149, 455, 150, 464, 150, 467, 150, 451, 149, 438, 150, 456, 
255, 149, 456, 150, 464, 150, 467, 149, 451, 149, 438, 150, 456, 
260, 149, 457, 150, 464, 149, 467, 149, 452, 150, 438, 150, 455, 
265, 149, 457, 150, 465, 149, 468, 149, 452, 149, 439, 150, 455, 
270, 149, 458, 150, 465, 149, 468, 149, 452, 150, 439, 150, 455, 
275, 149, 458, 150, 465, 149, 469, 149, 453, 150, 439, 150, 455, 
280, 149, 459, 150, 466, 149, 470, 149, 453, 149, 439, 150, 455, 
285, 149, 459, 150, 466, 149, 471, 149, 453, 149, 439, 150, 455, 
290, 149, 460, 150, 466, 149, 471, 149, 454, 149, 439, 150, 455, 
295, 149, 461, 150, 467, 149, 472, 149, 454, 150, 439, 150, 455, 
300, 149, 461, 150, 467, 149, 473, 149, 454, 149, 438, 150, 455, 
305, 149, 462, 150, 467, 149, 474, 150, 454, 149, 438, 150, 455, 
310, 149, 463, 150, 468, 149, 475, 149, 455, 150, 438, 150, 455, 
315, 149, 463, 150, 468, 149, 476, 149, 455, 150, 438, 150, 454, 
320, 149, 464, 150, 468, 150, 477, 150, 455, 149, 437, 150, 454, 
325, 149, 465, 150, 469, 149, 478, 149, 455, 150, 437, 149, 454, 
330, 149, 466, 150, 469, 149, 478, 149, 455, 150, 436, 150, 455, 
