t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 426, 150, 438, 149, 436, 149, 428, 150, 431, 150, 427, 
10, 149, 427, 150, 439, 149, 436, 149, 427, 150, 431, 150, 427, 
15, 149, 427, 150, 439, 149, 437, 150, 429, 149, 432, 149, 428, 
20, 149, 428, 150, 439, 149, 437, 150, 429, 150, 433, 149, 428, 
25, 149, 428, 150, 440, 149, 438, 149, 429, 150, 434, 150, 429, 
30, 149, 428, 150, 439, 150, 438, 149, 429, 150, 434, 149, 429, 
35, 149, 433, 150, 443, 149, 441, 149, 432, 149, 437, 150, 434, 
40, 149, 430, 150, 439, 150, 438, 150, 429, 150, 435, 150, 431, 
45, 149, 433, 150, 440, 149, 438, 150, 429, 149, 434, 150, 432, 
50, 149, 428, 150, 434, 149, 433, 149, 426, 149, 430, 150, 427, 
55, 149, 426, 150, 431, 149, 430, 149, 423, 149, 428, 149, 425, 
60, 149, 424, 150, 428, 149, 427, 149, 420, 150, 426, 149, 422, 
65, 149, 422, 150, 426, 149, 424, 150, 418, 149, 424, 149, 420, 
70, 149, 420, 150, 424, 149, 422, 149, 414, 149, 423, 150, 419, 
75, 149, 416, 150, 423, 149, 421, 150, 412, 150, 423, 149, 417, 
80, 149, 417, 150, 422, 150, 419, 150, 410, 149, 422, 150, 416, 
85, 149, 416, 150, 421, 149, 418, 150, 408, 150, 421, 150, 413, 
90, 149, 416, 150, 419, 150, 416, 150, 407, 150, 420, 150, 412, 
95, 149, 415, 150, 418, 150, 415, 149, 406, 150, 419, 150, 409, 
100, 149, 415, 150, 418, 149, 414, 150, 405, 150, 417, 149, 408, 
105, 149, 414, 150, 417, 149, 413, 150, 405, 149, 416, 150, 406, 
110, 149, 414, 150, 416, 149, 413, 149, 404, 149, 415, 150, 405, 
115, 149, 413, 150, 416, 149, 412, 150, 404, 149, 414, 150, 404, 
120, 149, 413, 150, 416, 149, 412, 150, 404, 150, 413, 150, 403, 
125, 149, 412, 150, 416, 150, 412, 149, 404, 149, 412, 150, 403, 
130, 149, 411, 150, 416, 149, 412, 149, 404, 149, 412, 150, 403, 
135, 149, 411, 150, 416, 149, 412, 149, 405, 149, 411, 150, 402, 
140, 149, 411, 150, 417, 150, 412, 149, 405, 149, 411, 149, 402, 
145, 149, 411, 150, 417, 149, 413, 149, 405, 149, 411, 150, 402, 
150, 149, 411, 150, 418, 149, 414, 149, 405, 150, 411, 150, 402, 
155, 149, 410, 150, 419, 149, 415, 150, 407, 149, 411, 150, 403, 
160, 149, 411, 149, 420, 149, 416, 150, 407, 150, 411, 150, 403, 
165, 150, 411, 149, 420, 149, 417, 150, 407, 150, 411, 150, 404, 
170, 149, 411, 150, 422, 149, 418, 149, 408, 149, 411, 150, 404, 
175, 149, 411, 150, 423, 149, 420, 149, 408, 150, 411, 150, 404, 
180, 149, 411, 150, 423, 149, 421, 149, 409, 150, 412, 150, 405, 
185, 149, 412, 150, 424, 149, 422, 150, 410, 150, 412, 150, 406, 
190, 149, 412, 149, 424, 149, 423, 149, 411, 149, 412, 150, 406, 
195, 149, 412, 149, 426, 150, 424, 149, 411, 150, 412, 150, 407, 
200, 149, 413, 150, 427, 149, 425, 150, 412, 150, 413, 150, 408, 
205, 149, 413, 149, 428, 149, 426, 150, 413, 150, 413, 150, 409, 
210, 149, 414, 150, 429, 150, 427, 149, 413, 150, 413, 150, 410, 
215, 149, 414, 150, 430, 149, 428, 149, 414, 150, 413, 150, 410, 
220, 149, 414, 150, 431, 149, 429, 149, 415, 149, 413, 149, 411, 
225, 149, 415, 150, 432, 149, 430, 149, 415, 150, 413, 150, 411, 
230, 149, 415, 149, 433, 150, 430, 149, 416, 149, 414, 150, 412, 
235, 149, 415, 150, 433, 150, 431, 149, 416, 149, 414, 150, 413, 
240, 149, 416, 150, 435, 150, 432, 149, 416, 149, 414, 150, 413, 
245, 150, 416, 149, 435, 149, 432, 149, 416, 150, 415, 150, 414, 
250, 149, 416, 150, 436, 149, 433, 150, 417, 149, 415, 150, 414, 
255, 150, 416, 150, 437, 149, 433, 150, 418, 150, 416, 150, 415, 
260, 149, 416, 150, 438, 150, 434, 149, 418, 150, 416, 150, 416, 
265, 149, 416, 149, 438, 149, 434, 149, 418, 150, 416, 149, 416, 
270, 149, 416, 149, 438, 149, 435, 149, 418, 150, 416, 150, 417, 
275, 150, 416, 149, 439, 149, 435, 149, 419, 150, 416, 150, 417, 
280, 149, 415, 150, 440, 149, 436, 149, 419, 150, 416, 150, 418, 
285, 149, 415, 149, 440, 149, 436, 149, 420, 149, 416, 150, 418, 
290, 150, 415, 149, 441, 150, 436, 149, 420, 149, 417, 150, 419, 
295, 149, 415, 149, 442, 150, 436, 149, 420, 149, 417, 150, 419, 
300, 149, 415, 149, 442, 150, 436, 149, 420, 149, 417, 150, 420, 
305, 149, 415, 150, 443, 149, 437, 150, 421, 149, 417, 149, 421, 
310, 149, 415, 149, 443, 149, 437, 149, 421, 149, 417, 150, 421, 
315, 149, 414, 150, 444, 150, 437, 149, 421, 150, 418, 150, 422, 
320, 149, 414, 150, 445, 149, 437, 149, 421, 150, 418, 150, 423, 
325, 150, 414, 150, 446, 149, 437, 149, 422, 150, 418, 150, 424, 
330, 149, 415, 150, 446, 149, 437, 150, 423, 150, 418, 150, 424, 
