t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 461, 149, 469, 149, 468, 149, 470, 150, 459, 150, 465, 
10, 149, 461, 150, 469, 149, 468, 149, 469, 150, 459, 149, 466, 
15, 149, 461, 150, 469, 149, 469, 149, 469, 150, 459, 149, 466, 
20, 149, 461, 150, 469, 149, 469, 150, 469, 149, 459, 149, 466, 
25, 149, 462, 150, 469, 149, 468, 149, 469, 149, 459, 150, 467, 
30, 149, 462, 150, 468, 149, 468, 149, 469, 149, 460, 150, 467, 
35, 149, 462, 150, 467, 149, 468, 150, 469, 150, 460, 150, 467, 
40, 149, 461, 150, 466, 149, 467, 149, 469, 150, 460, 149, 467, 
45, 149, 460, 150, 464, 150, 465, 150, 468, 150, 459, 150, 466, 
50, 150, 458, 150, 462, 149, 463, 149, 466, 150, 457, 149, 464, 
55, 149, 457, 150, 460, 149, 460, 149, 465, 149, 456, 150, 463, 
60, 150, 455, 150, 457, 150, 458, 149, 463, 150, 455, 150, 461, 
65, 149, 454, 150, 455, 149, 455, 150, 461, 149, 454, 150, 459, 
70, 149, 452, 150, 453, 150, 453, 149, 460, 150, 453, 150, 457, 
75, 149, 451, 150, 451, 149, 451, 149, 457, 149, 453, 150, 454, 
80, 149, 449, 150, 450, 150, 449, 150, 456, 150, 452, 150, 452, 
85, 150, 448, 150, 448, 149, 447, 150, 454, 149, 451, 150, 451, 
90, 149, 446, 150, 447, 149, 446, 150, 452, 150, 450, 150, 449, 
95, 150, 445, 150, 446, 150, 445, 149, 451, 149, 448, 150, 447, 
100, 149, 444, 150, 445, 150, 444, 149, 450, 150, 447, 150, 446, 
105, 149, 443, 150, 445, 149, 443, 149, 449, 150, 445, 150, 446, 
110, 150, 442, 150, 444, 149, 443, 149, 448, 149, 444, 150, 445, 
115, 149, 441, 150, 444, 149, 442, 149, 448, 149, 443, 150, 444, 
120, 149, 440, 150, 444, 149, 442, 149, 447, 149, 442, 150, 444, 
125, 149, 440, 150, 444, 149, 442, 150, 447, 150, 441, 149, 443, 
130, 150, 440, 150, 444, 149, 442, 149, 446, 150, 440, 149, 443, 
135, 149, 439, 150, 444, 149, 442, 149, 446, 150, 439, 150, 443, 
140, 149, 439, 150, 444, 149, 442, 149, 445, 149, 439, 150, 444, 
145, 149, 439, 150, 445, 149, 442, 150, 447, 149, 439, 150, 444, 
150, 149, 439, 150, 444, 149, 443, 149, 447, 150, 439, 149, 444, 
155, 149, 439, 150, 445, 150, 443, 149, 447, 150, 439, 149, 444, 
160, 149, 439, 150, 445, 150, 443, 150, 448, 150, 439, 150, 444, 
165, 149, 439, 150, 445, 149, 444, 149, 448, 150, 439, 149, 444, 
170, 150, 440, 150, 446, 150, 445, 150, 448, 149, 439, 150, 444, 
175, 149, 440, 150, 445, 150, 445, 149, 448, 150, 439, 150, 444, 
180, 150, 440, 150, 445, 150, 445, 150, 449, 149, 439, 150, 445, 
185, 150, 440, 150, 446, 149, 446, 149, 449, 149, 439, 150, 445, 
190, 149, 441, 150, 446, 149, 446, 149, 450, 149, 439, 150, 445, 
195, 149, 441, 150, 446, 149, 447, 150, 450, 149, 439, 149, 445, 
200, 149, 441, 150, 445, 149, 447, 150, 451, 149, 440, 150, 445, 
205, 149, 442, 150, 446, 149, 448, 149, 451, 149, 440, 150, 446, 
210, 150, 442, 150, 446, 149, 448, 150, 452, 149, 440, 150, 446, 
215, 149, 443, 150, 446, 150, 449, 149, 452, 149, 440, 150, 446, 
220, 149, 443, 150, 446, 149, 449, 149, 452, 150, 441, 150, 446, 
225, 149, 444, 150, 447, 149, 450, 150, 454, 150, 441, 150, 447, 
230, 149, 444, 149, 447, 149, 450, 149, 454, 149, 441, 149, 447, 
235, 150, 445, 150, 447, 150, 451, 149, 455, 149, 442, 149, 447, 
240, 149, 445, 150, 448, 149, 451, 150, 456, 149, 442, 149, 448, 
245, 149, 446, 150, 448, 149, 452, 150, 456, 149, 442, 150, 448, 
250, 149, 446, 150, 449, 149, 452, 149, 457, 149, 443, 149, 448, 
255, 150, 447, 150, 449, 149, 453, 150, 457, 149, 443, 149, 448, 
260, 150, 447, 149, 450, 149, 453, 149, 458, 150, 444, 149, 448, 
265, 149, 448, 150, 450, 149, 454, 149, 458, 149, 444, 149, 448, 
270, 150, 448, 150, 450, 149, 454, 150, 459, 150, 445, 149, 449, 
275, 149, 449, 150, 450, 149, 455, 150, 459, 150, 445, 150, 449, 
280, 149, 449, 149, 450, 150, 455, 150, 460, 149, 446, 150, 449, 
285, 149, 449, 150, 450, 149, 456, 150, 461, 149, 446, 150, 450, 
290, 149, 450, 150, 450, 149, 457, 149, 461, 150, 447, 150, 450, 
295, 149, 450, 150, 450, 149, 457, 149, 461, 149, 447, 149, 450, 
300, 149, 451, 149, 450, 149, 458, 150, 462, 149, 447, 150, 450, 
305, 150, 451, 149, 450, 149, 459, 149, 463, 149, 448, 150, 451, 
310, 149, 451, 150, 451, 149, 459, 149, 463, 150, 449, 149, 451, 
315, 149, 452, 150, 451, 149, 460, 149, 464, 150, 450, 150, 451, 
320, 149, 452, 149, 451, 149, 461, 150, 465, 149, 450, 150, 452, 
325, 149, 452, 149, 451, 149, 461, 149, 465, 149, 450, 150, 452, 
330, 149, 452, 150, 452, 149, 462, 149, 465, 150, 451, 149, 451, 
