t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 440, 150, 479, 150, 404, 149, 438, 149, 459, 
10, 149, 443, 150, 445, 150, 485, 150, 406, 150, 443, 149, 456, 
15, 150, 446, 150, 448, 150, 485, 150, 408, 149, 442, 150, 461, 
20, 150, 451, 150, 449, 150, 488, 150, 409, 150, 444, 148, 456, 
25, 150, 451, 150, 448, 149, 487, 150, 409, 150, 445, 149, 459, 
30, 150, 451, 150, 448, 149, 487, 150, 411, 150, 444, 149, 461, 
35, 150, 453, 150, 453, 149, 492, 150, 411, 150, 447, 150, 459, 
40, 149, 454, 150, 452, 150, 492, 150, 414, 150, 445, 149, 453, 
45, 150, 454, 150, 450, 150, 489, 150, 409, 150, 443, 149, 449, 
50, 150, 452, 150, 452, 150, 490, 150, 411, 150, 442, 149, 449, 
55, 150, 449, 150, 448, 150, 490, 150, 408, 150, 444, 149, 448, 
60, 150, 448, 150, 447, 150, 488, 150, 406, 150, 441, 150, 448, 
65, 150, 448, 150, 446, 150, 485, 150, 405, 150, 439, 149, 445, 
70, 150, 447, 150, 444, 150, 483, 150, 403, 150, 443, 149, 444, 
75, 150, 445, 150, 444, 150, 483, 149, 402, 150, 437, 149, 444, 
80, 149, 444, 150, 443, 150, 481, 150, 402, 150, 436, 149, 444, 
85, 150, 444, 150, 441, 149, 478, 150, 400, 150, 435, 149, 444, 
90, 150, 445, 150, 442, 150, 480, 150, 400, 150, 432, 150, 444, 
95, 150, 444, 150, 440, 150, 479, 150, 400, 150, 431, 149, 444, 
100, 150, 444, 150, 440, 150, 477, 150, 400, 150, 430, 149, 441, 
105, 150, 444, 150, 440, 149, 476, 149, 399, 150, 429, 149, 441, 
110, 150, 446, 150, 440, 150, 477, 150, 399, 150, 430, 150, 444, 
115, 150, 446, 150, 441, 150, 477, 150, 398, 150, 429, 150, 439, 
120, 150, 447, 150, 440, 150, 476, 149, 400, 150, 431, 150, 444, 
125, 150, 448, 150, 441, 149, 476, 150, 398, 150, 428, 149, 440, 
130, 150, 449, 150, 443, 150, 478, 150, 399, 150, 428, 149, 442, 
135, 150, 452, 150, 442, 150, 477, 150, 402, 150, 428, 150, 444, 
140, 150, 454, 150, 442, 150, 477, 150, 400, 150, 428, 149, 443, 
145, 150, 453, 150, 446, 150, 478, 150, 401, 150, 428, 150, 443, 
150, 150, 456, 150, 443, 150, 476, 150, 400, 150, 429, 149, 444, 
155, 150, 456, 150, 446, 150, 478, 150, 400, 150, 429, 149, 445, 
160, 150, 458, 150, 444, 150, 479, 150, 402, 150, 430, 150, 446, 
165, 150, 460, 150, 445, 150, 478, 150, 402, 150, 428, 150, 448, 
170, 150, 463, 150, 445, 150, 478, 150, 402, 150, 429, 150, 449, 
175, 150, 464, 150, 447, 150, 479, 150, 403, 150, 427, 150, 448, 
180, 150, 464, 150, 448, 150, 479, 150, 402, 150, 428, 149, 449, 
185, 150, 464, 150, 447, 150, 478, 150, 402, 150, 428, 150, 449, 
190, 150, 467, 150, 448, 150, 479, 150, 404, 150, 428, 150, 446, 
195, 150, 467, 150, 447, 149, 477, 150, 401, 150, 430, 149, 446, 
200, 149, 467, 150, 446, 150, 479, 150, 404, 150, 428, 150, 449, 
205, 149, 467, 150, 450, 150, 480, 150, 404, 150, 428, 150, 447, 
210, 150, 470, 150, 447, 150, 480, 149, 404, 150, 431, 149, 446, 
215, 149, 466, 150, 449, 150, 481, 150, 404, 150, 430, 149, 445, 
220, 150, 471, 150, 449, 150, 480, 149, 403, 150, 430, 150, 447, 
225, 150, 470, 150, 448, 150, 479, 150, 404, 150, 428, 149, 444, 
230, 150, 471, 150, 448, 150, 481, 150, 406, 150, 430, 149, 445, 
235, 150, 473, 150, 449, 150, 481, 150, 406, 150, 429, 149, 446, 
240, 150, 471, 150, 449, 150, 481, 149, 404, 150, 429, 151, 447, 
245, 150, 473, 150, 449, 150, 482, 150, 403, 150, 431, 149, 441, 
250, 150, 472, 150, 446, 150, 482, 150, 406, 150, 431, 149, 445, 
255, 150, 471, 150, 448, 150, 484, 150, 404, 149, 431, 149, 443, 
260, 150, 473, 150, 448, 150, 483, 150, 406, 150, 430, 149, 444, 
265, 150, 473, 150, 448, 150, 483, 150, 405, 149, 430, 150, 444, 
270, 150, 472, 150, 447, 150, 483, 150, 405, 150, 430, 150, 444, 
275, 150, 471, 150, 447, 150, 484, 150, 408, 151, 434, 149, 444, 
280, 150, 470, 150, 445, 150, 483, 150, 406, 151, 437, 149, 444, 
285, 150, 469, 150, 447, 150, 485, 150, 405, 150, 433, 150, 441, 
290, 150, 469, 150, 447, 150, 483, 150, 404, 149, 430, 149, 439, 
295, 150, 469, 150, 447, 150, 482, 150, 408, 150, 430, 149, 440, 
300, 150, 466, 150, 444, 149, 483, 150, 405, 150, 430, 149, 440, 
305, 150, 467, 150, 445, 150, 484, 150, 405, 150, 432, 150, 442, 
310, 150, 468, 150, 445, 150, 483, 150, 407, 150, 429, 150, 441, 
315, 150, 466, 150, 443, 151, 488, 150, 405, 150, 431, 150, 441, 
320, 150, 467, 150, 442, 150, 483, 150, 404, 150, 429, 150, 440, 
325, 150, 466, 150, 441, 150, 482, 150, 404, 151, 435, 149, 441, 
330, 150, 467, 150, 440, 150, 481, 149, 403, 150, 431, 150, 442, 
