t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 150, 429, 149, 431, 149, 429, 149, 416, 150, 422, 
10, 149, 446, 150, 430, 149, 432, 149, 430, 149, 416, 149, 422, 
15, 149, 446, 150, 430, 149, 432, 149, 430, 149, 416, 149, 423, 
20, 149, 446, 150, 431, 150, 433, 149, 430, 150, 416, 150, 425, 
25, 150, 446, 150, 431, 149, 433, 149, 429, 149, 415, 150, 425, 
30, 149, 445, 150, 430, 149, 433, 149, 429, 149, 415, 150, 425, 
35, 149, 444, 150, 429, 149, 432, 149, 428, 149, 415, 150, 424, 
40, 149, 443, 150, 428, 149, 431, 150, 426, 150, 415, 150, 422, 
45, 149, 442, 150, 426, 149, 429, 149, 425, 149, 414, 149, 419, 
50, 149, 440, 149, 424, 150, 427, 150, 424, 149, 413, 150, 417, 
55, 149, 437, 150, 423, 149, 425, 150, 422, 150, 412, 150, 415, 
60, 149, 435, 150, 421, 149, 423, 149, 421, 150, 412, 149, 412, 
65, 149, 433, 150, 420, 149, 420, 149, 419, 149, 411, 149, 410, 
70, 149, 432, 150, 418, 150, 419, 149, 417, 149, 410, 149, 408, 
75, 149, 430, 150, 416, 149, 417, 149, 415, 149, 410, 150, 407, 
80, 149, 428, 150, 415, 150, 416, 149, 414, 150, 409, 149, 405, 
85, 149, 427, 150, 414, 149, 416, 150, 413, 150, 409, 150, 405, 
90, 149, 425, 150, 413, 150, 415, 149, 411, 150, 408, 149, 404, 
95, 149, 424, 150, 412, 149, 414, 150, 410, 150, 407, 150, 403, 
100, 149, 424, 150, 412, 149, 414, 149, 409, 149, 407, 150, 402, 
105, 150, 423, 150, 411, 149, 413, 149, 409, 149, 406, 150, 401, 
110, 150, 422, 150, 411, 149, 412, 149, 408, 149, 405, 150, 400, 
115, 149, 422, 150, 411, 149, 412, 150, 407, 149, 404, 149, 400, 
120, 149, 422, 150, 411, 149, 411, 149, 406, 150, 404, 150, 400, 
125, 149, 422, 149, 412, 149, 411, 150, 406, 149, 403, 150, 399, 
130, 149, 422, 150, 412, 150, 411, 149, 405, 149, 403, 149, 399, 
135, 149, 422, 150, 412, 149, 411, 149, 405, 150, 403, 150, 399, 
140, 149, 422, 149, 413, 149, 411, 149, 405, 149, 403, 150, 399, 
145, 149, 422, 150, 413, 149, 411, 150, 405, 150, 402, 150, 399, 
150, 150, 422, 150, 414, 149, 411, 150, 405, 150, 402, 149, 399, 
155, 149, 422, 150, 415, 149, 411, 149, 405, 150, 402, 149, 399, 
160, 149, 423, 150, 415, 149, 411, 150, 405, 149, 402, 150, 399, 
165, 149, 423, 150, 415, 149, 411, 149, 405, 150, 402, 150, 399, 
170, 150, 424, 150, 416, 150, 411, 149, 405, 150, 402, 150, 400, 
175, 149, 425, 150, 417, 149, 411, 150, 405, 149, 402, 149, 400, 
180, 149, 425, 149, 417, 149, 411, 149, 406, 149, 402, 149, 400, 
185, 149, 426, 150, 417, 149, 411, 149, 406, 150, 402, 149, 401, 
190, 150, 427, 150, 418, 149, 411, 149, 407, 150, 402, 150, 402, 
195, 150, 428, 150, 418, 149, 411, 149, 407, 149, 402, 150, 402, 
200, 149, 429, 150, 418, 149, 411, 149, 407, 149, 402, 149, 402, 
205, 150, 430, 150, 419, 149, 411, 149, 408, 150, 402, 150, 403, 
210, 149, 431, 150, 419, 149, 411, 149, 409, 149, 402, 150, 403, 
215, 149, 431, 150, 419, 149, 411, 149, 409, 150, 401, 149, 403, 
220, 150, 433, 150, 419, 149, 412, 149, 409, 149, 402, 150, 404, 
225, 149, 434, 150, 419, 149, 412, 149, 410, 149, 401, 149, 404, 
230, 150, 435, 150, 420, 150, 412, 150, 410, 149, 401, 149, 404, 
235, 149, 436, 150, 420, 149, 412, 149, 411, 150, 401, 150, 404, 
240, 149, 437, 150, 420, 149, 412, 149, 411, 150, 401, 149, 404, 
245, 149, 438, 150, 420, 150, 412, 150, 412, 149, 401, 149, 404, 
250, 149, 439, 150, 420, 149, 412, 149, 412, 149, 401, 150, 405, 
255, 149, 440, 150, 420, 149, 412, 150, 412, 149, 401, 150, 404, 
260, 149, 441, 150, 420, 150, 412, 150, 413, 150, 401, 150, 405, 
265, 150, 442, 150, 420, 149, 412, 149, 412, 150, 401, 150, 405, 
270, 149, 442, 149, 420, 149, 412, 149, 413, 149, 401, 150, 405, 
275, 149, 443, 150, 420, 149, 412, 149, 413, 149, 400, 150, 405, 
280, 149, 444, 150, 420, 149, 412, 150, 413, 150, 400, 149, 404, 
285, 149, 444, 150, 420, 149, 412, 150, 413, 149, 400, 150, 405, 
290, 149, 445, 150, 420, 149, 412, 150, 412, 150, 400, 149, 404, 
295, 149, 446, 150, 421, 149, 412, 150, 412, 150, 400, 149, 404, 
300, 149, 446, 150, 420, 149, 412, 150, 412, 149, 399, 150, 404, 
305, 149, 447, 150, 421, 149, 412, 149, 412, 149, 399, 150, 404, 
310, 149, 448, 150, 420, 150, 413, 150, 412, 149, 399, 149, 404, 
315, 149, 449, 150, 420, 150, 413, 150, 413, 149, 399, 150, 404, 
320, 149, 452, 150, 420, 149, 412, 150, 412, 149, 398, 150, 403, 
325, 150, 456, 150, 419, 150, 413, 149, 412, 150, 398, 150, 403, 
330, 149, 461, 149, 419, 149, 413, 150, 412, 150, 398, 149, 403, 
