t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 435, 150, 443, 150, 483, 150, 402, 150, 441, 150, 443, 
10, 150, 439, 150, 450, 149, 488, 150, 409, 150, 446, 149, 442, 
15, 150, 441, 150, 451, 150, 489, 149, 409, 150, 447, 150, 443, 
20, 150, 443, 150, 454, 149, 492, 150, 411, 150, 447, 149, 442, 
25, 150, 444, 150, 454, 149, 495, 150, 412, 150, 450, 149, 443, 
30, 150, 445, 150, 456, 149, 496, 150, 409, 149, 447, 150, 443, 
35, 150, 447, 150, 455, 149, 497, 150, 408, 150, 450, 150, 442, 
40, 150, 444, 150, 456, 150, 493, 150, 412, 150, 448, 150, 440, 
45, 150, 444, 150, 456, 150, 495, 150, 406, 150, 448, 150, 439, 
50, 150, 446, 150, 455, 150, 494, 150, 409, 150, 448, 149, 439, 
55, 150, 444, 150, 455, 151, 495, 150, 408, 150, 447, 149, 437, 
60, 150, 441, 150, 456, 150, 488, 150, 407, 150, 447, 149, 438, 
65, 150, 440, 150, 455, 150, 490, 150, 401, 150, 446, 150, 436, 
70, 150, 442, 150, 452, 150, 485, 150, 402, 150, 444, 149, 433, 
75, 150, 439, 150, 451, 150, 485, 150, 400, 150, 443, 150, 433, 
80, 150, 439, 150, 450, 150, 485, 149, 394, 150, 440, 150, 432, 
85, 150, 437, 150, 448, 150, 481, 149, 397, 150, 439, 149, 432, 
90, 150, 436, 150, 448, 150, 477, 150, 393, 150, 436, 149, 432, 
95, 150, 433, 150, 448, 150, 484, 150, 392, 150, 436, 149, 429, 
100, 150, 432, 150, 446, 150, 478, 150, 393, 150, 433, 150, 429, 
105, 150, 432, 150, 445, 150, 475, 150, 393, 150, 434, 149, 430, 
110, 150, 430, 150, 445, 150, 475, 150, 391, 149, 432, 150, 428, 
115, 150, 431, 150, 445, 150, 476, 150, 390, 150, 428, 150, 428, 
120, 150, 430, 150, 445, 150, 474, 150, 390, 150, 431, 149, 427, 
125, 150, 429, 150, 444, 150, 471, 150, 388, 150, 430, 150, 425, 
130, 150, 429, 150, 444, 150, 474, 150, 392, 150, 431, 149, 425, 
135, 150, 431, 150, 444, 148, 466, 150, 392, 150, 429, 149, 424, 
140, 150, 430, 150, 444, 150, 472, 150, 391, 150, 430, 150, 426, 
145, 149, 427, 150, 443, 150, 475, 150, 393, 150, 431, 149, 424, 
150, 150, 428, 150, 443, 150, 477, 150, 389, 150, 430, 149, 425, 
155, 150, 430, 150, 444, 150, 471, 150, 391, 150, 429, 150, 426, 
160, 150, 429, 150, 442, 150, 474, 150, 394, 150, 434, 149, 425, 
165, 150, 429, 150, 443, 150, 476, 150, 395, 150, 431, 150, 424, 
170, 150, 428, 150, 443, 150, 478, 150, 390, 150, 431, 150, 427, 
175, 150, 430, 150, 441, 149, 473, 150, 391, 150, 429, 149, 425, 
180, 150, 428, 150, 443, 150, 476, 150, 395, 150, 431, 149, 425, 
185, 150, 427, 150, 443, 150, 474, 150, 393, 150, 430, 149, 425, 
190, 150, 428, 150, 443, 150, 479, 150, 397, 150, 430, 150, 426, 
195, 150, 427, 150, 442, 150, 480, 150, 393, 150, 430, 150, 426, 
200, 150, 429, 150, 444, 150, 478, 150, 397, 150, 433, 150, 425, 
205, 150, 429, 150, 443, 150, 475, 150, 396, 150, 430, 149, 425, 
210, 150, 428, 150, 442, 150, 480, 150, 398, 150, 430, 149, 425, 
215, 150, 429, 150, 440, 150, 476, 150, 397, 150, 430, 149, 428, 
220, 150, 427, 150, 442, 150, 481, 150, 397, 150, 433, 150, 427, 
225, 150, 428, 150, 439, 149, 477, 150, 398, 150, 430, 149, 427, 
230, 150, 428, 150, 441, 149, 479, 150, 398, 150, 431, 149, 428, 
235, 150, 426, 150, 441, 150, 482, 150, 400, 150, 430, 150, 426, 
240, 150, 426, 150, 439, 149, 481, 149, 399, 150, 437, 149, 427, 
245, 150, 426, 150, 440, 150, 480, 149, 399, 149, 429, 149, 427, 
250, 150, 425, 150, 440, 150, 480, 150, 399, 150, 433, 149, 429, 
255, 150, 426, 150, 438, 150, 479, 150, 400, 150, 431, 150, 430, 
260, 150, 427, 150, 437, 150, 479, 150, 400, 150, 431, 150, 429, 
265, 150, 424, 150, 438, 150, 479, 150, 402, 150, 434, 149, 428, 
270, 150, 423, 150, 438, 150, 481, 150, 404, 150, 430, 149, 426, 
275, 150, 423, 150, 439, 150, 479, 150, 400, 149, 429, 149, 430, 
280, 150, 423, 150, 438, 150, 480, 149, 402, 150, 433, 150, 430, 
285, 150, 422, 150, 437, 150, 480, 150, 401, 150, 431, 149, 429, 
290, 150, 423, 150, 435, 149, 478, 150, 403, 150, 431, 149, 429, 
295, 150, 420, 150, 436, 150, 479, 150, 402, 150, 430, 149, 428, 
300, 150, 419, 149, 434, 150, 479, 150, 405, 150, 429, 150, 429, 
305, 150, 420, 150, 434, 150, 479, 150, 402, 150, 430, 150, 430, 
310, 150, 418, 150, 433, 150, 478, 150, 402, 150, 430, 150, 429, 
315, 150, 419, 150, 433, 150, 477, 150, 402, 150, 427, 149, 428, 
320, 150, 417, 150, 433, 150, 478, 150, 405, 150, 432, 150, 428, 
325, 150, 417, 150, 432, 150, 476, 150, 402, 150, 427, 149, 427, 
330, 150, 417, 150, 431, 150, 477, 150, 402, 150, 428, 150, 429, 
