t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 417, 150, 420, 150, 420, 150, 420, 150, 414, 149, 423, 
10, 149, 418, 150, 421, 149, 421, 149, 421, 149, 415, 150, 424, 
15, 150, 419, 150, 422, 150, 422, 149, 421, 149, 416, 149, 425, 
20, 149, 420, 150, 422, 150, 423, 149, 422, 149, 416, 150, 425, 
25, 149, 421, 149, 423, 149, 423, 149, 422, 150, 417, 150, 426, 
30, 149, 421, 150, 423, 150, 424, 149, 422, 150, 417, 150, 426, 
35, 149, 422, 150, 424, 150, 425, 149, 422, 150, 417, 150, 427, 
40, 149, 421, 150, 423, 149, 424, 149, 422, 149, 417, 149, 426, 
45, 149, 418, 150, 420, 150, 422, 150, 420, 149, 414, 150, 424, 
50, 149, 416, 150, 417, 149, 419, 149, 418, 150, 412, 150, 421, 
55, 149, 413, 150, 414, 149, 416, 150, 416, 149, 410, 150, 418, 
60, 150, 411, 150, 411, 150, 414, 150, 414, 149, 408, 150, 416, 
65, 149, 410, 150, 409, 150, 411, 150, 411, 150, 406, 150, 413, 
70, 150, 408, 150, 407, 150, 409, 149, 409, 149, 405, 149, 410, 
75, 149, 406, 149, 405, 150, 406, 150, 408, 150, 403, 149, 408, 
80, 149, 405, 150, 403, 149, 404, 150, 406, 150, 401, 150, 406, 
85, 149, 404, 149, 401, 149, 401, 149, 404, 150, 400, 150, 404, 
90, 149, 403, 150, 400, 150, 399, 149, 402, 149, 399, 150, 402, 
95, 149, 402, 149, 399, 149, 398, 149, 400, 149, 397, 150, 400, 
100, 149, 401, 150, 398, 150, 397, 150, 399, 149, 396, 150, 399, 
105, 149, 400, 150, 397, 149, 396, 150, 398, 149, 394, 150, 398, 
110, 149, 399, 150, 396, 150, 395, 150, 397, 149, 393, 150, 398, 
115, 149, 398, 150, 396, 150, 395, 149, 397, 150, 392, 149, 397, 
120, 149, 397, 150, 395, 149, 394, 149, 396, 149, 391, 150, 397, 
125, 150, 396, 150, 395, 149, 394, 149, 396, 150, 391, 149, 396, 
130, 149, 395, 150, 395, 150, 394, 150, 395, 149, 390, 150, 396, 
135, 149, 395, 150, 395, 149, 394, 149, 395, 150, 391, 150, 396, 
140, 149, 394, 150, 395, 149, 395, 149, 395, 149, 391, 150, 396, 
145, 150, 394, 150, 395, 149, 395, 149, 395, 150, 390, 150, 396, 
150, 149, 393, 150, 396, 149, 395, 149, 395, 150, 391, 150, 396, 
155, 149, 393, 150, 396, 149, 395, 149, 395, 149, 391, 150, 397, 
160, 149, 393, 150, 396, 150, 396, 149, 395, 150, 391, 149, 397, 
165, 149, 393, 150, 397, 150, 397, 149, 395, 150, 392, 150, 397, 
170, 149, 393, 150, 397, 150, 397, 149, 396, 149, 392, 150, 398, 
175, 150, 393, 150, 398, 149, 398, 149, 396, 150, 392, 150, 398, 
180, 149, 393, 150, 399, 149, 398, 149, 396, 149, 393, 150, 399, 
185, 149, 393, 150, 399, 150, 399, 150, 396, 149, 393, 149, 399, 
190, 149, 394, 150, 400, 149, 400, 149, 396, 150, 394, 150, 400, 
195, 150, 394, 150, 401, 150, 400, 150, 397, 149, 394, 149, 400, 
200, 149, 394, 150, 402, 150, 401, 150, 397, 150, 396, 150, 401, 
205, 150, 395, 150, 403, 149, 402, 149, 398, 149, 396, 149, 401, 
210, 150, 395, 149, 404, 150, 403, 149, 398, 149, 396, 150, 402, 
215, 149, 395, 150, 404, 149, 404, 149, 398, 149, 396, 150, 403, 
220, 149, 396, 150, 405, 149, 404, 149, 399, 150, 397, 149, 403, 
225, 150, 397, 149, 405, 150, 405, 149, 399, 150, 398, 150, 404, 
230, 150, 397, 150, 406, 149, 406, 150, 400, 150, 398, 149, 404, 
235, 149, 397, 150, 407, 150, 406, 149, 400, 150, 399, 150, 405, 
240, 149, 398, 150, 407, 149, 407, 149, 400, 150, 399, 150, 406, 
245, 149, 398, 150, 408, 149, 407, 150, 401, 150, 400, 150, 406, 
250, 149, 399, 149, 408, 149, 408, 149, 401, 150, 400, 149, 406, 
255, 149, 399, 150, 409, 149, 409, 149, 402, 149, 400, 149, 407, 
260, 150, 400, 150, 410, 149, 409, 150, 402, 150, 401, 150, 408, 
265, 149, 400, 150, 410, 150, 409, 150, 403, 150, 401, 149, 408, 
270, 150, 401, 150, 412, 149, 410, 149, 403, 149, 401, 149, 408, 
275, 149, 401, 149, 412, 149, 410, 150, 403, 150, 401, 149, 409, 
280, 150, 401, 150, 412, 149, 411, 150, 404, 149, 402, 150, 409, 
285, 150, 402, 150, 413, 149, 411, 150, 404, 149, 402, 150, 410, 
290, 149, 402, 149, 413, 150, 412, 150, 404, 149, 403, 150, 411, 
295, 149, 402, 150, 413, 149, 412, 150, 405, 150, 403, 150, 411, 
300, 149, 403, 150, 413, 149, 412, 149, 405, 149, 403, 150, 411, 
305, 149, 403, 150, 413, 149, 412, 150, 405, 150, 404, 150, 412, 
310, 149, 403, 149, 414, 149, 412, 149, 405, 149, 404, 149, 412, 
315, 149, 403, 150, 414, 150, 413, 149, 406, 150, 404, 149, 412, 
320, 150, 403, 149, 414, 149, 413, 150, 406, 150, 404, 149, 413, 
325, 149, 403, 150, 415, 150, 413, 149, 406, 150, 404, 149, 413, 
330, 149, 404, 150, 415, 149, 413, 150, 407, 149, 405, 150, 414, 
