t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 465, 150, 467, 149, 476, 149, 465, 150, 459, 150, 468, 
10, 149, 466, 150, 468, 149, 477, 149, 465, 149, 460, 150, 469, 
15, 149, 466, 150, 470, 150, 478, 150, 466, 150, 461, 150, 470, 
20, 149, 467, 150, 470, 150, 479, 150, 466, 150, 462, 150, 471, 
25, 149, 468, 150, 471, 149, 479, 149, 466, 150, 462, 150, 471, 
30, 149, 468, 150, 471, 150, 479, 150, 466, 150, 463, 150, 472, 
35, 149, 467, 150, 470, 149, 479, 149, 466, 149, 463, 149, 471, 
40, 149, 466, 150, 467, 149, 478, 149, 464, 149, 461, 149, 470, 
45, 149, 463, 150, 464, 149, 475, 149, 461, 150, 458, 150, 467, 
50, 149, 461, 149, 460, 149, 473, 150, 458, 149, 454, 150, 465, 
55, 149, 459, 150, 459, 149, 471, 150, 456, 149, 452, 150, 462, 
60, 149, 457, 149, 456, 150, 468, 149, 453, 150, 450, 149, 459, 
65, 149, 455, 150, 453, 149, 466, 150, 451, 150, 449, 150, 457, 
70, 149, 454, 150, 450, 149, 463, 149, 450, 149, 447, 150, 455, 
75, 149, 452, 150, 448, 149, 461, 150, 449, 150, 446, 150, 452, 
80, 149, 450, 150, 446, 149, 460, 150, 448, 149, 445, 149, 450, 
85, 149, 448, 150, 444, 149, 458, 150, 446, 149, 444, 150, 447, 
90, 149, 446, 149, 441, 150, 457, 149, 444, 150, 443, 149, 445, 
95, 149, 444, 150, 440, 149, 456, 150, 442, 150, 442, 150, 444, 
100, 149, 443, 150, 438, 150, 455, 149, 440, 149, 440, 150, 442, 
105, 149, 441, 149, 437, 149, 454, 149, 439, 149, 438, 150, 441, 
110, 149, 440, 150, 437, 149, 454, 150, 438, 149, 436, 150, 440, 
115, 149, 440, 150, 437, 150, 454, 149, 437, 150, 435, 150, 439, 
120, 149, 439, 150, 436, 149, 454, 149, 437, 150, 433, 149, 438, 
125, 149, 439, 150, 437, 150, 454, 149, 436, 150, 432, 149, 438, 
130, 149, 438, 150, 436, 149, 454, 149, 436, 150, 431, 150, 438, 
135, 149, 438, 150, 437, 149, 455, 149, 436, 149, 430, 150, 438, 
140, 149, 439, 150, 437, 150, 455, 150, 436, 150, 430, 150, 437, 
145, 149, 439, 150, 438, 149, 456, 149, 435, 150, 429, 150, 438, 
150, 149, 440, 149, 437, 149, 456, 149, 436, 149, 429, 150, 438, 
155, 149, 440, 149, 437, 149, 457, 150, 436, 149, 428, 150, 438, 
160, 149, 441, 149, 438, 150, 458, 150, 435, 149, 429, 150, 438, 
165, 149, 442, 149, 439, 149, 459, 149, 436, 150, 429, 150, 439, 
170, 149, 442, 150, 440, 149, 459, 149, 436, 150, 429, 150, 439, 
175, 149, 443, 150, 440, 149, 460, 149, 436, 150, 429, 150, 440, 
180, 149, 444, 149, 441, 150, 461, 150, 436, 149, 429, 149, 440, 
185, 149, 445, 150, 441, 150, 462, 149, 437, 150, 430, 149, 441, 
190, 149, 445, 150, 442, 149, 462, 149, 437, 149, 430, 150, 441, 
195, 149, 446, 150, 443, 149, 463, 149, 437, 149, 430, 150, 442, 
200, 150, 448, 150, 443, 149, 463, 149, 438, 150, 431, 150, 442, 
205, 149, 448, 149, 443, 150, 464, 150, 439, 150, 431, 149, 443, 
210, 150, 449, 149, 444, 149, 465, 150, 439, 150, 431, 150, 444, 
215, 149, 449, 150, 445, 150, 465, 149, 439, 149, 431, 149, 445, 
220, 149, 450, 150, 446, 149, 466, 149, 440, 149, 431, 150, 445, 
225, 149, 451, 150, 446, 149, 466, 149, 440, 149, 432, 149, 446, 
230, 150, 451, 149, 447, 149, 467, 149, 440, 149, 432, 149, 446, 
235, 149, 451, 150, 448, 149, 468, 149, 440, 150, 433, 150, 447, 
240, 149, 452, 149, 448, 149, 468, 149, 441, 150, 433, 150, 447, 
245, 150, 452, 150, 449, 149, 469, 150, 441, 150, 434, 150, 447, 
250, 149, 453, 150, 450, 149, 470, 149, 442, 150, 434, 149, 447, 
255, 149, 453, 150, 450, 149, 471, 149, 442, 150, 434, 150, 448, 
260, 150, 454, 149, 450, 150, 471, 150, 442, 150, 434, 150, 448, 
265, 149, 454, 149, 451, 149, 471, 150, 443, 149, 435, 149, 448, 
270, 149, 455, 150, 451, 150, 472, 149, 443, 150, 435, 150, 449, 
275, 149, 454, 149, 451, 150, 472, 149, 443, 150, 436, 150, 449, 
280, 149, 455, 150, 452, 149, 472, 150, 443, 149, 436, 149, 449, 
285, 149, 455, 149, 452, 150, 472, 149, 443, 150, 436, 150, 449, 
290, 150, 456, 150, 453, 150, 473, 150, 444, 150, 436, 149, 449, 
295, 150, 456, 150, 453, 149, 473, 149, 444, 149, 436, 150, 450, 
300, 149, 456, 150, 454, 150, 473, 150, 444, 149, 436, 149, 449, 
305, 149, 456, 150, 453, 150, 473, 150, 444, 150, 436, 150, 450, 
310, 149, 455, 149, 452, 150, 473, 150, 444, 150, 436, 150, 450, 
315, 149, 455, 150, 453, 149, 473, 149, 444, 150, 436, 150, 450, 
320, 149, 455, 150, 452, 149, 473, 150, 444, 150, 436, 150, 450, 
325, 149, 454, 150, 451, 149, 472, 149, 444, 150, 436, 149, 450, 
330, 149, 453, 150, 451, 149, 472, 149, 444, 149, 436, 150, 450, 
