t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 149, 443, 150, 441, 149, 439, 149, 442, 150, 441, 
10, 149, 445, 150, 444, 149, 441, 149, 439, 150, 442, 149, 441, 
15, 149, 445, 150, 444, 149, 441, 150, 439, 150, 442, 150, 442, 
20, 149, 445, 150, 444, 149, 441, 149, 439, 150, 442, 149, 441, 
25, 149, 445, 150, 444, 149, 441, 150, 439, 150, 442, 150, 442, 
30, 149, 445, 150, 444, 150, 440, 149, 438, 150, 443, 149, 441, 
35, 149, 445, 150, 443, 149, 440, 149, 438, 150, 442, 150, 441, 
40, 149, 444, 149, 442, 149, 440, 150, 439, 150, 442, 150, 441, 
45, 149, 443, 150, 442, 149, 440, 150, 439, 149, 442, 149, 441, 
50, 149, 443, 149, 441, 149, 439, 149, 438, 149, 441, 150, 441, 
55, 149, 443, 150, 440, 150, 438, 149, 438, 150, 442, 150, 440, 
60, 149, 442, 150, 440, 149, 436, 149, 437, 150, 442, 149, 439, 
65, 149, 442, 149, 438, 149, 435, 149, 436, 150, 442, 150, 438, 
70, 149, 441, 150, 437, 149, 433, 149, 435, 150, 442, 150, 437, 
75, 149, 440, 150, 436, 150, 432, 149, 434, 150, 442, 150, 436, 
80, 149, 439, 149, 434, 150, 430, 150, 433, 150, 441, 149, 434, 
85, 149, 438, 149, 434, 150, 429, 150, 431, 150, 441, 150, 432, 
90, 149, 436, 150, 433, 149, 428, 150, 430, 149, 440, 150, 432, 
95, 149, 435, 150, 433, 149, 427, 150, 429, 149, 439, 150, 431, 
100, 149, 433, 150, 432, 150, 427, 149, 428, 149, 438, 150, 430, 
105, 149, 432, 149, 432, 150, 426, 150, 427, 150, 437, 150, 430, 
110, 149, 431, 150, 433, 149, 426, 150, 427, 150, 436, 149, 429, 
115, 149, 430, 149, 433, 149, 425, 150, 426, 150, 434, 150, 430, 
120, 149, 429, 150, 434, 149, 425, 150, 425, 150, 433, 149, 430, 
125, 149, 428, 150, 435, 149, 425, 149, 425, 149, 432, 150, 430, 
130, 149, 428, 150, 435, 150, 425, 149, 424, 150, 431, 150, 430, 
135, 149, 427, 149, 436, 149, 425, 149, 424, 150, 431, 150, 431, 
140, 149, 427, 149, 437, 150, 426, 149, 424, 150, 430, 150, 431, 
145, 149, 427, 149, 438, 149, 426, 150, 423, 149, 430, 149, 432, 
150, 149, 427, 150, 439, 149, 426, 149, 423, 150, 429, 149, 432, 
155, 149, 427, 150, 441, 149, 427, 149, 423, 150, 429, 150, 433, 
160, 149, 427, 150, 442, 149, 427, 149, 423, 150, 429, 150, 434, 
165, 149, 427, 150, 443, 149, 427, 150, 424, 149, 428, 149, 435, 
170, 149, 427, 149, 444, 149, 428, 150, 424, 149, 428, 149, 436, 
175, 149, 428, 150, 445, 150, 428, 149, 424, 150, 428, 149, 436, 
180, 149, 428, 150, 447, 149, 429, 150, 424, 149, 428, 150, 438, 
185, 149, 429, 149, 448, 149, 429, 149, 424, 150, 428, 150, 439, 
190, 149, 429, 150, 449, 149, 430, 150, 425, 150, 428, 149, 439, 
195, 149, 429, 150, 450, 150, 430, 149, 424, 150, 428, 150, 440, 
200, 149, 430, 150, 451, 150, 431, 149, 424, 149, 427, 150, 441, 
205, 149, 430, 149, 451, 149, 431, 150, 425, 150, 428, 150, 442, 
210, 149, 431, 149, 451, 150, 432, 150, 426, 150, 427, 150, 443, 
215, 149, 431, 150, 453, 150, 432, 150, 426, 149, 428, 150, 443, 
220, 149, 431, 149, 453, 150, 433, 150, 426, 150, 428, 149, 444, 
225, 149, 431, 149, 454, 150, 433, 149, 426, 150, 428, 150, 445, 
230, 149, 432, 150, 455, 150, 434, 149, 426, 149, 427, 150, 446, 
235, 149, 432, 150, 456, 150, 435, 149, 427, 149, 427, 149, 446, 
240, 149, 432, 150, 458, 149, 435, 150, 427, 150, 428, 149, 446, 
245, 149, 432, 149, 456, 149, 436, 149, 427, 150, 428, 150, 446, 
250, 149, 432, 150, 458, 149, 437, 150, 428, 149, 427, 150, 447, 
255, 149, 432, 150, 460, 149, 437, 149, 428, 149, 427, 150, 446, 
260, 149, 432, 149, 459, 149, 438, 149, 428, 150, 427, 150, 447, 
265, 149, 433, 150, 461, 150, 439, 150, 428, 149, 427, 150, 447, 
270, 149, 433, 149, 461, 149, 439, 150, 428, 150, 428, 150, 446, 
275, 149, 433, 150, 462, 150, 440, 149, 428, 149, 427, 149, 445, 
280, 149, 433, 150, 462, 150, 441, 150, 428, 149, 427, 149, 444, 
285, 149, 434, 150, 463, 149, 442, 149, 428, 150, 428, 150, 444, 
290, 149, 434, 149, 460, 149, 442, 150, 428, 149, 427, 149, 444, 
295, 149, 434, 149, 461, 149, 443, 149, 428, 149, 427, 150, 444, 
300, 149, 435, 150, 463, 150, 443, 150, 429, 149, 427, 149, 443, 
305, 149, 435, 150, 463, 150, 444, 150, 429, 149, 427, 150, 444, 
310, 149, 435, 150, 463, 149, 444, 149, 429, 150, 428, 150, 444, 
315, 149, 435, 150, 463, 150, 444, 149, 429, 150, 427, 150, 443, 
320, 149, 436, 149, 463, 150, 443, 149, 429, 150, 427, 150, 443, 
325, 149, 436, 150, 463, 150, 443, 149, 428, 150, 427, 149, 442, 
330, 149, 436, 150, 464, 150, 443, 150, 428, 149, 426, 150, 442, 
