t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 440, 150, 435, 149, 438, 149, 436, 150, 440, 
10, 149, 444, 150, 441, 149, 436, 149, 439, 150, 437, 150, 441, 
15, 149, 444, 150, 441, 149, 437, 150, 440, 149, 436, 150, 441, 
20, 149, 445, 150, 441, 150, 437, 149, 440, 150, 437, 150, 442, 
25, 150, 445, 150, 441, 150, 436, 150, 440, 149, 437, 150, 442, 
30, 149, 445, 150, 440, 149, 436, 149, 439, 149, 436, 150, 441, 
35, 149, 444, 150, 438, 149, 434, 149, 438, 150, 436, 150, 440, 
40, 149, 443, 150, 437, 149, 431, 149, 436, 150, 435, 150, 438, 
45, 149, 441, 150, 435, 149, 429, 149, 434, 150, 434, 150, 437, 
50, 149, 439, 150, 432, 149, 427, 150, 433, 149, 433, 150, 435, 
55, 149, 437, 150, 430, 149, 424, 149, 431, 150, 432, 150, 433, 
60, 149, 435, 150, 428, 149, 422, 150, 429, 150, 431, 150, 431, 
65, 149, 434, 150, 426, 150, 420, 149, 427, 149, 429, 150, 429, 
70, 149, 432, 150, 423, 149, 418, 149, 424, 150, 428, 149, 426, 
75, 149, 430, 150, 422, 149, 416, 149, 423, 150, 426, 149, 424, 
80, 150, 429, 150, 420, 149, 414, 149, 421, 150, 424, 150, 422, 
85, 149, 428, 150, 418, 149, 412, 150, 420, 150, 423, 150, 420, 
90, 150, 427, 150, 417, 149, 411, 149, 418, 150, 421, 150, 418, 
95, 149, 426, 150, 416, 149, 410, 149, 417, 149, 420, 150, 417, 
100, 149, 425, 150, 416, 149, 409, 149, 417, 149, 419, 150, 416, 
105, 149, 424, 150, 415, 149, 409, 149, 416, 150, 418, 150, 416, 
110, 149, 424, 150, 415, 150, 408, 149, 416, 150, 417, 150, 415, 
115, 149, 423, 149, 414, 149, 408, 149, 416, 150, 417, 150, 415, 
120, 149, 423, 150, 414, 149, 408, 149, 416, 149, 416, 150, 415, 
125, 149, 423, 150, 414, 149, 408, 149, 416, 150, 416, 149, 414, 
130, 149, 423, 150, 414, 149, 408, 150, 416, 149, 415, 149, 414, 
135, 149, 423, 150, 415, 149, 407, 149, 417, 150, 415, 149, 414, 
140, 149, 423, 149, 415, 149, 408, 150, 417, 149, 414, 149, 414, 
145, 150, 423, 150, 416, 149, 408, 149, 417, 149, 414, 150, 415, 
150, 149, 424, 150, 416, 150, 408, 149, 418, 150, 414, 149, 415, 
155, 149, 424, 150, 417, 149, 409, 149, 418, 150, 414, 150, 416, 
160, 150, 425, 150, 418, 149, 409, 150, 419, 150, 414, 149, 416, 
165, 149, 425, 150, 418, 149, 410, 149, 420, 149, 414, 150, 417, 
170, 149, 425, 150, 419, 149, 410, 150, 421, 150, 414, 149, 417, 
175, 149, 426, 150, 420, 149, 411, 150, 422, 149, 414, 150, 418, 
180, 149, 426, 150, 421, 150, 411, 149, 422, 150, 415, 149, 419, 
185, 149, 427, 150, 421, 149, 412, 150, 423, 150, 415, 150, 420, 
190, 149, 428, 150, 422, 150, 413, 149, 424, 150, 415, 149, 421, 
195, 149, 428, 150, 423, 149, 413, 150, 425, 150, 415, 150, 421, 
200, 149, 429, 150, 423, 149, 414, 149, 425, 149, 415, 150, 422, 
205, 149, 430, 150, 424, 149, 414, 150, 426, 150, 416, 149, 422, 
210, 149, 431, 150, 425, 150, 415, 149, 427, 149, 416, 150, 423, 
215, 149, 432, 150, 426, 149, 415, 149, 428, 149, 416, 150, 424, 
220, 149, 432, 150, 427, 149, 416, 149, 429, 150, 417, 150, 425, 
225, 149, 433, 150, 428, 149, 416, 150, 430, 150, 417, 150, 426, 
230, 149, 434, 150, 428, 149, 417, 150, 431, 150, 418, 150, 426, 
235, 149, 435, 150, 429, 150, 417, 149, 431, 149, 418, 150, 427, 
240, 149, 435, 150, 430, 149, 417, 149, 432, 149, 418, 150, 427, 
245, 149, 436, 150, 431, 149, 418, 149, 432, 149, 419, 150, 429, 
250, 149, 437, 149, 431, 149, 418, 150, 434, 150, 419, 149, 428, 
255, 149, 437, 150, 432, 149, 419, 149, 434, 149, 419, 150, 430, 
260, 149, 438, 150, 433, 149, 419, 150, 435, 149, 420, 149, 430, 
265, 149, 438, 149, 434, 149, 420, 149, 436, 149, 420, 150, 431, 
270, 149, 439, 150, 434, 149, 420, 149, 437, 150, 421, 149, 431, 
275, 149, 440, 150, 435, 150, 421, 149, 437, 150, 421, 150, 431, 
280, 149, 440, 150, 436, 149, 421, 150, 438, 150, 422, 150, 432, 
285, 149, 441, 149, 436, 149, 421, 150, 438, 149, 422, 150, 432, 
290, 149, 441, 150, 437, 149, 422, 149, 439, 149, 422, 150, 433, 
295, 149, 442, 149, 438, 149, 422, 149, 439, 149, 422, 150, 433, 
300, 149, 442, 150, 438, 149, 423, 150, 440, 149, 422, 149, 433, 
305, 149, 442, 150, 438, 150, 423, 150, 440, 150, 423, 149, 433, 
310, 149, 442, 149, 438, 149, 423, 149, 440, 150, 423, 150, 433, 
315, 149, 442, 150, 439, 149, 423, 150, 440, 149, 423, 149, 434, 
320, 149, 442, 149, 439, 149, 424, 150, 440, 150, 424, 150, 434, 
325, 149, 441, 150, 439, 149, 424, 150, 440, 149, 424, 150, 434, 
330, 149, 441, 150, 439, 150, 424, 150, 441, 149, 424, 150, 434, 
