t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 466, 150, 457, 150, 456, 149, 463, 150, 464, 150, 460, 
10, 149, 467, 150, 457, 149, 457, 149, 464, 150, 464, 150, 461, 
15, 149, 467, 150, 458, 150, 458, 149, 465, 150, 464, 150, 461, 
20, 149, 468, 150, 458, 149, 458, 149, 466, 149, 464, 150, 462, 
25, 149, 469, 150, 459, 149, 458, 149, 466, 150, 464, 150, 463, 
30, 149, 469, 150, 459, 150, 459, 149, 467, 149, 464, 150, 463, 
35, 149, 469, 150, 460, 149, 459, 149, 468, 150, 465, 149, 464, 
40, 150, 470, 149, 460, 149, 459, 150, 467, 149, 465, 150, 463, 
45, 150, 469, 150, 460, 150, 460, 149, 467, 149, 465, 150, 463, 
50, 149, 469, 150, 459, 149, 459, 150, 467, 149, 465, 150, 463, 
55, 149, 468, 150, 458, 149, 458, 149, 466, 149, 465, 150, 462, 
60, 149, 467, 150, 457, 149, 457, 149, 465, 150, 465, 150, 461, 
65, 149, 467, 150, 456, 149, 456, 149, 465, 150, 465, 150, 459, 
70, 149, 467, 150, 455, 149, 455, 149, 463, 150, 465, 150, 458, 
75, 149, 467, 149, 454, 150, 454, 150, 462, 150, 463, 150, 456, 
80, 149, 466, 150, 453, 149, 453, 150, 460, 149, 463, 150, 454, 
85, 149, 466, 150, 452, 150, 452, 150, 459, 149, 462, 150, 453, 
90, 149, 465, 150, 452, 149, 451, 149, 457, 150, 462, 150, 452, 
95, 149, 464, 149, 449, 150, 450, 149, 456, 149, 460, 150, 451, 
100, 150, 464, 150, 449, 149, 449, 150, 455, 150, 459, 150, 450, 
105, 149, 463, 150, 448, 149, 449, 149, 454, 149, 458, 149, 449, 
110, 149, 462, 150, 448, 150, 448, 149, 453, 149, 457, 150, 448, 
115, 149, 461, 150, 446, 149, 448, 150, 452, 149, 456, 150, 448, 
120, 149, 460, 150, 445, 150, 447, 150, 452, 150, 455, 150, 447, 
125, 150, 459, 150, 444, 149, 447, 149, 451, 150, 454, 150, 446, 
130, 149, 457, 150, 443, 149, 446, 150, 451, 150, 453, 150, 445, 
135, 150, 456, 149, 442, 149, 446, 149, 450, 150, 453, 150, 445, 
140, 149, 455, 149, 441, 149, 446, 150, 450, 149, 452, 150, 444, 
145, 149, 454, 149, 441, 149, 446, 149, 448, 149, 452, 149, 443, 
150, 149, 454, 150, 441, 149, 446, 149, 448, 150, 451, 150, 442, 
155, 149, 453, 149, 440, 149, 446, 149, 448, 150, 451, 150, 442, 
160, 149, 453, 150, 440, 149, 447, 149, 448, 150, 450, 150, 441, 
165, 150, 453, 149, 440, 150, 447, 150, 447, 149, 449, 150, 441, 
170, 150, 453, 150, 440, 149, 447, 149, 447, 149, 449, 150, 441, 
175, 149, 453, 149, 440, 149, 447, 149, 446, 149, 448, 150, 440, 
180, 149, 453, 149, 440, 149, 448, 149, 446, 150, 449, 150, 440, 
185, 149, 453, 150, 440, 149, 448, 149, 446, 150, 448, 150, 440, 
190, 149, 453, 149, 440, 150, 449, 149, 446, 149, 448, 150, 440, 
195, 149, 453, 150, 440, 149, 449, 149, 446, 149, 448, 150, 441, 
200, 149, 453, 149, 440, 149, 450, 150, 447, 150, 448, 150, 441, 
205, 150, 453, 149, 440, 149, 450, 150, 447, 149, 447, 150, 441, 
210, 149, 453, 149, 440, 149, 451, 149, 447, 150, 447, 150, 441, 
215, 150, 454, 150, 440, 149, 451, 150, 448, 149, 448, 150, 441, 
220, 149, 454, 150, 440, 149, 452, 149, 447, 150, 448, 150, 441, 
225, 149, 454, 150, 440, 149, 452, 150, 448, 150, 447, 150, 442, 
230, 150, 454, 149, 439, 150, 453, 149, 448, 150, 447, 150, 442, 
235, 149, 455, 149, 439, 149, 453, 149, 449, 150, 447, 150, 442, 
240, 149, 455, 150, 440, 149, 453, 149, 449, 150, 447, 150, 442, 
245, 149, 455, 150, 440, 149, 453, 149, 449, 150, 448, 150, 443, 
250, 149, 455, 150, 440, 149, 453, 149, 450, 150, 447, 150, 443, 
255, 149, 455, 150, 440, 149, 454, 150, 450, 150, 447, 150, 443, 
260, 149, 456, 150, 440, 149, 454, 149, 450, 149, 446, 149, 444, 
265, 149, 455, 149, 440, 149, 454, 149, 451, 149, 446, 150, 444, 
270, 149, 455, 150, 441, 150, 454, 149, 451, 149, 447, 150, 444, 
275, 149, 456, 150, 441, 149, 454, 150, 451, 150, 446, 150, 444, 
280, 149, 455, 150, 441, 149, 455, 150, 451, 150, 446, 150, 444, 
285, 149, 455, 150, 441, 149, 455, 149, 451, 150, 446, 150, 445, 
290, 150, 455, 150, 441, 150, 455, 149, 450, 149, 446, 150, 445, 
295, 149, 455, 149, 441, 149, 456, 149, 450, 149, 446, 150, 445, 
300, 150, 455, 150, 442, 150, 456, 149, 449, 150, 446, 150, 445, 
305, 149, 455, 150, 442, 149, 457, 149, 450, 150, 446, 150, 445, 
310, 149, 455, 150, 442, 150, 458, 150, 449, 150, 446, 150, 445, 
315, 149, 455, 150, 442, 149, 458, 149, 449, 149, 445, 150, 445, 
320, 150, 456, 150, 442, 150, 459, 149, 449, 150, 445, 150, 445, 
325, 149, 455, 150, 443, 149, 459, 150, 449, 150, 445, 150, 445, 
330, 149, 455, 150, 443, 149, 460, 150, 450, 150, 445, 150, 445, 
