t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 459, 150, 494, 150, 409, 150, 456, 149, 462, 
10, 150, 457, 149, 467, 150, 502, 150, 415, 149, 465, 150, 468, 
15, 150, 461, 150, 474, 150, 505, 149, 422, 150, 468, 150, 473, 
20, 150, 464, 150, 476, 149, 508, 150, 424, 148, 463, 149, 472, 
25, 150, 469, 150, 478, 149, 513, 150, 430, 150, 473, 149, 479, 
30, 150, 474, 150, 480, 150, 516, 150, 429, 150, 473, 150, 478, 
35, 150, 473, 150, 485, 149, 517, 150, 431, 150, 475, 149, 478, 
40, 149, 462, 150, 474, 151, 510, 150, 417, 150, 461, 149, 457, 
45, 150, 460, 150, 474, 150, 501, 150, 413, 150, 454, 150, 456, 
50, 150, 456, 150, 469, 150, 498, 150, 414, 150, 453, 149, 451, 
55, 150, 456, 150, 465, 149, 494, 150, 411, 150, 449, 149, 447, 
60, 150, 456, 150, 462, 150, 491, 150, 407, 150, 447, 150, 445, 
65, 150, 452, 150, 460, 150, 490, 149, 405, 150, 445, 149, 444, 
70, 150, 451, 150, 457, 150, 486, 150, 405, 150, 443, 149, 443, 
75, 150, 448, 150, 459, 149, 487, 150, 403, 150, 441, 150, 443, 
80, 150, 449, 150, 456, 150, 487, 150, 401, 150, 439, 149, 444, 
85, 150, 446, 150, 456, 149, 484, 149, 401, 150, 441, 149, 442, 
90, 150, 447, 150, 455, 150, 487, 150, 400, 150, 437, 150, 443, 
95, 150, 442, 150, 455, 152, 493, 150, 402, 150, 436, 150, 441, 
100, 150, 442, 150, 454, 150, 484, 150, 401, 150, 437, 148, 438, 
105, 150, 443, 150, 454, 150, 481, 150, 401, 150, 434, 150, 443, 
110, 150, 445, 150, 451, 150, 481, 150, 398, 150, 435, 150, 440, 
115, 150, 444, 150, 451, 149, 481, 150, 397, 150, 434, 149, 440, 
120, 150, 443, 150, 455, 150, 481, 150, 398, 150, 437, 149, 440, 
125, 150, 442, 150, 454, 150, 481, 150, 400, 150, 432, 150, 440, 
130, 150, 443, 150, 451, 150, 482, 150, 401, 150, 434, 149, 438, 
135, 150, 442, 150, 454, 150, 479, 150, 400, 150, 433, 149, 441, 
140, 150, 443, 150, 450, 150, 481, 150, 401, 150, 433, 150, 439, 
145, 150, 442, 150, 449, 150, 479, 150, 401, 150, 437, 149, 441, 
150, 150, 443, 150, 449, 150, 480, 150, 402, 150, 437, 150, 441, 
155, 150, 442, 150, 447, 148, 475, 150, 396, 150, 433, 149, 441, 
160, 150, 442, 150, 449, 150, 479, 150, 397, 150, 436, 149, 442, 
165, 150, 442, 150, 448, 150, 478, 150, 397, 150, 436, 149, 441, 
170, 150, 441, 150, 446, 150, 480, 150, 397, 150, 434, 149, 442, 
175, 150, 440, 150, 448, 150, 478, 150, 401, 150, 432, 150, 442, 
180, 150, 442, 150, 445, 150, 478, 150, 398, 150, 433, 149, 440, 
185, 150, 441, 150, 445, 150, 478, 150, 398, 150, 435, 150, 441, 
190, 149, 441, 150, 445, 149, 478, 150, 398, 149, 436, 149, 440, 
195, 150, 442, 150, 443, 149, 478, 150, 398, 150, 433, 150, 440, 
200, 149, 438, 150, 444, 151, 484, 150, 401, 150, 432, 149, 439, 
205, 150, 441, 150, 442, 150, 477, 150, 398, 150, 435, 150, 440, 
210, 150, 442, 150, 443, 150, 482, 150, 405, 150, 436, 149, 442, 
215, 150, 441, 150, 441, 149, 479, 150, 399, 150, 433, 149, 439, 
220, 150, 440, 150, 440, 150, 475, 150, 401, 150, 432, 149, 436, 
225, 150, 439, 150, 440, 149, 476, 150, 401, 150, 431, 149, 436, 
230, 150, 440, 150, 440, 149, 476, 149, 399, 150, 433, 149, 437, 
235, 150, 440, 150, 438, 150, 475, 150, 401, 150, 433, 150, 436, 
240, 150, 438, 150, 437, 150, 476, 150, 396, 150, 431, 150, 436, 
245, 150, 439, 150, 438, 150, 476, 150, 395, 149, 433, 149, 435, 
250, 150, 438, 150, 436, 149, 474, 149, 395, 150, 431, 149, 433, 
255, 150, 436, 150, 437, 150, 473, 149, 396, 150, 431, 149, 435, 
260, 150, 438, 150, 434, 149, 473, 149, 395, 150, 431, 149, 434, 
265, 150, 435, 150, 438, 150, 473, 150, 394, 149, 432, 150, 432, 
270, 150, 437, 150, 436, 149, 472, 150, 395, 150, 430, 150, 432, 
275, 150, 435, 150, 433, 150, 471, 150, 395, 150, 432, 150, 432, 
280, 150, 436, 150, 432, 150, 471, 150, 396, 150, 433, 150, 432, 
285, 150, 434, 150, 432, 149, 472, 149, 395, 150, 431, 150, 433, 
290, 150, 433, 150, 434, 150, 470, 150, 394, 150, 430, 150, 431, 
295, 150, 432, 150, 431, 149, 469, 149, 391, 150, 430, 150, 432, 
300, 150, 434, 150, 439, 148, 472, 150, 399, 150, 444, 150, 445, 
305, 150, 437, 150, 441, 150, 479, 150, 404, 150, 444, 150, 451, 
310, 150, 437, 149, 442, 150, 482, 150, 402, 150, 452, 149, 451, 
315, 150, 437, 150, 443, 150, 483, 150, 403, 152, 457, 150, 455, 
320, 150, 438, 150, 443, 150, 483, 150, 403, 150, 453, 149, 456, 
325, 150, 436, 150, 443, 150, 486, 150, 407, 150, 452, 149, 456, 
330, 150, 436, 150, 441, 149, 483, 150, 408, 150, 454, 149, 458, 
