t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 456, 149, 456, 150, 455, 150, 450, 149, 456, 
10, 149, 447, 150, 456, 149, 456, 149, 455, 149, 449, 150, 457, 
15, 149, 447, 150, 455, 150, 456, 149, 455, 149, 449, 150, 457, 
20, 149, 446, 150, 455, 149, 455, 149, 455, 149, 449, 150, 457, 
25, 149, 446, 150, 454, 149, 455, 149, 454, 149, 449, 150, 456, 
30, 150, 445, 150, 452, 149, 454, 149, 454, 149, 448, 150, 456, 
35, 149, 445, 150, 452, 149, 454, 149, 453, 150, 448, 149, 455, 
40, 149, 445, 150, 451, 149, 454, 150, 454, 149, 447, 150, 456, 
45, 149, 444, 150, 450, 150, 453, 150, 453, 150, 447, 150, 455, 
50, 149, 443, 150, 449, 149, 452, 149, 453, 149, 446, 150, 454, 
55, 149, 441, 150, 448, 149, 450, 150, 452, 149, 446, 150, 453, 
60, 149, 440, 150, 446, 150, 449, 150, 451, 149, 445, 150, 452, 
65, 149, 438, 150, 445, 149, 447, 149, 450, 150, 445, 149, 450, 
70, 149, 436, 150, 444, 149, 446, 150, 448, 149, 444, 149, 448, 
75, 150, 434, 150, 443, 150, 445, 149, 447, 150, 443, 150, 447, 
80, 149, 433, 150, 442, 149, 444, 150, 445, 149, 442, 150, 446, 
85, 150, 432, 150, 441, 150, 443, 149, 444, 149, 441, 150, 444, 
90, 149, 430, 150, 440, 149, 443, 150, 443, 149, 440, 150, 443, 
95, 149, 429, 149, 439, 149, 442, 149, 442, 150, 440, 150, 443, 
100, 149, 428, 150, 438, 149, 441, 149, 441, 150, 439, 149, 442, 
105, 149, 428, 150, 438, 149, 441, 149, 440, 149, 438, 150, 441, 
110, 149, 427, 150, 437, 149, 441, 150, 439, 149, 437, 150, 440, 
115, 149, 427, 150, 436, 149, 440, 149, 439, 149, 436, 150, 440, 
120, 149, 426, 150, 436, 149, 440, 149, 439, 150, 436, 150, 439, 
125, 149, 425, 150, 435, 149, 439, 150, 438, 150, 435, 149, 439, 
130, 149, 425, 150, 435, 150, 439, 149, 437, 149, 435, 150, 439, 
135, 150, 425, 150, 434, 149, 439, 149, 437, 150, 435, 150, 439, 
140, 149, 425, 150, 434, 149, 439, 150, 436, 149, 434, 150, 438, 
145, 149, 425, 149, 433, 149, 438, 149, 436, 150, 433, 150, 438, 
150, 149, 425, 150, 433, 149, 438, 150, 436, 150, 433, 150, 438, 
155, 149, 425, 150, 433, 149, 438, 149, 435, 150, 433, 150, 438, 
160, 149, 425, 150, 433, 149, 438, 149, 435, 150, 433, 150, 438, 
165, 149, 425, 150, 433, 149, 438, 149, 435, 149, 432, 150, 438, 
170, 149, 425, 150, 434, 149, 438, 149, 435, 150, 432, 149, 438, 
175, 149, 425, 150, 434, 150, 438, 150, 435, 150, 432, 149, 438, 
180, 149, 425, 150, 434, 149, 438, 149, 435, 149, 432, 150, 438, 
185, 149, 425, 150, 434, 149, 438, 149, 435, 150, 432, 150, 438, 
190, 150, 425, 150, 434, 149, 437, 149, 435, 149, 431, 150, 438, 
195, 149, 425, 150, 434, 149, 438, 149, 435, 149, 432, 150, 438, 
200, 149, 426, 150, 434, 149, 437, 149, 435, 150, 431, 150, 438, 
205, 149, 426, 150, 434, 149, 438, 149, 435, 149, 431, 150, 438, 
210, 149, 426, 150, 434, 149, 437, 149, 435, 150, 431, 150, 438, 
215, 149, 426, 150, 434, 149, 437, 149, 435, 150, 432, 150, 439, 
220, 149, 426, 150, 434, 149, 438, 149, 435, 150, 432, 150, 439, 
225, 149, 427, 150, 434, 149, 438, 150, 435, 150, 431, 150, 439, 
230, 149, 427, 150, 434, 149, 438, 149, 435, 150, 431, 150, 439, 
235, 149, 427, 150, 434, 149, 438, 149, 435, 150, 432, 149, 439, 
240, 150, 428, 150, 434, 149, 438, 150, 436, 150, 431, 150, 439, 
245, 149, 428, 150, 434, 149, 438, 149, 436, 150, 431, 150, 439, 
250, 149, 428, 150, 434, 150, 438, 149, 436, 150, 431, 150, 439, 
255, 149, 428, 150, 434, 149, 438, 149, 436, 149, 431, 150, 439, 
260, 150, 429, 150, 434, 149, 438, 149, 436, 150, 431, 150, 440, 
265, 150, 429, 150, 434, 149, 438, 149, 436, 149, 431, 150, 439, 
270, 149, 429, 150, 434, 149, 438, 150, 436, 149, 431, 150, 439, 
275, 149, 429, 150, 434, 149, 438, 150, 436, 150, 431, 149, 439, 
280, 150, 429, 150, 434, 149, 438, 150, 436, 150, 431, 150, 439, 
285, 149, 429, 150, 434, 149, 438, 150, 436, 149, 430, 150, 439, 
290, 149, 429, 150, 434, 149, 438, 149, 436, 150, 431, 150, 439, 
295, 149, 429, 150, 434, 149, 438, 149, 436, 149, 430, 149, 439, 
300, 149, 430, 150, 434, 149, 439, 149, 436, 150, 430, 150, 439, 
305, 149, 430, 150, 434, 149, 438, 149, 436, 150, 430, 150, 439, 
310, 149, 430, 150, 434, 149, 438, 149, 436, 150, 430, 149, 439, 
315, 149, 430, 149, 434, 149, 438, 149, 436, 149, 430, 150, 439, 
320, 149, 430, 149, 434, 150, 438, 150, 436, 149, 429, 150, 438, 
325, 149, 430, 150, 434, 149, 438, 150, 436, 150, 429, 150, 438, 
330, 149, 430, 150, 433, 149, 438, 150, 436, 149, 429, 150, 438, 
