t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 435, 150, 439, 149, 437, 149, 439, 149, 434, 149, 440, 
10, 150, 435, 150, 439, 149, 438, 149, 439, 150, 434, 150, 441, 
15, 149, 436, 150, 440, 149, 439, 149, 439, 150, 435, 149, 441, 
20, 149, 436, 150, 441, 149, 439, 149, 440, 150, 435, 149, 442, 
25, 149, 437, 150, 441, 150, 439, 149, 441, 149, 435, 150, 442, 
30, 149, 437, 150, 441, 149, 440, 149, 441, 150, 436, 150, 443, 
35, 149, 437, 150, 440, 150, 439, 150, 441, 149, 435, 150, 443, 
40, 149, 436, 149, 439, 149, 438, 149, 441, 150, 435, 150, 442, 
45, 149, 436, 150, 438, 149, 437, 150, 440, 150, 434, 150, 442, 
50, 149, 435, 149, 437, 149, 435, 150, 440, 149, 433, 150, 441, 
55, 149, 435, 150, 437, 149, 433, 150, 439, 149, 432, 150, 440, 
60, 149, 434, 150, 436, 149, 431, 150, 438, 150, 432, 150, 439, 
65, 149, 434, 150, 435, 150, 429, 149, 437, 149, 431, 150, 438, 
70, 149, 433, 150, 434, 149, 427, 149, 435, 150, 431, 150, 436, 
75, 149, 432, 150, 433, 149, 425, 150, 434, 149, 429, 150, 435, 
80, 149, 431, 150, 432, 149, 424, 150, 433, 150, 428, 150, 433, 
85, 149, 430, 150, 431, 149, 422, 149, 431, 150, 427, 150, 432, 
90, 149, 429, 150, 430, 149, 422, 149, 430, 150, 425, 150, 431, 
95, 149, 428, 150, 430, 149, 421, 150, 429, 150, 424, 150, 430, 
100, 149, 426, 150, 429, 149, 420, 150, 428, 150, 423, 149, 429, 
105, 149, 425, 150, 428, 149, 420, 149, 427, 149, 422, 150, 429, 
110, 150, 424, 150, 428, 149, 419, 150, 427, 149, 421, 150, 428, 
115, 149, 423, 149, 428, 149, 419, 150, 426, 149, 420, 150, 427, 
120, 149, 423, 150, 428, 149, 419, 149, 426, 149, 419, 149, 426, 
125, 150, 422, 150, 428, 149, 419, 150, 426, 150, 419, 150, 426, 
130, 149, 421, 150, 428, 149, 419, 150, 426, 149, 418, 150, 426, 
135, 150, 421, 150, 428, 149, 419, 149, 425, 150, 418, 150, 426, 
140, 150, 421, 150, 428, 149, 418, 150, 425, 149, 417, 149, 425, 
145, 149, 420, 150, 428, 149, 419, 149, 424, 149, 417, 149, 425, 
150, 149, 420, 150, 428, 149, 418, 149, 425, 150, 416, 149, 425, 
155, 149, 420, 150, 428, 150, 419, 150, 425, 150, 416, 150, 425, 
160, 149, 420, 150, 428, 149, 419, 149, 425, 149, 416, 149, 425, 
165, 150, 420, 150, 428, 149, 419, 149, 425, 150, 416, 150, 425, 
170, 149, 420, 150, 428, 150, 419, 150, 425, 149, 415, 149, 425, 
175, 149, 420, 150, 428, 149, 420, 149, 425, 150, 415, 149, 425, 
180, 149, 421, 150, 428, 149, 420, 150, 426, 150, 415, 150, 425, 
185, 150, 421, 150, 428, 149, 420, 149, 426, 150, 415, 150, 426, 
190, 149, 421, 150, 428, 149, 420, 149, 426, 150, 415, 149, 426, 
195, 150, 421, 150, 428, 149, 420, 149, 426, 150, 415, 149, 426, 
200, 149, 421, 150, 427, 149, 420, 150, 427, 149, 415, 150, 426, 
205, 149, 421, 150, 427, 149, 420, 149, 426, 149, 415, 150, 427, 
210, 149, 422, 150, 428, 149, 420, 149, 427, 150, 415, 150, 427, 
215, 149, 422, 150, 427, 149, 420, 149, 427, 149, 415, 150, 428, 
220, 149, 422, 150, 427, 150, 420, 150, 428, 150, 415, 150, 428, 
225, 149, 422, 150, 427, 149, 421, 150, 428, 149, 415, 150, 427, 
230, 149, 423, 150, 427, 149, 420, 149, 428, 149, 415, 149, 427, 
235, 149, 423, 150, 427, 149, 421, 150, 428, 149, 415, 150, 428, 
240, 149, 423, 150, 427, 149, 421, 149, 429, 150, 415, 150, 428, 
245, 149, 423, 150, 427, 150, 421, 149, 429, 150, 416, 150, 428, 
250, 149, 423, 150, 427, 150, 421, 149, 429, 150, 416, 149, 428, 
255, 149, 424, 150, 427, 149, 421, 150, 429, 150, 416, 149, 428, 
260, 149, 424, 150, 427, 149, 421, 149, 429, 149, 416, 149, 428, 
265, 149, 424, 150, 427, 150, 422, 149, 429, 150, 416, 150, 429, 
270, 149, 424, 150, 427, 149, 422, 149, 429, 150, 416, 150, 429, 
275, 149, 425, 150, 427, 149, 422, 149, 430, 150, 416, 150, 429, 
280, 149, 425, 150, 427, 149, 421, 149, 430, 149, 416, 150, 430, 
285, 149, 425, 150, 427, 149, 421, 149, 430, 149, 416, 149, 430, 
290, 149, 425, 150, 427, 149, 421, 150, 430, 150, 416, 150, 430, 
295, 149, 425, 150, 427, 149, 420, 149, 430, 150, 417, 150, 430, 
300, 149, 425, 150, 427, 149, 420, 150, 430, 149, 416, 150, 430, 
305, 149, 426, 149, 426, 149, 420, 149, 429, 150, 417, 150, 430, 
310, 149, 426, 150, 427, 150, 420, 149, 429, 149, 416, 150, 430, 
315, 149, 426, 150, 427, 150, 420, 150, 429, 150, 417, 149, 430, 
320, 149, 426, 150, 426, 149, 420, 149, 429, 150, 417, 149, 430, 
325, 150, 427, 150, 426, 149, 420, 150, 429, 149, 416, 150, 431, 
330, 150, 427, 150, 426, 149, 420, 150, 429, 150, 417, 150, 430, 
