t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 451, 149, 444, 149, 443, 149, 439, 150, 444, 
10, 149, 451, 150, 452, 150, 445, 149, 444, 149, 440, 150, 445, 
15, 149, 452, 149, 453, 149, 446, 150, 446, 149, 441, 150, 446, 
20, 149, 454, 150, 455, 149, 447, 150, 447, 150, 442, 150, 447, 
25, 149, 455, 150, 455, 149, 448, 149, 448, 149, 443, 149, 448, 
30, 149, 456, 149, 456, 149, 449, 150, 450, 149, 444, 150, 449, 
35, 149, 457, 150, 456, 149, 450, 149, 450, 149, 445, 150, 450, 
40, 149, 457, 150, 456, 150, 450, 149, 450, 149, 446, 150, 450, 
45, 149, 456, 150, 453, 150, 448, 149, 449, 150, 446, 150, 449, 
50, 149, 455, 149, 451, 150, 446, 149, 446, 150, 443, 150, 446, 
55, 149, 448, 150, 446, 149, 439, 150, 440, 149, 438, 150, 439, 
60, 149, 444, 150, 442, 149, 435, 150, 434, 150, 434, 150, 434, 
65, 149, 441, 149, 439, 149, 431, 150, 430, 149, 431, 149, 430, 
70, 149, 438, 150, 437, 149, 428, 149, 426, 149, 429, 150, 427, 
75, 149, 435, 150, 434, 149, 425, 150, 424, 150, 427, 150, 424, 
80, 149, 432, 150, 432, 150, 423, 149, 421, 150, 425, 150, 421, 
85, 149, 430, 150, 430, 149, 421, 149, 418, 150, 424, 150, 419, 
90, 149, 428, 149, 428, 150, 420, 149, 417, 150, 422, 150, 417, 
95, 149, 426, 150, 427, 150, 419, 149, 416, 149, 421, 150, 416, 
100, 149, 425, 150, 426, 150, 418, 149, 414, 150, 420, 150, 415, 
105, 149, 424, 149, 425, 149, 417, 149, 413, 149, 418, 150, 414, 
110, 149, 423, 150, 424, 149, 417, 149, 412, 149, 417, 150, 413, 
115, 149, 422, 150, 424, 150, 416, 150, 411, 149, 415, 150, 412, 
120, 149, 422, 150, 423, 150, 416, 150, 411, 149, 414, 150, 412, 
125, 149, 421, 149, 423, 149, 416, 150, 411, 150, 413, 150, 411, 
130, 149, 421, 149, 423, 149, 416, 149, 410, 150, 412, 150, 411, 
135, 149, 421, 150, 423, 150, 416, 149, 410, 149, 411, 150, 411, 
140, 149, 421, 150, 423, 149, 416, 149, 409, 149, 411, 149, 411, 
145, 149, 421, 150, 422, 149, 416, 149, 410, 150, 410, 150, 411, 
150, 149, 421, 150, 422, 149, 416, 150, 409, 149, 410, 150, 411, 
155, 149, 421, 150, 422, 149, 416, 149, 409, 150, 410, 150, 411, 
160, 149, 421, 149, 422, 149, 416, 149, 410, 150, 409, 149, 411, 
165, 149, 421, 150, 423, 149, 416, 149, 410, 150, 409, 150, 412, 
170, 149, 421, 150, 423, 149, 417, 149, 410, 150, 409, 150, 412, 
175, 149, 421, 150, 423, 149, 417, 149, 411, 150, 409, 150, 412, 
180, 149, 422, 150, 423, 149, 418, 149, 411, 150, 410, 149, 413, 
185, 149, 422, 149, 423, 149, 418, 149, 411, 150, 409, 150, 413, 
190, 149, 422, 149, 424, 149, 419, 149, 412, 149, 409, 150, 413, 
195, 149, 422, 150, 424, 149, 419, 149, 412, 149, 409, 150, 413, 
200, 149, 422, 150, 425, 149, 420, 149, 413, 150, 410, 150, 414, 
205, 149, 422, 150, 425, 150, 421, 150, 413, 149, 410, 150, 414, 
210, 149, 422, 150, 425, 149, 421, 150, 414, 149, 411, 150, 415, 
215, 149, 423, 149, 426, 149, 421, 149, 414, 150, 411, 150, 415, 
220, 149, 423, 150, 426, 149, 422, 149, 415, 149, 411, 149, 415, 
225, 149, 423, 150, 427, 149, 422, 149, 415, 149, 412, 150, 416, 
230, 149, 423, 150, 427, 149, 423, 149, 416, 149, 412, 150, 416, 
235, 149, 424, 150, 428, 149, 423, 149, 416, 150, 413, 150, 417, 
240, 149, 424, 150, 428, 149, 424, 150, 417, 149, 413, 150, 417, 
245, 149, 424, 150, 428, 149, 424, 150, 417, 149, 413, 149, 417, 
250, 149, 424, 149, 428, 149, 425, 150, 418, 150, 413, 150, 417, 
255, 149, 425, 150, 430, 149, 425, 150, 419, 149, 414, 150, 417, 
260, 149, 425, 150, 430, 149, 426, 150, 419, 150, 414, 150, 417, 
265, 149, 425, 150, 431, 149, 426, 150, 418, 149, 414, 149, 417, 
270, 149, 426, 150, 432, 150, 427, 149, 418, 150, 414, 150, 417, 
275, 149, 426, 149, 432, 149, 427, 150, 418, 149, 414, 150, 417, 
280, 149, 426, 150, 433, 149, 428, 149, 417, 150, 415, 149, 417, 
285, 149, 426, 150, 433, 149, 428, 149, 417, 149, 415, 150, 417, 
290, 149, 427, 149, 434, 150, 428, 149, 417, 150, 415, 150, 417, 
295, 149, 427, 150, 434, 149, 429, 149, 417, 150, 415, 150, 418, 
300, 149, 427, 149, 435, 150, 429, 149, 417, 149, 415, 150, 417, 
305, 149, 428, 149, 436, 149, 429, 150, 417, 149, 414, 149, 417, 
310, 149, 428, 149, 436, 150, 429, 149, 417, 149, 414, 150, 418, 
315, 149, 428, 150, 438, 150, 429, 150, 418, 149, 414, 150, 418, 
320, 149, 428, 150, 438, 149, 429, 150, 418, 150, 414, 150, 418, 
325, 149, 428, 150, 436, 150, 430, 150, 418, 149, 413, 150, 418, 
330, 149, 428, 150, 433, 149, 431, 150, 418, 149, 412, 150, 417, 
