t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 421, 150, 420, 150, 423, 149, 422, 149, 423, 150, 422, 
10, 149, 423, 150, 421, 149, 424, 149, 423, 149, 424, 150, 423, 
15, 149, 424, 150, 423, 150, 425, 149, 424, 150, 425, 150, 423, 
20, 149, 425, 150, 423, 150, 426, 149, 425, 149, 425, 150, 424, 
25, 149, 426, 150, 423, 149, 426, 150, 425, 149, 426, 150, 424, 
30, 149, 426, 150, 423, 149, 426, 149, 425, 150, 426, 150, 424, 
35, 150, 424, 150, 421, 149, 424, 149, 424, 150, 424, 150, 422, 
40, 150, 422, 150, 419, 149, 423, 150, 423, 150, 424, 150, 421, 
45, 149, 419, 150, 417, 150, 421, 149, 421, 149, 423, 150, 417, 
50, 149, 416, 150, 415, 149, 419, 149, 418, 150, 422, 150, 414, 
55, 149, 414, 150, 413, 150, 416, 149, 416, 150, 421, 150, 411, 
60, 150, 412, 150, 411, 149, 414, 150, 414, 150, 420, 150, 408, 
65, 149, 409, 150, 409, 150, 411, 149, 412, 149, 419, 150, 405, 
70, 150, 407, 150, 407, 150, 409, 149, 410, 150, 418, 150, 403, 
75, 149, 405, 150, 406, 150, 407, 149, 409, 149, 417, 150, 401, 
80, 149, 402, 150, 404, 150, 406, 150, 408, 149, 415, 150, 399, 
85, 149, 401, 150, 403, 149, 405, 149, 407, 150, 414, 150, 398, 
90, 149, 400, 150, 402, 149, 404, 149, 406, 149, 413, 150, 398, 
95, 149, 399, 150, 401, 149, 403, 150, 405, 150, 412, 150, 398, 
100, 149, 398, 150, 401, 149, 403, 150, 405, 150, 411, 150, 398, 
105, 150, 398, 150, 401, 149, 403, 149, 405, 150, 410, 150, 398, 
110, 149, 398, 150, 401, 149, 403, 149, 405, 150, 410, 150, 399, 
115, 149, 398, 150, 401, 150, 403, 149, 405, 149, 409, 150, 400, 
120, 149, 398, 150, 401, 149, 403, 149, 405, 150, 409, 150, 400, 
125, 149, 398, 150, 402, 150, 403, 149, 406, 150, 409, 149, 401, 
130, 149, 399, 150, 402, 150, 404, 149, 406, 149, 409, 150, 401, 
135, 149, 399, 150, 403, 149, 404, 149, 406, 150, 409, 150, 402, 
140, 149, 399, 150, 404, 149, 404, 149, 407, 150, 409, 150, 403, 
145, 149, 400, 150, 404, 150, 405, 149, 407, 149, 408, 150, 404, 
150, 150, 401, 150, 405, 149, 405, 149, 407, 150, 409, 149, 405, 
155, 150, 402, 150, 406, 149, 406, 150, 408, 150, 409, 150, 406, 
160, 149, 402, 150, 407, 150, 407, 149, 408, 149, 409, 150, 406, 
165, 149, 403, 150, 408, 149, 407, 149, 409, 150, 409, 150, 407, 
170, 149, 404, 150, 409, 150, 408, 149, 409, 150, 409, 150, 408, 
175, 149, 405, 150, 410, 150, 409, 149, 409, 150, 409, 150, 409, 
180, 149, 406, 150, 410, 149, 409, 149, 409, 149, 409, 150, 409, 
185, 149, 407, 149, 411, 150, 410, 149, 410, 150, 410, 150, 410, 
190, 150, 408, 150, 412, 149, 410, 149, 410, 150, 410, 150, 410, 
195, 149, 409, 150, 413, 150, 411, 149, 411, 149, 411, 150, 411, 
200, 149, 410, 150, 414, 149, 412, 149, 411, 149, 411, 150, 411, 
205, 149, 411, 150, 415, 149, 412, 149, 411, 150, 412, 150, 412, 
210, 149, 412, 150, 416, 149, 413, 149, 412, 150, 412, 150, 412, 
215, 150, 412, 150, 417, 149, 414, 150, 412, 150, 412, 150, 413, 
220, 150, 413, 150, 417, 149, 415, 149, 412, 149, 413, 150, 413, 
225, 149, 414, 150, 418, 149, 415, 149, 413, 150, 413, 150, 413, 
230, 149, 414, 150, 419, 149, 416, 150, 413, 150, 414, 150, 413, 
235, 150, 415, 150, 420, 150, 416, 149, 413, 150, 414, 150, 414, 
240, 149, 415, 150, 420, 150, 417, 149, 413, 149, 414, 150, 414, 
245, 149, 416, 150, 421, 150, 418, 149, 414, 149, 414, 150, 414, 
250, 149, 416, 150, 421, 149, 418, 150, 414, 150, 414, 150, 415, 
255, 149, 416, 150, 421, 150, 418, 150, 414, 149, 415, 150, 415, 
260, 149, 416, 150, 422, 149, 419, 150, 414, 149, 415, 150, 415, 
265, 150, 417, 150, 422, 150, 419, 150, 414, 149, 415, 150, 415, 
270, 150, 417, 150, 423, 150, 420, 150, 415, 150, 416, 150, 416, 
275, 149, 417, 150, 424, 150, 420, 149, 415, 149, 415, 150, 416, 
280, 149, 418, 150, 424, 150, 420, 149, 415, 150, 416, 150, 416, 
285, 149, 418, 150, 424, 150, 421, 149, 415, 149, 416, 150, 416, 
290, 149, 419, 150, 425, 149, 421, 150, 415, 149, 416, 150, 416, 
295, 149, 419, 150, 425, 150, 421, 150, 416, 150, 416, 150, 416, 
300, 149, 420, 149, 426, 149, 421, 150, 415, 149, 415, 149, 416, 
305, 149, 420, 150, 426, 149, 421, 149, 415, 150, 416, 150, 416, 
310, 149, 420, 150, 426, 150, 422, 150, 415, 150, 416, 150, 416, 
315, 149, 420, 150, 427, 150, 422, 149, 415, 149, 415, 149, 416, 
320, 149, 420, 150, 427, 150, 422, 150, 414, 149, 415, 150, 416, 
325, 149, 420, 150, 427, 149, 422, 149, 414, 150, 415, 150, 417, 
330, 149, 420, 150, 427, 149, 423, 150, 414, 150, 415, 150, 417, 
