t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 447, 150, 445, 149, 444, 149, 440, 150, 447, 
10, 149, 444, 150, 448, 149, 446, 149, 444, 150, 441, 149, 447, 
15, 150, 444, 150, 448, 149, 446, 149, 444, 150, 441, 150, 447, 
20, 149, 444, 150, 448, 150, 446, 150, 444, 149, 440, 150, 448, 
25, 150, 445, 150, 447, 150, 446, 150, 444, 149, 440, 150, 447, 
30, 150, 445, 150, 447, 149, 446, 149, 444, 150, 441, 150, 447, 
35, 150, 445, 150, 447, 149, 446, 150, 445, 149, 441, 150, 448, 
40, 149, 444, 150, 446, 149, 445, 149, 443, 150, 441, 150, 447, 
45, 149, 444, 150, 445, 149, 444, 149, 442, 150, 440, 150, 446, 
50, 150, 444, 150, 445, 149, 443, 150, 441, 150, 440, 150, 445, 
55, 149, 443, 150, 444, 149, 441, 150, 440, 149, 439, 150, 443, 
60, 150, 443, 150, 444, 149, 440, 149, 438, 150, 438, 150, 442, 
65, 149, 442, 150, 443, 149, 439, 149, 437, 149, 437, 150, 440, 
70, 150, 441, 150, 442, 149, 437, 149, 435, 150, 437, 150, 438, 
75, 149, 440, 150, 442, 149, 436, 150, 434, 150, 437, 150, 437, 
80, 149, 439, 150, 441, 150, 435, 149, 433, 150, 436, 150, 435, 
85, 149, 438, 150, 440, 150, 435, 150, 431, 149, 436, 150, 434, 
90, 149, 436, 150, 440, 149, 434, 149, 429, 149, 435, 150, 433, 
95, 149, 435, 150, 440, 149, 433, 149, 428, 149, 434, 150, 432, 
100, 149, 434, 150, 440, 149, 433, 149, 427, 149, 433, 150, 431, 
105, 150, 434, 150, 440, 149, 433, 149, 425, 149, 432, 150, 431, 
110, 149, 433, 150, 440, 150, 433, 149, 424, 149, 431, 150, 431, 
115, 149, 433, 150, 440, 149, 434, 149, 423, 150, 430, 150, 431, 
120, 149, 432, 150, 441, 149, 434, 150, 422, 150, 429, 150, 431, 
125, 150, 432, 150, 442, 149, 435, 149, 422, 150, 428, 150, 432, 
130, 149, 432, 150, 443, 150, 436, 149, 422, 149, 426, 150, 432, 
135, 149, 432, 149, 444, 149, 437, 149, 422, 150, 426, 150, 433, 
140, 150, 432, 150, 446, 149, 437, 149, 423, 150, 425, 150, 434, 
145, 150, 432, 150, 447, 149, 439, 150, 423, 150, 425, 150, 434, 
150, 149, 433, 150, 449, 149, 440, 149, 424, 149, 424, 150, 435, 
155, 149, 433, 150, 451, 149, 441, 149, 424, 150, 424, 150, 436, 
160, 149, 433, 150, 452, 149, 442, 149, 425, 149, 423, 150, 436, 
165, 149, 433, 150, 454, 150, 444, 149, 425, 150, 424, 149, 437, 
170, 150, 435, 150, 455, 149, 445, 150, 427, 150, 424, 150, 437, 
175, 150, 435, 150, 457, 149, 446, 150, 427, 149, 423, 150, 438, 
180, 149, 435, 150, 458, 149, 447, 150, 428, 150, 424, 150, 439, 
185, 150, 436, 150, 460, 150, 449, 150, 428, 150, 424, 150, 439, 
190, 150, 437, 150, 461, 149, 450, 149, 426, 150, 424, 150, 439, 
195, 149, 438, 150, 462, 149, 451, 149, 426, 149, 424, 150, 440, 
200, 149, 439, 149, 463, 150, 453, 149, 428, 150, 424, 150, 440, 
205, 149, 439, 150, 464, 150, 453, 150, 429, 149, 424, 150, 440, 
210, 150, 441, 150, 465, 149, 455, 150, 430, 150, 424, 150, 441, 
215, 149, 441, 150, 466, 150, 456, 150, 431, 149, 425, 150, 441, 
220, 149, 442, 150, 467, 149, 457, 150, 432, 150, 425, 150, 441, 
225, 149, 443, 150, 468, 150, 458, 149, 432, 150, 426, 150, 441, 
230, 149, 443, 150, 468, 149, 459, 149, 433, 149, 426, 150, 441, 
235, 149, 444, 150, 469, 150, 460, 150, 434, 149, 426, 150, 441, 
240, 150, 445, 150, 470, 149, 461, 149, 434, 150, 427, 150, 441, 
245, 149, 446, 150, 470, 149, 461, 150, 435, 150, 427, 150, 441, 
250, 150, 446, 150, 471, 150, 462, 150, 437, 149, 427, 149, 440, 
255, 149, 447, 150, 471, 149, 462, 149, 437, 150, 428, 149, 440, 
260, 149, 447, 150, 472, 149, 463, 149, 437, 149, 429, 150, 440, 
265, 149, 448, 150, 472, 150, 464, 150, 438, 150, 429, 150, 440, 
270, 149, 448, 149, 472, 149, 465, 150, 438, 150, 429, 150, 440, 
275, 149, 449, 150, 473, 149, 465, 150, 438, 150, 430, 149, 440, 
280, 150, 450, 150, 473, 150, 466, 149, 439, 149, 430, 150, 439, 
285, 150, 450, 150, 474, 150, 467, 149, 440, 149, 430, 150, 439, 
290, 149, 450, 150, 474, 149, 467, 149, 440, 150, 431, 150, 439, 
295, 149, 450, 150, 474, 149, 468, 150, 440, 150, 431, 150, 439, 
300, 149, 451, 150, 474, 149, 468, 149, 439, 150, 432, 150, 439, 
305, 149, 451, 150, 474, 149, 468, 150, 439, 150, 432, 150, 439, 
310, 149, 451, 150, 474, 149, 469, 150, 437, 150, 432, 150, 439, 
315, 149, 451, 149, 474, 149, 469, 150, 437, 149, 432, 150, 439, 
320, 149, 452, 150, 474, 150, 469, 149, 437, 150, 433, 150, 438, 
325, 149, 452, 149, 473, 150, 470, 150, 437, 149, 433, 150, 438, 
330, 149, 452, 150, 473, 149, 470, 150, 436, 150, 433, 150, 438, 
