t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 448, 150, 453, 149, 447, 150, 446, 150, 446, 
10, 149, 449, 150, 449, 149, 453, 150, 448, 150, 447, 149, 448, 
15, 150, 450, 150, 450, 150, 454, 150, 450, 149, 447, 150, 449, 
20, 149, 450, 150, 451, 149, 454, 150, 451, 149, 448, 149, 450, 
25, 149, 450, 150, 451, 149, 454, 150, 451, 150, 449, 149, 451, 
30, 149, 450, 150, 450, 149, 455, 150, 452, 150, 449, 150, 452, 
35, 149, 451, 150, 449, 149, 454, 150, 452, 150, 450, 150, 453, 
40, 149, 450, 150, 448, 149, 453, 150, 451, 149, 448, 149, 451, 
45, 149, 447, 150, 445, 149, 450, 150, 449, 149, 446, 150, 450, 
50, 150, 446, 150, 443, 149, 447, 149, 446, 150, 443, 150, 448, 
55, 149, 443, 150, 440, 149, 444, 149, 444, 150, 440, 150, 445, 
60, 149, 441, 150, 438, 149, 441, 150, 442, 149, 438, 150, 442, 
65, 149, 440, 150, 435, 149, 439, 150, 439, 150, 436, 149, 440, 
70, 149, 438, 150, 433, 149, 436, 149, 437, 149, 434, 150, 438, 
75, 149, 436, 150, 431, 149, 434, 149, 435, 150, 433, 150, 435, 
80, 149, 435, 150, 429, 150, 432, 149, 434, 149, 431, 150, 433, 
85, 149, 433, 150, 427, 149, 430, 150, 433, 149, 430, 150, 432, 
90, 149, 432, 150, 426, 149, 429, 150, 432, 150, 430, 149, 430, 
95, 149, 431, 150, 424, 149, 427, 150, 432, 150, 429, 149, 428, 
100, 149, 431, 150, 424, 149, 426, 149, 430, 150, 429, 149, 427, 
105, 149, 431, 150, 423, 149, 425, 149, 429, 150, 429, 150, 427, 
110, 149, 431, 150, 423, 149, 424, 150, 429, 149, 428, 150, 427, 
115, 149, 431, 150, 423, 149, 424, 150, 428, 150, 428, 150, 427, 
120, 149, 431, 150, 423, 149, 424, 149, 428, 149, 427, 150, 428, 
125, 149, 432, 150, 424, 149, 424, 149, 428, 150, 426, 150, 429, 
130, 150, 433, 150, 424, 149, 424, 150, 429, 149, 425, 150, 429, 
135, 150, 434, 150, 424, 149, 424, 149, 430, 150, 424, 149, 430, 
140, 149, 435, 150, 425, 149, 424, 150, 431, 150, 423, 149, 431, 
145, 149, 436, 150, 426, 150, 425, 149, 431, 149, 423, 149, 432, 
150, 149, 437, 150, 427, 150, 425, 150, 432, 149, 422, 150, 433, 
155, 149, 438, 150, 428, 149, 425, 149, 432, 150, 422, 150, 434, 
160, 149, 438, 150, 429, 149, 426, 149, 433, 150, 422, 150, 434, 
165, 149, 440, 150, 430, 149, 426, 149, 433, 149, 422, 150, 435, 
170, 149, 441, 150, 431, 150, 427, 149, 434, 149, 422, 149, 436, 
175, 149, 442, 149, 433, 149, 427, 149, 434, 149, 421, 149, 436, 
180, 149, 442, 150, 434, 149, 428, 149, 435, 150, 422, 150, 438, 
185, 149, 443, 150, 435, 149, 428, 150, 435, 150, 422, 150, 438, 
190, 149, 444, 150, 436, 149, 429, 149, 436, 150, 422, 149, 438, 
195, 149, 445, 150, 437, 149, 429, 150, 436, 150, 422, 149, 440, 
200, 149, 445, 149, 438, 149, 430, 150, 436, 149, 422, 150, 440, 
205, 149, 446, 149, 439, 150, 430, 150, 437, 149, 422, 150, 440, 
210, 149, 446, 150, 441, 149, 431, 150, 437, 150, 422, 149, 440, 
215, 149, 447, 150, 442, 149, 431, 149, 437, 149, 422, 150, 441, 
220, 149, 448, 150, 443, 149, 432, 150, 438, 149, 422, 150, 441, 
225, 149, 448, 150, 444, 150, 432, 149, 437, 149, 422, 149, 441, 
230, 149, 448, 150, 445, 149, 433, 150, 438, 150, 422, 149, 441, 
235, 149, 449, 150, 446, 149, 434, 149, 438, 149, 422, 149, 441, 
240, 149, 449, 149, 447, 149, 434, 150, 438, 149, 422, 150, 442, 
245, 149, 450, 149, 448, 149, 435, 150, 438, 150, 422, 149, 442, 
250, 149, 450, 149, 449, 149, 435, 149, 438, 150, 422, 150, 442, 
255, 149, 450, 150, 450, 149, 436, 150, 438, 150, 422, 149, 442, 
260, 149, 450, 150, 451, 150, 436, 150, 439, 150, 422, 150, 442, 
265, 149, 450, 150, 451, 149, 437, 149, 439, 150, 422, 150, 442, 
270, 149, 450, 149, 452, 149, 437, 149, 439, 150, 422, 149, 442, 
275, 149, 450, 149, 452, 149, 438, 150, 439, 150, 421, 150, 442, 
280, 149, 450, 150, 454, 149, 438, 150, 439, 149, 421, 150, 442, 
285, 149, 450, 150, 455, 149, 439, 149, 439, 149, 421, 150, 442, 
290, 149, 450, 149, 454, 149, 439, 150, 439, 149, 421, 150, 442, 
295, 149, 450, 150, 455, 150, 440, 150, 439, 149, 421, 150, 442, 
300, 149, 450, 150, 454, 150, 440, 149, 439, 150, 421, 150, 441, 
305, 149, 450, 150, 455, 150, 441, 150, 439, 150, 421, 150, 441, 
310, 149, 450, 150, 455, 149, 441, 149, 439, 149, 420, 149, 441, 
315, 149, 450, 150, 455, 149, 441, 149, 439, 150, 420, 149, 441, 
320, 149, 449, 150, 455, 149, 442, 150, 439, 150, 420, 150, 441, 
325, 149, 449, 149, 456, 149, 442, 149, 438, 150, 420, 150, 440, 
330, 149, 449, 150, 456, 149, 442, 150, 439, 150, 420, 150, 440, 
