t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 421, 150, 429, 150, 468, 150, 399, 150, 426, 150, 442, 
10, 150, 429, 150, 436, 150, 470, 150, 403, 150, 429, 149, 442, 
15, 150, 432, 150, 438, 150, 473, 150, 401, 149, 431, 149, 442, 
20, 150, 433, 150, 441, 150, 476, 150, 403, 150, 433, 149, 445, 
25, 150, 434, 150, 441, 150, 477, 150, 404, 150, 433, 150, 440, 
30, 151, 439, 150, 442, 149, 478, 150, 405, 151, 438, 149, 440, 
35, 149, 435, 150, 443, 151, 482, 150, 404, 150, 434, 149, 444, 
40, 150, 434, 150, 443, 150, 476, 150, 402, 150, 432, 149, 442, 
45, 150, 435, 150, 441, 150, 476, 150, 403, 150, 433, 149, 436, 
50, 150, 435, 150, 441, 150, 474, 150, 404, 150, 431, 150, 443, 
55, 150, 433, 150, 440, 150, 475, 150, 401, 150, 431, 150, 434, 
60, 150, 434, 150, 440, 150, 475, 150, 402, 149, 430, 150, 437, 
65, 149, 433, 150, 439, 150, 472, 150, 400, 150, 432, 149, 438, 
70, 150, 430, 150, 440, 150, 470, 150, 399, 150, 431, 150, 438, 
75, 150, 431, 150, 435, 149, 469, 150, 396, 150, 429, 150, 434, 
80, 150, 429, 150, 437, 150, 469, 150, 397, 148, 425, 149, 435, 
85, 150, 429, 150, 436, 149, 465, 150, 395, 149, 424, 150, 434, 
90, 150, 428, 150, 433, 151, 471, 149, 396, 150, 425, 150, 435, 
95, 150, 427, 150, 434, 150, 463, 150, 393, 150, 425, 150, 432, 
100, 150, 423, 150, 430, 149, 461, 150, 396, 150, 422, 150, 430, 
105, 150, 423, 150, 432, 150, 464, 149, 394, 150, 421, 150, 427, 
110, 149, 422, 150, 429, 150, 461, 150, 391, 150, 422, 149, 430, 
115, 150, 422, 150, 431, 150, 460, 150, 395, 150, 420, 149, 429, 
120, 150, 420, 149, 427, 150, 461, 150, 391, 150, 419, 149, 429, 
125, 150, 420, 150, 429, 149, 457, 150, 393, 150, 421, 150, 429, 
130, 150, 420, 150, 426, 150, 459, 150, 394, 150, 418, 150, 426, 
135, 150, 419, 150, 426, 150, 461, 150, 395, 150, 419, 149, 424, 
140, 150, 418, 150, 426, 150, 459, 150, 396, 150, 418, 149, 428, 
145, 150, 418, 150, 427, 149, 461, 150, 393, 150, 417, 149, 425, 
150, 150, 419, 150, 424, 150, 462, 150, 393, 149, 417, 150, 421, 
155, 150, 417, 150, 425, 150, 460, 150, 397, 150, 418, 149, 425, 
160, 150, 416, 150, 427, 150, 460, 150, 398, 150, 418, 149, 423, 
165, 150, 418, 150, 424, 150, 462, 150, 397, 150, 417, 150, 426, 
170, 150, 417, 150, 426, 150, 463, 150, 395, 150, 418, 149, 419, 
175, 150, 418, 150, 424, 150, 462, 150, 398, 150, 418, 150, 425, 
180, 150, 415, 150, 422, 149, 462, 150, 396, 150, 418, 150, 423, 
185, 150, 415, 150, 425, 150, 465, 150, 397, 150, 418, 149, 422, 
190, 150, 415, 150, 425, 150, 463, 150, 400, 150, 418, 150, 423, 
195, 150, 417, 150, 422, 150, 464, 150, 398, 150, 418, 149, 420, 
200, 150, 416, 150, 423, 150, 464, 150, 401, 150, 421, 150, 423, 
205, 150, 413, 150, 423, 150, 467, 150, 400, 150, 420, 149, 425, 
210, 150, 414, 150, 424, 150, 466, 150, 403, 150, 419, 149, 420, 
215, 150, 414, 150, 422, 150, 468, 150, 403, 150, 421, 150, 424, 
220, 150, 413, 150, 423, 150, 469, 150, 402, 150, 419, 150, 426, 
225, 150, 414, 150, 422, 150, 468, 150, 406, 150, 420, 150, 419, 
230, 150, 412, 150, 422, 150, 469, 150, 402, 150, 420, 149, 421, 
235, 150, 412, 150, 422, 150, 468, 150, 406, 150, 421, 150, 420, 
240, 150, 411, 150, 422, 150, 467, 150, 405, 150, 420, 149, 422, 
245, 150, 411, 150, 423, 150, 470, 150, 403, 150, 421, 150, 421, 
250, 150, 409, 150, 421, 150, 469, 150, 407, 150, 422, 149, 421, 
255, 150, 411, 150, 419, 150, 470, 150, 404, 150, 422, 149, 419, 
260, 150, 411, 150, 423, 149, 470, 150, 407, 150, 423, 149, 424, 
265, 150, 411, 150, 421, 150, 469, 150, 405, 150, 422, 149, 418, 
270, 150, 412, 150, 419, 149, 471, 150, 405, 150, 423, 149, 419, 
275, 150, 410, 150, 420, 150, 472, 150, 406, 150, 423, 150, 421, 
280, 150, 409, 150, 420, 150, 471, 150, 406, 150, 423, 149, 420, 
285, 150, 408, 150, 420, 150, 473, 150, 409, 150, 421, 149, 418, 
290, 150, 410, 150, 421, 150, 473, 150, 408, 150, 421, 149, 417, 
295, 150, 406, 150, 420, 150, 476, 150, 408, 150, 421, 149, 421, 
300, 150, 409, 150, 418, 150, 471, 150, 410, 150, 420, 150, 422, 
305, 150, 407, 150, 421, 150, 474, 150, 410, 150, 422, 149, 418, 
310, 150, 405, 150, 421, 149, 474, 150, 406, 150, 420, 150, 420, 
315, 150, 404, 150, 420, 150, 471, 150, 410, 150, 422, 149, 418, 
320, 149, 405, 150, 417, 149, 472, 150, 406, 150, 420, 149, 418, 
325, 150, 406, 150, 420, 150, 475, 150, 408, 150, 420, 150, 419, 
330, 150, 407, 150, 422, 150, 471, 150, 406, 150, 420, 150, 418, 
