t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 150, 464, 149, 452, 150, 451, 150, 411, 150, 460, 
10, 149, 447, 150, 465, 150, 453, 149, 451, 150, 410, 150, 458, 
15, 150, 447, 150, 467, 150, 453, 150, 450, 150, 409, 149, 455, 
20, 149, 447, 150, 465, 150, 453, 149, 449, 150, 407, 150, 455, 
25, 149, 447, 150, 465, 150, 453, 150, 447, 149, 405, 150, 454, 
30, 149, 447, 150, 464, 149, 453, 150, 447, 149, 404, 149, 453, 
35, 149, 447, 150, 463, 149, 452, 149, 446, 150, 403, 149, 453, 
40, 150, 444, 150, 461, 150, 450, 149, 444, 149, 400, 150, 451, 
45, 150, 443, 150, 458, 149, 447, 149, 442, 149, 398, 150, 449, 
50, 150, 442, 149, 454, 150, 444, 149, 439, 150, 397, 149, 445, 
55, 149, 441, 149, 451, 149, 441, 149, 436, 149, 395, 150, 443, 
60, 149, 439, 150, 449, 149, 439, 149, 434, 150, 395, 150, 440, 
65, 149, 438, 149, 445, 149, 436, 150, 432, 149, 393, 150, 438, 
70, 150, 437, 149, 444, 150, 434, 149, 430, 149, 393, 150, 435, 
75, 149, 435, 149, 442, 149, 432, 150, 429, 150, 392, 149, 432, 
80, 149, 434, 149, 441, 149, 431, 150, 427, 150, 391, 150, 429, 
85, 149, 432, 150, 440, 149, 430, 149, 424, 150, 390, 150, 426, 
90, 149, 431, 149, 438, 150, 429, 149, 422, 150, 388, 150, 425, 
95, 150, 430, 150, 437, 149, 428, 150, 421, 150, 387, 150, 423, 
100, 150, 429, 150, 437, 149, 428, 150, 419, 149, 385, 149, 422, 
105, 149, 429, 149, 436, 150, 428, 149, 418, 150, 384, 150, 421, 
110, 149, 428, 150, 437, 149, 428, 149, 418, 149, 383, 149, 421, 
115, 149, 428, 149, 436, 149, 428, 150, 417, 149, 382, 150, 421, 
120, 149, 428, 150, 436, 149, 428, 150, 417, 150, 382, 149, 421, 
125, 149, 428, 150, 436, 149, 429, 149, 417, 150, 381, 149, 421, 
130, 150, 429, 150, 436, 149, 430, 149, 417, 150, 381, 150, 422, 
135, 150, 430, 149, 437, 150, 431, 149, 417, 149, 381, 150, 422, 
140, 150, 430, 150, 437, 149, 432, 150, 417, 150, 381, 150, 423, 
145, 149, 430, 150, 438, 149, 433, 149, 417, 150, 381, 150, 424, 
150, 149, 431, 149, 438, 149, 434, 149, 418, 150, 381, 150, 425, 
155, 149, 432, 150, 440, 149, 436, 150, 418, 149, 382, 149, 425, 
160, 150, 433, 150, 440, 149, 437, 150, 419, 150, 382, 149, 426, 
165, 149, 433, 150, 441, 150, 439, 149, 419, 150, 383, 150, 428, 
170, 149, 434, 150, 442, 149, 440, 150, 420, 149, 383, 149, 429, 
175, 149, 435, 150, 443, 150, 442, 150, 421, 149, 384, 150, 431, 
180, 149, 436, 149, 444, 149, 443, 149, 422, 150, 385, 150, 433, 
185, 150, 438, 150, 446, 150, 445, 150, 423, 149, 385, 150, 435, 
190, 149, 438, 150, 447, 149, 446, 149, 424, 149, 386, 149, 436, 
195, 149, 438, 150, 449, 149, 448, 149, 424, 150, 386, 149, 438, 
200, 149, 439, 150, 451, 149, 450, 149, 426, 150, 387, 149, 440, 
205, 149, 440, 150, 452, 149, 451, 149, 427, 149, 386, 150, 442, 
210, 150, 441, 149, 453, 150, 453, 149, 428, 150, 387, 149, 444, 
215, 149, 441, 149, 454, 149, 455, 149, 429, 150, 387, 150, 446, 
220, 150, 442, 149, 456, 149, 456, 150, 430, 149, 387, 149, 447, 
225, 150, 442, 150, 458, 149, 458, 149, 431, 149, 388, 150, 449, 
230, 149, 443, 149, 460, 149, 459, 149, 432, 150, 389, 149, 451, 
235, 149, 443, 150, 461, 149, 460, 150, 433, 150, 389, 149, 453, 
240, 150, 444, 149, 463, 150, 461, 149, 433, 149, 390, 150, 455, 
245, 150, 445, 150, 464, 149, 462, 149, 434, 149, 390, 150, 456, 
250, 149, 446, 149, 466, 149, 463, 150, 435, 150, 391, 149, 458, 
255, 150, 447, 150, 468, 150, 463, 149, 435, 149, 391, 150, 460, 
260, 149, 448, 149, 469, 149, 464, 150, 436, 150, 391, 150, 462, 
265, 149, 449, 150, 470, 149, 464, 150, 436, 149, 392, 149, 463, 
270, 149, 449, 149, 470, 149, 465, 149, 437, 149, 393, 149, 465, 
275, 149, 450, 150, 472, 149, 465, 149, 437, 150, 393, 150, 465, 
280, 150, 451, 150, 471, 149, 466, 150, 438, 150, 394, 150, 466, 
285, 149, 452, 150, 470, 149, 466, 149, 438, 149, 394, 150, 466, 
290, 149, 454, 150, 469, 149, 467, 150, 439, 149, 395, 150, 467, 
295, 150, 455, 149, 469, 149, 467, 150, 440, 149, 395, 150, 468, 
300, 149, 454, 150, 470, 149, 468, 149, 441, 149, 396, 150, 469, 
305, 150, 455, 150, 470, 149, 468, 149, 441, 150, 397, 150, 470, 
310, 149, 454, 150, 471, 149, 469, 150, 442, 150, 396, 150, 472, 
315, 149, 455, 149, 470, 149, 470, 149, 443, 150, 396, 150, 472, 
320, 150, 455, 149, 471, 149, 471, 149, 443, 150, 396, 150, 472, 
325, 149, 456, 150, 471, 149, 471, 149, 444, 149, 396, 150, 472, 
330, 149, 456, 150, 472, 149, 472, 150, 445, 150, 396, 150, 471, 
