t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 433, 150, 430, 149, 433, 149, 440, 149, 432, 149, 439, 
10, 149, 433, 150, 430, 149, 433, 149, 440, 150, 432, 150, 441, 
15, 149, 434, 150, 430, 149, 433, 149, 440, 150, 431, 150, 441, 
20, 149, 434, 150, 430, 149, 433, 150, 440, 150, 431, 150, 441, 
25, 149, 433, 150, 430, 149, 433, 149, 439, 150, 431, 150, 440, 
30, 149, 433, 150, 430, 149, 433, 150, 439, 149, 431, 150, 441, 
35, 149, 433, 150, 430, 149, 433, 149, 438, 150, 431, 150, 441, 
40, 149, 433, 150, 429, 150, 432, 149, 437, 149, 430, 150, 440, 
45, 150, 432, 150, 428, 149, 431, 149, 436, 150, 428, 149, 438, 
50, 150, 431, 150, 426, 150, 430, 149, 434, 150, 427, 150, 437, 
55, 149, 431, 150, 425, 149, 428, 150, 433, 149, 425, 150, 436, 
60, 149, 430, 150, 424, 149, 426, 149, 431, 150, 424, 150, 435, 
65, 150, 430, 150, 423, 150, 424, 149, 430, 149, 424, 150, 433, 
70, 150, 429, 150, 421, 149, 422, 149, 429, 150, 423, 150, 432, 
75, 149, 428, 150, 420, 150, 421, 149, 427, 150, 423, 150, 430, 
80, 149, 427, 150, 419, 149, 419, 149, 425, 149, 423, 149, 428, 
85, 149, 426, 150, 418, 149, 418, 150, 423, 149, 422, 150, 427, 
90, 150, 425, 150, 417, 149, 417, 150, 422, 149, 421, 150, 425, 
95, 149, 424, 150, 416, 149, 416, 150, 421, 150, 420, 150, 424, 
100, 150, 423, 150, 415, 149, 415, 149, 420, 149, 419, 150, 423, 
105, 149, 421, 150, 415, 149, 415, 149, 419, 150, 418, 150, 422, 
110, 149, 420, 150, 414, 149, 414, 150, 418, 150, 416, 150, 421, 
115, 149, 419, 150, 414, 149, 414, 149, 418, 149, 415, 149, 420, 
120, 149, 418, 150, 414, 150, 414, 150, 418, 149, 414, 150, 420, 
125, 150, 418, 150, 414, 150, 413, 149, 417, 150, 413, 150, 419, 
130, 149, 417, 150, 414, 149, 413, 149, 417, 149, 413, 150, 419, 
135, 149, 416, 150, 414, 149, 413, 149, 417, 149, 412, 150, 419, 
140, 149, 416, 150, 415, 150, 413, 149, 417, 149, 412, 150, 419, 
145, 149, 416, 150, 415, 149, 413, 149, 417, 150, 412, 150, 419, 
150, 149, 416, 150, 415, 149, 413, 150, 417, 150, 412, 150, 419, 
155, 149, 416, 150, 416, 150, 413, 149, 417, 150, 412, 149, 419, 
160, 150, 416, 150, 416, 150, 413, 149, 417, 150, 412, 150, 419, 
165, 149, 416, 150, 416, 150, 414, 149, 417, 150, 412, 150, 420, 
170, 149, 416, 150, 417, 149, 414, 150, 418, 149, 412, 150, 420, 
175, 149, 416, 150, 417, 149, 414, 149, 418, 150, 412, 150, 420, 
180, 149, 416, 150, 417, 149, 414, 149, 418, 149, 412, 150, 420, 
185, 150, 416, 150, 418, 149, 414, 149, 418, 149, 412, 150, 420, 
190, 149, 416, 150, 418, 149, 415, 149, 419, 149, 412, 150, 421, 
195, 149, 417, 150, 418, 149, 415, 150, 420, 149, 412, 150, 421, 
200, 150, 417, 150, 419, 149, 415, 150, 420, 149, 412, 149, 422, 
205, 149, 417, 150, 419, 149, 416, 150, 420, 150, 413, 149, 422, 
210, 149, 418, 150, 420, 150, 416, 150, 421, 150, 412, 150, 423, 
215, 149, 418, 150, 420, 149, 417, 149, 421, 150, 413, 150, 423, 
220, 149, 418, 150, 420, 149, 417, 150, 422, 149, 413, 150, 423, 
225, 149, 419, 150, 421, 149, 417, 149, 423, 149, 413, 150, 424, 
230, 149, 419, 150, 421, 150, 418, 150, 423, 150, 413, 150, 424, 
235, 149, 419, 150, 422, 149, 418, 150, 424, 149, 413, 150, 424, 
240, 149, 420, 150, 422, 149, 418, 149, 424, 149, 414, 149, 424, 
245, 149, 420, 150, 422, 149, 419, 149, 425, 149, 414, 150, 425, 
250, 149, 420, 150, 422, 149, 419, 149, 425, 150, 415, 149, 425, 
255, 150, 421, 149, 423, 149, 419, 149, 426, 150, 415, 150, 426, 
260, 149, 421, 150, 423, 149, 420, 149, 426, 150, 415, 150, 426, 
265, 149, 421, 150, 424, 149, 420, 149, 427, 150, 415, 150, 427, 
270, 149, 422, 150, 424, 150, 421, 149, 427, 149, 415, 150, 427, 
275, 149, 422, 150, 425, 150, 421, 149, 428, 150, 416, 150, 426, 
280, 149, 422, 150, 425, 149, 421, 150, 429, 149, 416, 150, 426, 
285, 149, 423, 150, 426, 149, 421, 150, 429, 150, 417, 149, 426, 
290, 149, 423, 150, 426, 149, 421, 149, 430, 150, 417, 150, 426, 
295, 149, 423, 150, 427, 149, 421, 150, 430, 150, 417, 150, 426, 
300, 149, 424, 150, 427, 150, 421, 150, 431, 149, 417, 150, 426, 
305, 149, 423, 149, 427, 149, 421, 150, 432, 150, 417, 149, 426, 
310, 149, 423, 150, 427, 149, 421, 149, 432, 150, 418, 150, 426, 
315, 150, 422, 149, 428, 149, 421, 150, 433, 150, 418, 149, 427, 
320, 149, 422, 150, 428, 149, 421, 149, 433, 149, 418, 150, 426, 
325, 150, 422, 150, 429, 149, 421, 150, 434, 149, 418, 149, 426, 
330, 150, 422, 149, 429, 149, 422, 149, 435, 150, 419, 150, 427, 
