t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 149, 444, 150, 448, 150, 449, 150, 440, 150, 451, 
10, 149, 440, 150, 442, 149, 448, 149, 449, 149, 436, 150, 450, 
15, 149, 440, 150, 443, 150, 448, 149, 449, 149, 436, 150, 450, 
20, 149, 440, 150, 443, 149, 448, 149, 449, 149, 438, 150, 450, 
25, 149, 440, 149, 443, 150, 448, 149, 449, 149, 438, 149, 450, 
30, 149, 440, 150, 443, 150, 448, 149, 449, 149, 439, 150, 450, 
35, 149, 440, 150, 443, 150, 448, 149, 449, 150, 440, 150, 450, 
40, 149, 440, 150, 442, 149, 448, 149, 449, 150, 439, 150, 450, 
45, 149, 440, 150, 441, 149, 447, 149, 449, 149, 439, 150, 450, 
50, 149, 440, 150, 440, 149, 446, 150, 449, 149, 439, 150, 450, 
55, 149, 440, 150, 440, 149, 444, 149, 448, 150, 439, 149, 448, 
60, 149, 439, 150, 439, 149, 443, 149, 447, 150, 439, 150, 447, 
65, 149, 438, 149, 438, 149, 441, 149, 447, 149, 439, 150, 446, 
70, 149, 437, 149, 437, 149, 440, 150, 445, 150, 439, 150, 444, 
75, 149, 436, 150, 436, 149, 438, 149, 444, 150, 438, 150, 443, 
80, 149, 435, 150, 435, 149, 437, 149, 443, 150, 437, 149, 441, 
85, 149, 433, 150, 434, 149, 436, 149, 441, 150, 436, 150, 440, 
90, 149, 432, 149, 433, 149, 435, 149, 440, 150, 435, 150, 440, 
95, 150, 431, 149, 432, 150, 434, 149, 439, 150, 434, 149, 439, 
100, 149, 430, 150, 432, 149, 433, 149, 438, 150, 433, 149, 438, 
105, 150, 429, 150, 432, 149, 432, 149, 437, 150, 431, 150, 437, 
110, 149, 428, 149, 431, 149, 432, 149, 436, 150, 430, 150, 437, 
115, 149, 427, 150, 430, 150, 432, 150, 435, 150, 429, 150, 437, 
120, 149, 426, 149, 429, 150, 431, 149, 435, 150, 428, 150, 436, 
125, 149, 426, 149, 429, 150, 431, 149, 434, 150, 428, 150, 436, 
130, 149, 425, 150, 429, 149, 430, 149, 434, 150, 427, 149, 436, 
135, 149, 425, 150, 428, 149, 430, 150, 434, 149, 426, 149, 435, 
140, 149, 425, 149, 428, 150, 430, 149, 433, 149, 426, 150, 435, 
145, 149, 424, 150, 428, 149, 429, 150, 433, 149, 426, 150, 435, 
150, 149, 424, 150, 428, 150, 430, 150, 433, 150, 426, 149, 435, 
155, 149, 424, 149, 427, 149, 429, 150, 433, 149, 426, 150, 435, 
160, 150, 424, 150, 427, 150, 430, 149, 433, 149, 426, 150, 435, 
165, 149, 424, 150, 427, 150, 430, 149, 433, 149, 426, 150, 435, 
170, 149, 424, 150, 427, 149, 429, 149, 433, 150, 426, 150, 435, 
175, 149, 424, 150, 427, 150, 430, 149, 433, 150, 426, 150, 435, 
180, 149, 424, 150, 427, 150, 430, 149, 433, 150, 426, 149, 435, 
185, 149, 424, 149, 427, 149, 429, 150, 433, 150, 426, 150, 435, 
190, 150, 424, 150, 426, 150, 429, 150, 433, 149, 426, 150, 436, 
195, 149, 424, 150, 427, 149, 429, 149, 433, 149, 426, 150, 436, 
200, 149, 424, 150, 427, 150, 430, 149, 434, 150, 426, 150, 436, 
205, 149, 424, 149, 426, 149, 430, 149, 434, 149, 426, 150, 436, 
210, 149, 424, 150, 426, 149, 430, 149, 434, 150, 427, 150, 437, 
215, 149, 424, 149, 426, 150, 430, 149, 434, 150, 427, 150, 437, 
220, 149, 424, 149, 427, 150, 430, 149, 435, 150, 427, 149, 437, 
225, 149, 425, 150, 427, 149, 430, 150, 435, 150, 427, 150, 437, 
230, 149, 425, 150, 427, 149, 430, 149, 435, 150, 427, 149, 438, 
235, 149, 425, 149, 427, 150, 430, 149, 435, 149, 427, 150, 438, 
240, 149, 425, 150, 427, 149, 430, 149, 435, 149, 427, 150, 438, 
245, 149, 425, 150, 427, 149, 430, 150, 436, 150, 427, 150, 439, 
250, 149, 425, 150, 427, 149, 430, 149, 437, 149, 427, 149, 439, 
255, 150, 425, 150, 427, 150, 431, 149, 437, 150, 428, 150, 440, 
260, 149, 425, 150, 427, 149, 431, 149, 437, 149, 427, 150, 440, 
265, 150, 425, 150, 426, 149, 431, 150, 438, 149, 427, 150, 440, 
270, 149, 425, 150, 426, 149, 431, 149, 438, 149, 428, 150, 439, 
275, 149, 425, 150, 426, 149, 431, 149, 438, 149, 428, 149, 439, 
280, 149, 426, 150, 426, 149, 430, 150, 438, 150, 428, 150, 439, 
285, 149, 426, 150, 426, 149, 430, 149, 438, 149, 428, 150, 439, 
290, 149, 426, 150, 426, 149, 430, 149, 439, 150, 428, 150, 439, 
295, 149, 426, 149, 426, 149, 430, 150, 439, 150, 428, 150, 439, 
300, 149, 426, 150, 427, 149, 430, 149, 439, 150, 428, 149, 439, 
305, 150, 426, 150, 427, 150, 430, 149, 439, 150, 428, 150, 439, 
310, 149, 426, 149, 426, 150, 430, 149, 439, 150, 428, 150, 439, 
315, 149, 425, 150, 426, 150, 430, 149, 439, 150, 428, 150, 439, 
320, 149, 425, 150, 426, 150, 430, 150, 439, 150, 428, 150, 439, 
325, 149, 426, 150, 426, 149, 429, 150, 439, 150, 428, 150, 439, 
330, 149, 425, 150, 426, 149, 429, 150, 439, 150, 427, 149, 439, 
