t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 470, 149, 474, 149, 475, 150, 465, 149, 477, 
10, 149, 462, 150, 469, 149, 474, 149, 475, 150, 466, 150, 478, 
15, 149, 462, 150, 469, 149, 474, 149, 475, 150, 466, 149, 477, 
20, 149, 462, 150, 469, 149, 474, 149, 476, 150, 466, 149, 477, 
25, 149, 462, 150, 469, 149, 474, 149, 476, 149, 466, 149, 476, 
30, 149, 462, 150, 469, 149, 474, 150, 476, 149, 466, 150, 477, 
35, 149, 462, 150, 468, 150, 473, 149, 475, 150, 467, 149, 476, 
40, 149, 462, 150, 468, 149, 473, 149, 475, 149, 466, 149, 477, 
45, 149, 461, 150, 467, 149, 473, 149, 475, 150, 466, 149, 476, 
50, 149, 461, 150, 467, 149, 472, 149, 474, 149, 465, 150, 476, 
55, 149, 461, 150, 465, 149, 471, 149, 474, 150, 465, 149, 475, 
60, 149, 461, 150, 464, 149, 470, 149, 473, 150, 465, 150, 474, 
65, 149, 460, 149, 463, 149, 468, 149, 472, 150, 464, 150, 473, 
70, 149, 460, 149, 462, 149, 467, 150, 471, 150, 464, 149, 471, 
75, 149, 459, 149, 460, 149, 465, 150, 470, 149, 463, 149, 469, 
80, 150, 458, 150, 459, 149, 464, 149, 469, 150, 463, 150, 468, 
85, 149, 457, 150, 458, 149, 463, 149, 467, 150, 462, 149, 466, 
90, 149, 456, 150, 457, 149, 461, 149, 466, 150, 461, 150, 465, 
95, 149, 455, 150, 457, 149, 460, 150, 464, 149, 460, 150, 464, 
100, 149, 454, 149, 456, 149, 459, 149, 463, 149, 459, 150, 463, 
105, 149, 453, 149, 455, 149, 458, 149, 462, 150, 459, 150, 462, 
110, 149, 453, 150, 455, 149, 458, 150, 461, 150, 458, 149, 461, 
115, 149, 452, 150, 455, 149, 457, 150, 460, 149, 457, 150, 461, 
120, 149, 451, 150, 455, 149, 457, 149, 459, 150, 457, 150, 460, 
125, 149, 450, 150, 455, 149, 456, 149, 459, 149, 456, 150, 460, 
130, 149, 449, 150, 455, 149, 456, 149, 458, 150, 456, 150, 460, 
135, 149, 449, 149, 454, 149, 456, 149, 458, 150, 455, 150, 459, 
140, 149, 448, 149, 455, 149, 456, 149, 458, 150, 454, 149, 459, 
145, 149, 448, 149, 455, 149, 456, 149, 458, 149, 452, 149, 459, 
150, 150, 448, 150, 455, 149, 457, 149, 457, 150, 452, 149, 460, 
155, 149, 448, 150, 455, 149, 457, 150, 458, 150, 451, 150, 460, 
160, 149, 448, 150, 456, 149, 457, 149, 457, 150, 450, 150, 460, 
165, 149, 448, 149, 455, 149, 458, 150, 458, 149, 450, 149, 460, 
170, 150, 447, 150, 456, 149, 458, 150, 458, 149, 450, 150, 460, 
175, 150, 448, 150, 456, 150, 459, 150, 458, 150, 449, 150, 460, 
180, 150, 448, 150, 457, 149, 459, 150, 459, 150, 449, 149, 460, 
185, 149, 448, 150, 457, 150, 460, 150, 459, 150, 449, 149, 461, 
190, 149, 448, 149, 457, 149, 461, 150, 459, 150, 449, 150, 461, 
195, 149, 448, 149, 457, 149, 461, 150, 459, 150, 449, 150, 462, 
200, 149, 448, 149, 458, 149, 462, 150, 460, 149, 448, 150, 462, 
205, 149, 449, 150, 458, 149, 463, 149, 460, 150, 449, 149, 463, 
210, 149, 449, 150, 459, 149, 464, 150, 461, 150, 448, 149, 463, 
215, 149, 449, 150, 459, 149, 465, 149, 460, 150, 448, 149, 464, 
220, 149, 450, 150, 460, 149, 466, 149, 461, 149, 448, 150, 466, 
225, 149, 451, 150, 461, 149, 467, 150, 462, 149, 448, 150, 466, 
230, 149, 452, 149, 462, 150, 467, 150, 462, 150, 448, 150, 467, 
235, 150, 452, 150, 462, 149, 467, 150, 463, 150, 449, 150, 468, 
240, 149, 453, 150, 463, 150, 468, 149, 463, 150, 449, 150, 469, 
245, 149, 453, 150, 464, 149, 469, 149, 465, 150, 449, 150, 469, 
250, 150, 454, 150, 465, 149, 470, 150, 466, 150, 449, 150, 470, 
255, 150, 454, 150, 465, 149, 471, 149, 467, 150, 450, 149, 470, 
260, 149, 455, 150, 466, 150, 472, 149, 469, 150, 450, 150, 471, 
265, 149, 455, 150, 467, 149, 472, 150, 470, 150, 450, 150, 471, 
270, 149, 456, 150, 467, 150, 473, 149, 472, 150, 450, 150, 470, 
275, 149, 457, 150, 468, 149, 474, 150, 473, 149, 450, 150, 470, 
280, 149, 457, 150, 468, 149, 475, 150, 474, 150, 451, 150, 470, 
285, 149, 458, 150, 469, 149, 477, 149, 475, 150, 451, 150, 470, 
290, 149, 459, 150, 469, 150, 479, 149, 476, 149, 451, 150, 470, 
295, 149, 460, 150, 470, 149, 480, 149, 476, 150, 451, 150, 470, 
300, 149, 461, 150, 471, 150, 482, 150, 477, 149, 451, 150, 470, 
305, 149, 461, 150, 472, 149, 484, 149, 478, 150, 452, 149, 471, 
310, 149, 462, 150, 472, 149, 486, 149, 478, 149, 452, 150, 471, 
315, 149, 462, 150, 474, 149, 488, 150, 479, 149, 453, 150, 471, 
320, 149, 462, 150, 474, 149, 490, 149, 480, 150, 453, 149, 471, 
325, 149, 463, 150, 475, 150, 491, 149, 480, 149, 454, 150, 472, 
330, 149, 463, 150, 476, 149, 493, 149, 481, 149, 454, 150, 472, 
