t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 433, 150, 426, 149, 432, 150, 432, 150, 430, 
10, 149, 432, 149, 433, 149, 426, 149, 432, 150, 432, 150, 430, 
15, 149, 433, 150, 434, 149, 425, 149, 432, 149, 431, 150, 430, 
20, 150, 433, 150, 434, 149, 425, 150, 432, 149, 431, 150, 430, 
25, 149, 433, 150, 435, 149, 425, 149, 432, 150, 432, 150, 431, 
30, 150, 433, 149, 432, 149, 425, 149, 432, 150, 432, 150, 431, 
35, 149, 433, 150, 433, 150, 425, 149, 432, 149, 432, 150, 431, 
40, 150, 433, 149, 431, 150, 424, 149, 431, 150, 432, 149, 430, 
45, 149, 432, 150, 431, 149, 424, 149, 429, 149, 431, 150, 430, 
50, 149, 431, 150, 431, 149, 423, 149, 428, 150, 431, 150, 428, 
55, 149, 430, 150, 428, 150, 422, 150, 427, 150, 431, 149, 426, 
60, 149, 429, 150, 429, 150, 421, 149, 425, 150, 430, 150, 425, 
65, 150, 428, 150, 427, 149, 420, 150, 424, 149, 430, 150, 424, 
70, 149, 427, 150, 427, 150, 418, 149, 423, 150, 429, 150, 423, 
75, 149, 426, 150, 425, 149, 417, 150, 421, 150, 429, 149, 421, 
80, 149, 424, 150, 424, 150, 415, 150, 419, 149, 428, 150, 420, 
85, 150, 424, 149, 422, 149, 414, 149, 418, 149, 427, 150, 419, 
90, 149, 422, 149, 420, 149, 413, 149, 416, 150, 427, 149, 417, 
95, 149, 422, 149, 419, 149, 412, 149, 414, 150, 426, 150, 415, 
100, 149, 421, 149, 417, 150, 411, 149, 413, 149, 425, 150, 413, 
105, 150, 420, 150, 417, 149, 410, 150, 412, 150, 424, 150, 411, 
110, 149, 419, 150, 416, 150, 409, 150, 411, 150, 422, 150, 410, 
115, 149, 418, 149, 415, 149, 409, 149, 410, 149, 421, 149, 408, 
120, 149, 417, 149, 413, 150, 408, 150, 409, 149, 420, 150, 408, 
125, 150, 417, 149, 414, 150, 408, 150, 409, 149, 419, 150, 407, 
130, 149, 416, 149, 413, 150, 408, 149, 409, 149, 419, 149, 407, 
135, 149, 415, 149, 412, 150, 408, 150, 408, 149, 418, 150, 406, 
140, 149, 415, 150, 413, 149, 408, 150, 408, 150, 418, 150, 406, 
145, 150, 415, 150, 413, 149, 408, 149, 408, 150, 417, 150, 406, 
150, 149, 415, 149, 412, 149, 408, 149, 408, 150, 417, 149, 405, 
155, 149, 415, 150, 412, 149, 408, 149, 408, 149, 417, 149, 406, 
160, 150, 415, 149, 412, 150, 409, 150, 409, 149, 416, 150, 406, 
165, 150, 415, 149, 412, 150, 409, 149, 409, 150, 417, 150, 406, 
170, 149, 415, 150, 413, 150, 410, 149, 409, 149, 417, 149, 406, 
175, 149, 415, 149, 413, 149, 410, 149, 410, 150, 418, 150, 406, 
180, 149, 416, 149, 412, 150, 411, 150, 410, 150, 417, 150, 407, 
185, 149, 416, 149, 413, 149, 412, 149, 411, 150, 418, 149, 407, 
190, 149, 416, 149, 414, 149, 413, 149, 411, 150, 418, 149, 407, 
195, 149, 417, 149, 414, 150, 414, 150, 412, 150, 418, 150, 408, 
200, 150, 417, 150, 416, 149, 415, 149, 412, 149, 419, 149, 408, 
205, 149, 417, 149, 415, 150, 416, 150, 413, 149, 419, 149, 409, 
210, 149, 417, 149, 416, 149, 417, 149, 413, 150, 420, 149, 409, 
215, 149, 418, 150, 417, 149, 418, 149, 414, 149, 420, 149, 410, 
220, 149, 418, 150, 417, 149, 419, 149, 414, 150, 420, 150, 411, 
225, 149, 419, 150, 418, 149, 420, 150, 415, 150, 421, 150, 411, 
230, 149, 419, 150, 418, 149, 422, 149, 416, 150, 421, 149, 412, 
235, 149, 419, 150, 419, 150, 423, 150, 417, 150, 422, 149, 413, 
240, 150, 420, 150, 420, 149, 423, 150, 417, 150, 422, 149, 413, 
245, 150, 420, 150, 420, 149, 424, 149, 418, 150, 423, 150, 414, 
250, 150, 420, 150, 421, 150, 425, 149, 419, 150, 423, 150, 415, 
255, 149, 420, 149, 421, 149, 426, 149, 419, 150, 423, 149, 415, 
260, 150, 421, 149, 422, 149, 426, 149, 420, 149, 423, 149, 416, 
265, 149, 421, 149, 422, 149, 427, 149, 421, 150, 424, 150, 417, 
270, 150, 422, 150, 423, 150, 427, 149, 421, 150, 424, 150, 417, 
275, 149, 422, 150, 424, 149, 427, 150, 422, 149, 424, 150, 418, 
280, 150, 422, 150, 425, 149, 428, 149, 422, 150, 424, 149, 418, 
285, 149, 423, 149, 425, 150, 428, 149, 423, 149, 425, 149, 418, 
290, 149, 423, 149, 426, 150, 428, 149, 423, 149, 425, 149, 419, 
295, 149, 424, 150, 427, 149, 428, 149, 424, 149, 425, 150, 420, 
300, 149, 424, 149, 427, 149, 429, 149, 424, 150, 426, 150, 420, 
305, 150, 424, 150, 428, 150, 429, 149, 425, 149, 426, 150, 421, 
310, 149, 424, 150, 428, 149, 429, 150, 425, 150, 426, 150, 421, 
315, 149, 423, 149, 429, 149, 429, 150, 425, 150, 427, 149, 421, 
320, 149, 423, 150, 429, 150, 430, 149, 425, 149, 427, 150, 422, 
325, 149, 424, 150, 429, 149, 430, 149, 425, 150, 427, 150, 422, 
330, 150, 424, 149, 429, 150, 431, 150, 426, 150, 427, 150, 423, 
