t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 470, 150, 463, 150, 470, 149, 457, 150, 462, 150, 459, 
10, 149, 473, 149, 463, 149, 473, 149, 460, 149, 465, 150, 460, 
15, 149, 476, 150, 465, 149, 476, 149, 463, 150, 469, 150, 461, 
20, 149, 479, 150, 466, 149, 479, 149, 466, 150, 472, 149, 462, 
25, 149, 483, 150, 465, 149, 481, 149, 469, 150, 475, 150, 466, 
30, 149, 486, 150, 461, 149, 481, 150, 471, 150, 478, 149, 465, 
35, 149, 485, 149, 457, 149, 476, 149, 469, 149, 476, 150, 460, 
40, 149, 482, 150, 451, 149, 468, 149, 462, 150, 471, 150, 453, 
45, 149, 476, 150, 445, 150, 459, 149, 453, 150, 462, 150, 446, 
50, 149, 471, 149, 440, 149, 451, 150, 446, 150, 454, 150, 441, 
55, 149, 467, 150, 436, 149, 446, 149, 440, 149, 447, 150, 437, 
60, 149, 463, 150, 433, 149, 442, 149, 434, 149, 443, 150, 433, 
65, 150, 460, 150, 430, 149, 438, 149, 429, 150, 438, 150, 430, 
70, 149, 457, 150, 427, 149, 434, 149, 426, 150, 434, 150, 429, 
75, 149, 455, 150, 425, 149, 432, 149, 425, 149, 432, 150, 428, 
80, 149, 452, 150, 424, 150, 430, 149, 424, 150, 430, 150, 428, 
85, 149, 450, 150, 423, 149, 429, 149, 423, 150, 429, 150, 427, 
90, 149, 448, 150, 422, 149, 429, 149, 421, 149, 428, 150, 426, 
95, 149, 447, 150, 422, 150, 428, 149, 420, 150, 428, 150, 425, 
100, 149, 446, 150, 422, 149, 428, 149, 419, 150, 428, 150, 424, 
105, 149, 444, 150, 422, 149, 427, 149, 419, 150, 427, 150, 423, 
110, 149, 442, 150, 422, 150, 427, 149, 418, 149, 427, 150, 423, 
115, 149, 440, 149, 422, 149, 427, 149, 417, 150, 427, 150, 422, 
120, 149, 439, 150, 423, 149, 428, 149, 418, 150, 427, 150, 421, 
125, 149, 438, 150, 423, 150, 428, 149, 417, 149, 426, 150, 421, 
130, 150, 438, 150, 424, 150, 428, 150, 417, 149, 427, 150, 421, 
135, 149, 438, 150, 424, 150, 428, 149, 417, 150, 426, 150, 421, 
140, 150, 438, 150, 424, 150, 429, 150, 417, 149, 426, 150, 420, 
145, 149, 437, 150, 424, 149, 429, 149, 417, 149, 426, 150, 420, 
150, 149, 436, 150, 425, 150, 430, 149, 417, 149, 426, 150, 420, 
155, 149, 436, 149, 424, 149, 430, 149, 417, 149, 425, 150, 419, 
160, 149, 436, 150, 425, 149, 430, 150, 417, 150, 426, 150, 419, 
165, 149, 435, 149, 425, 149, 430, 149, 417, 149, 426, 150, 419, 
170, 149, 436, 150, 426, 149, 430, 149, 416, 150, 426, 150, 419, 
175, 149, 435, 150, 426, 149, 430, 149, 416, 149, 425, 150, 419, 
180, 149, 435, 150, 425, 150, 430, 149, 416, 150, 425, 150, 419, 
185, 149, 434, 149, 425, 150, 430, 149, 416, 149, 425, 150, 419, 
190, 149, 434, 149, 425, 149, 430, 149, 416, 150, 425, 150, 419, 
195, 149, 433, 149, 424, 150, 430, 150, 416, 150, 425, 150, 419, 
200, 149, 432, 150, 423, 149, 430, 149, 416, 150, 426, 150, 419, 
205, 149, 432, 150, 423, 149, 430, 149, 415, 150, 425, 150, 419, 
210, 149, 431, 150, 422, 150, 430, 149, 415, 149, 425, 150, 419, 
215, 149, 430, 150, 422, 149, 430, 149, 415, 150, 425, 150, 419, 
220, 149, 429, 150, 421, 149, 429, 149, 414, 149, 424, 149, 419, 
225, 149, 429, 150, 422, 149, 429, 150, 414, 150, 425, 150, 420, 
230, 149, 429, 149, 421, 149, 429, 149, 415, 150, 425, 150, 420, 
235, 150, 428, 149, 421, 150, 429, 150, 414, 150, 425, 150, 420, 
240, 150, 428, 149, 421, 150, 429, 150, 415, 150, 425, 150, 420, 
245, 149, 428, 150, 421, 149, 429, 149, 414, 149, 424, 150, 420, 
250, 149, 428, 150, 421, 149, 430, 150, 414, 150, 424, 150, 419, 
255, 150, 426, 150, 420, 149, 430, 149, 413, 150, 424, 150, 419, 
260, 149, 427, 150, 420, 150, 430, 149, 413, 149, 424, 150, 419, 
265, 149, 426, 150, 419, 149, 430, 150, 414, 149, 424, 150, 419, 
270, 149, 426, 149, 417, 150, 430, 149, 413, 149, 423, 149, 419, 
275, 149, 426, 150, 417, 149, 430, 149, 413, 149, 423, 150, 419, 
280, 150, 426, 150, 416, 149, 430, 150, 413, 149, 423, 150, 418, 
285, 149, 426, 150, 415, 149, 430, 149, 413, 149, 423, 150, 418, 
290, 149, 426, 149, 414, 149, 430, 150, 412, 149, 422, 150, 418, 
295, 150, 425, 149, 413, 149, 430, 149, 413, 149, 422, 150, 417, 
300, 150, 426, 149, 412, 150, 430, 149, 412, 149, 421, 150, 417, 
305, 149, 426, 150, 412, 150, 430, 149, 412, 149, 422, 150, 417, 
310, 149, 425, 150, 410, 150, 430, 149, 412, 149, 421, 150, 416, 
315, 149, 425, 150, 409, 150, 431, 149, 412, 149, 420, 150, 416, 
320, 149, 426, 149, 407, 149, 432, 150, 411, 149, 421, 150, 415, 
325, 150, 426, 150, 407, 149, 432, 149, 411, 150, 421, 150, 415, 
330, 149, 426, 150, 409, 150, 432, 149, 410, 150, 420, 150, 414, 
