t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 461, 150, 453, 149, 450, 150, 450, 149, 458, 149, 449, 
10, 149, 462, 150, 454, 149, 451, 149, 451, 150, 459, 150, 449, 
15, 149, 462, 149, 453, 149, 451, 150, 452, 150, 459, 150, 449, 
20, 150, 463, 150, 453, 149, 452, 149, 451, 149, 460, 149, 448, 
25, 149, 463, 150, 454, 150, 452, 150, 452, 150, 460, 150, 448, 
30, 149, 463, 150, 453, 149, 452, 150, 452, 150, 461, 150, 448, 
35, 149, 464, 150, 453, 149, 453, 149, 453, 150, 461, 150, 448, 
40, 149, 463, 150, 453, 149, 452, 150, 454, 150, 462, 150, 448, 
45, 149, 463, 149, 451, 149, 451, 150, 451, 149, 460, 149, 446, 
50, 149, 461, 149, 449, 149, 449, 150, 451, 150, 460, 149, 445, 
55, 149, 460, 149, 447, 149, 447, 149, 449, 150, 460, 150, 443, 
60, 149, 459, 149, 445, 149, 446, 149, 450, 150, 460, 150, 442, 
65, 149, 457, 150, 445, 149, 443, 149, 448, 149, 459, 150, 440, 
70, 149, 456, 149, 441, 150, 441, 150, 447, 149, 459, 150, 438, 
75, 149, 454, 149, 438, 149, 439, 149, 446, 150, 458, 149, 436, 
80, 149, 451, 150, 438, 149, 437, 149, 444, 150, 458, 150, 434, 
85, 149, 448, 150, 435, 149, 435, 150, 443, 149, 457, 150, 431, 
90, 150, 446, 150, 433, 149, 433, 150, 442, 149, 456, 150, 429, 
95, 150, 443, 150, 430, 149, 432, 149, 441, 149, 454, 150, 428, 
100, 149, 441, 149, 429, 149, 432, 150, 440, 150, 454, 150, 426, 
105, 149, 439, 150, 428, 149, 431, 149, 439, 149, 453, 150, 425, 
110, 149, 437, 149, 426, 149, 431, 150, 439, 149, 452, 149, 424, 
115, 149, 436, 150, 426, 149, 431, 149, 438, 150, 452, 150, 423, 
120, 150, 435, 150, 426, 149, 431, 150, 438, 150, 451, 150, 423, 
125, 149, 434, 150, 427, 149, 431, 149, 438, 149, 451, 150, 422, 
130, 149, 434, 150, 426, 149, 431, 149, 438, 150, 451, 150, 422, 
135, 149, 434, 149, 425, 149, 432, 149, 439, 149, 451, 150, 422, 
140, 150, 434, 150, 427, 149, 432, 149, 439, 150, 451, 150, 422, 
145, 149, 434, 149, 426, 149, 433, 150, 440, 150, 452, 149, 422, 
150, 150, 434, 150, 427, 149, 433, 150, 442, 150, 453, 149, 422, 
155, 150, 434, 149, 427, 150, 434, 150, 444, 149, 454, 150, 422, 
160, 150, 434, 150, 428, 149, 434, 149, 445, 149, 455, 150, 422, 
165, 150, 435, 150, 429, 150, 435, 149, 446, 150, 457, 150, 423, 
170, 149, 436, 149, 428, 149, 435, 149, 449, 149, 458, 150, 423, 
175, 149, 436, 150, 430, 149, 435, 149, 450, 149, 460, 150, 423, 
180, 149, 437, 150, 430, 149, 435, 149, 451, 149, 461, 149, 424, 
185, 150, 437, 149, 430, 149, 436, 149, 454, 150, 463, 150, 424, 
190, 149, 438, 149, 430, 149, 436, 149, 455, 149, 464, 150, 424, 
195, 149, 438, 149, 430, 149, 436, 149, 458, 150, 467, 150, 425, 
200, 149, 439, 150, 431, 150, 436, 149, 459, 149, 468, 150, 425, 
205, 149, 439, 150, 431, 149, 437, 149, 461, 150, 469, 149, 425, 
210, 149, 440, 149, 431, 150, 437, 150, 462, 149, 471, 150, 425, 
215, 150, 440, 150, 431, 149, 437, 150, 464, 149, 472, 150, 426, 
220, 149, 441, 150, 432, 149, 437, 149, 465, 150, 473, 150, 426, 
225, 149, 441, 150, 432, 150, 438, 149, 466, 149, 474, 150, 426, 
230, 149, 442, 150, 432, 149, 438, 149, 467, 149, 476, 150, 427, 
235, 149, 443, 150, 432, 149, 438, 150, 468, 149, 477, 150, 427, 
240, 149, 443, 149, 432, 150, 439, 149, 469, 149, 478, 150, 427, 
245, 149, 443, 149, 432, 149, 439, 149, 470, 150, 479, 150, 427, 
250, 149, 444, 150, 433, 149, 440, 149, 469, 149, 481, 150, 427, 
255, 149, 444, 150, 433, 150, 440, 150, 470, 150, 482, 150, 428, 
260, 149, 445, 149, 433, 149, 440, 150, 471, 150, 483, 150, 428, 
265, 150, 445, 150, 433, 149, 441, 149, 472, 150, 484, 150, 428, 
270, 149, 445, 150, 433, 149, 441, 149, 472, 150, 486, 150, 428, 
275, 149, 446, 150, 433, 150, 442, 149, 474, 150, 486, 150, 428, 
280, 150, 446, 150, 433, 149, 442, 149, 474, 149, 487, 150, 428, 
285, 150, 446, 150, 433, 149, 443, 149, 474, 150, 488, 150, 428, 
290, 149, 444, 150, 430, 150, 438, 150, 473, 150, 485, 150, 426, 
295, 149, 0, 149, 0, 149, 0, 151, 2, 150, 0, 149, 0, 
300, 150, 0, 149, 0, 149, 0, 149, 2, 149, 0, 149, 0, 
305, 150, 448, 150, 441, 149, 445, 149, 446, 149, 448, 150, 441, 
310, 150, 449, 150, 442, 149, 446, 149, 447, 150, 449, 150, 443, 
