t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 450, 150, 460, 149, 455, 149, 452, 149, 451, 149, 452, 
10, 149, 451, 150, 461, 149, 455, 149, 452, 150, 451, 149, 454, 
15, 149, 451, 150, 461, 149, 456, 149, 452, 150, 452, 150, 455, 
20, 149, 452, 150, 461, 150, 456, 149, 453, 150, 452, 150, 455, 
25, 149, 452, 150, 462, 149, 457, 149, 453, 150, 452, 150, 456, 
30, 149, 453, 150, 462, 150, 457, 150, 453, 150, 452, 150, 456, 
35, 149, 453, 150, 462, 149, 457, 149, 453, 150, 452, 150, 457, 
40, 149, 452, 150, 461, 149, 456, 149, 451, 150, 451, 150, 456, 
45, 149, 451, 150, 460, 150, 454, 150, 450, 150, 448, 150, 454, 
50, 149, 449, 150, 459, 149, 453, 149, 449, 150, 447, 150, 453, 
55, 149, 449, 150, 457, 150, 451, 149, 447, 149, 445, 150, 452, 
60, 149, 448, 150, 456, 149, 449, 149, 446, 150, 444, 150, 450, 
65, 149, 447, 150, 455, 149, 446, 149, 444, 150, 442, 150, 448, 
70, 149, 446, 150, 453, 150, 444, 150, 442, 149, 441, 150, 446, 
75, 149, 445, 150, 452, 149, 442, 150, 440, 150, 440, 149, 444, 
80, 149, 444, 150, 450, 149, 440, 149, 438, 149, 440, 150, 441, 
85, 149, 443, 150, 449, 149, 438, 149, 437, 150, 440, 150, 439, 
90, 149, 441, 150, 447, 149, 437, 149, 435, 150, 439, 150, 438, 
95, 149, 440, 150, 446, 149, 435, 149, 433, 149, 438, 149, 436, 
100, 149, 438, 150, 445, 149, 434, 149, 432, 149, 437, 150, 435, 
105, 149, 437, 150, 444, 149, 433, 150, 431, 150, 436, 150, 434, 
110, 149, 436, 150, 443, 149, 432, 149, 430, 150, 434, 150, 433, 
115, 150, 435, 150, 442, 149, 431, 149, 429, 150, 433, 150, 433, 
120, 149, 434, 150, 442, 150, 431, 150, 429, 150, 432, 150, 432, 
125, 149, 433, 150, 441, 149, 431, 150, 428, 150, 431, 150, 432, 
130, 149, 433, 150, 441, 149, 430, 149, 427, 150, 430, 150, 432, 
135, 149, 432, 150, 441, 149, 430, 149, 427, 149, 429, 150, 432, 
140, 149, 432, 149, 441, 150, 431, 150, 427, 149, 429, 150, 432, 
145, 149, 432, 150, 440, 149, 431, 149, 426, 150, 428, 150, 432, 
150, 149, 432, 150, 440, 150, 431, 149, 426, 149, 428, 150, 433, 
155, 149, 432, 150, 441, 149, 431, 150, 426, 150, 428, 150, 433, 
160, 150, 432, 150, 441, 149, 431, 149, 426, 150, 428, 150, 433, 
165, 150, 432, 150, 441, 149, 431, 150, 427, 150, 427, 150, 434, 
170, 150, 432, 150, 441, 150, 431, 150, 427, 150, 427, 150, 434, 
175, 149, 432, 150, 441, 149, 432, 150, 427, 149, 427, 150, 435, 
180, 149, 432, 150, 441, 149, 432, 149, 427, 150, 428, 150, 435, 
185, 149, 433, 150, 441, 149, 432, 150, 427, 149, 427, 150, 436, 
190, 149, 433, 150, 441, 149, 432, 150, 427, 150, 428, 150, 436, 
195, 149, 434, 150, 441, 149, 432, 150, 427, 150, 428, 150, 437, 
200, 149, 434, 150, 442, 150, 433, 150, 426, 149, 428, 150, 437, 
205, 149, 435, 150, 442, 150, 433, 150, 426, 149, 428, 150, 438, 
210, 149, 435, 150, 442, 150, 434, 150, 426, 150, 428, 150, 438, 
215, 150, 435, 150, 443, 149, 434, 150, 427, 149, 428, 150, 439, 
220, 149, 436, 150, 443, 149, 434, 150, 426, 150, 429, 150, 439, 
225, 149, 436, 150, 443, 149, 435, 150, 427, 150, 429, 150, 440, 
230, 149, 437, 150, 444, 149, 435, 150, 427, 150, 429, 150, 440, 
235, 150, 437, 150, 444, 149, 435, 149, 426, 149, 429, 150, 441, 
240, 149, 437, 150, 444, 150, 435, 150, 426, 150, 429, 150, 442, 
245, 149, 438, 150, 445, 149, 435, 150, 426, 150, 430, 150, 442, 
250, 149, 438, 150, 445, 150, 436, 150, 427, 149, 429, 150, 443, 
255, 149, 438, 149, 445, 149, 436, 150, 427, 150, 429, 150, 443, 
260, 149, 438, 150, 445, 150, 436, 149, 427, 150, 429, 150, 443, 
265, 149, 438, 150, 445, 150, 436, 149, 427, 149, 429, 150, 443, 
270, 149, 439, 150, 446, 150, 436, 149, 426, 149, 429, 150, 443, 
275, 149, 439, 150, 445, 149, 436, 150, 427, 149, 429, 150, 443, 
280, 149, 439, 150, 445, 149, 437, 149, 426, 150, 429, 150, 443, 
285, 149, 439, 150, 445, 149, 437, 149, 426, 150, 429, 150, 443, 
290, 149, 438, 150, 445, 150, 437, 149, 426, 150, 429, 150, 443, 
295, 150, 439, 150, 445, 150, 437, 150, 426, 150, 428, 150, 443, 
300, 149, 439, 150, 445, 149, 437, 149, 425, 149, 428, 150, 443, 
305, 149, 439, 149, 444, 150, 438, 150, 423, 150, 428, 150, 443, 
310, 149, 438, 150, 444, 150, 438, 149, 423, 149, 428, 150, 442, 
315, 150, 439, 150, 444, 149, 438, 149, 423, 149, 427, 150, 442, 
320, 149, 439, 150, 444, 150, 438, 150, 425, 149, 427, 150, 442, 
325, 149, 439, 150, 444, 150, 438, 149, 425, 150, 427, 150, 442, 
330, 150, 439, 150, 443, 150, 438, 150, 425, 149, 426, 150, 441, 
