t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 475, 150, 473, 150, 483, 150, 470, 150, 471, 150, 470, 
10, 149, 475, 150, 475, 149, 485, 149, 470, 149, 471, 150, 471, 
15, 149, 476, 150, 477, 149, 487, 149, 470, 149, 472, 150, 473, 
20, 149, 477, 150, 479, 150, 490, 149, 470, 150, 473, 150, 475, 
25, 149, 477, 150, 481, 149, 492, 149, 471, 149, 474, 150, 477, 
30, 149, 478, 150, 483, 149, 494, 149, 471, 149, 475, 150, 478, 
35, 149, 475, 150, 481, 149, 491, 149, 468, 149, 473, 150, 475, 
40, 149, 470, 150, 476, 149, 485, 149, 464, 150, 468, 150, 469, 
45, 149, 465, 150, 467, 149, 475, 149, 458, 149, 461, 149, 462, 
50, 150, 461, 150, 461, 149, 468, 149, 453, 150, 457, 150, 458, 
55, 149, 458, 150, 457, 149, 463, 149, 450, 150, 453, 150, 454, 
60, 149, 456, 150, 453, 149, 459, 150, 447, 150, 451, 150, 451, 
65, 149, 454, 150, 451, 149, 456, 149, 445, 150, 449, 150, 449, 
70, 149, 453, 150, 449, 149, 453, 150, 443, 150, 447, 149, 447, 
75, 149, 452, 150, 447, 149, 452, 149, 442, 149, 447, 150, 446, 
80, 149, 451, 150, 446, 149, 450, 149, 441, 150, 446, 149, 445, 
85, 149, 450, 150, 445, 149, 450, 149, 440, 150, 446, 150, 444, 
90, 150, 450, 150, 444, 149, 449, 150, 439, 150, 446, 150, 443, 
95, 149, 449, 150, 444, 149, 448, 150, 438, 149, 446, 150, 442, 
100, 149, 449, 150, 443, 149, 448, 150, 438, 150, 445, 150, 442, 
105, 149, 449, 150, 442, 149, 448, 149, 437, 149, 445, 150, 442, 
110, 149, 449, 150, 442, 149, 448, 149, 437, 150, 445, 150, 442, 
115, 149, 448, 150, 442, 149, 448, 149, 436, 149, 444, 149, 441, 
120, 149, 448, 150, 441, 150, 448, 149, 436, 150, 443, 149, 441, 
125, 149, 448, 150, 442, 149, 448, 149, 437, 150, 443, 150, 442, 
130, 149, 448, 150, 442, 149, 448, 149, 437, 149, 442, 150, 442, 
135, 149, 448, 150, 442, 149, 449, 149, 437, 149, 442, 150, 442, 
140, 149, 448, 150, 442, 149, 449, 149, 437, 150, 442, 150, 442, 
145, 149, 448, 150, 442, 150, 449, 149, 437, 149, 441, 150, 442, 
150, 150, 449, 150, 442, 149, 450, 149, 438, 150, 442, 150, 443, 
155, 150, 449, 150, 443, 149, 450, 150, 438, 150, 441, 150, 443, 
160, 149, 449, 150, 443, 149, 451, 149, 439, 150, 442, 150, 444, 
165, 150, 450, 149, 444, 149, 452, 149, 439, 149, 442, 150, 444, 
170, 149, 450, 150, 444, 149, 452, 150, 440, 150, 442, 150, 445, 
175, 149, 450, 150, 445, 149, 453, 149, 440, 150, 442, 150, 445, 
180, 149, 451, 150, 445, 149, 454, 150, 441, 150, 442, 150, 445, 
185, 149, 451, 150, 446, 150, 455, 150, 441, 150, 442, 150, 446, 
190, 149, 451, 150, 446, 149, 455, 149, 442, 149, 442, 149, 446, 
195, 150, 452, 150, 447, 149, 456, 150, 442, 150, 442, 150, 447, 
200, 149, 452, 150, 447, 149, 457, 150, 443, 149, 443, 150, 447, 
205, 149, 453, 150, 448, 149, 457, 150, 443, 149, 443, 149, 448, 
210, 150, 453, 150, 449, 149, 458, 149, 444, 150, 443, 149, 448, 
215, 150, 454, 150, 449, 150, 459, 149, 445, 149, 443, 150, 449, 
220, 149, 454, 150, 449, 149, 460, 150, 445, 149, 444, 150, 449, 
225, 149, 454, 149, 450, 149, 460, 149, 446, 149, 444, 149, 449, 
230, 150, 455, 150, 450, 149, 460, 149, 447, 150, 444, 149, 450, 
235, 149, 455, 150, 451, 149, 461, 149, 447, 150, 445, 149, 450, 
240, 149, 456, 150, 452, 149, 462, 149, 448, 150, 445, 150, 451, 
245, 149, 456, 150, 452, 149, 463, 149, 448, 149, 445, 150, 452, 
250, 150, 457, 150, 453, 149, 463, 150, 449, 150, 446, 150, 452, 
255, 150, 457, 150, 453, 149, 464, 150, 450, 150, 446, 149, 452, 
260, 149, 457, 149, 453, 149, 464, 149, 450, 150, 446, 150, 453, 
265, 149, 458, 150, 454, 149, 464, 150, 451, 150, 446, 150, 453, 
270, 149, 458, 150, 455, 150, 465, 150, 451, 150, 446, 150, 453, 
275, 149, 458, 150, 455, 149, 465, 149, 452, 150, 447, 149, 453, 
280, 149, 459, 150, 456, 149, 466, 150, 453, 150, 447, 150, 454, 
285, 149, 459, 150, 456, 149, 466, 150, 453, 150, 447, 149, 453, 
290, 150, 459, 150, 456, 149, 467, 149, 453, 149, 448, 150, 453, 
295, 149, 460, 150, 457, 149, 467, 150, 454, 150, 448, 149, 453, 
300, 149, 460, 150, 457, 149, 468, 149, 455, 150, 449, 150, 453, 
305, 150, 460, 150, 457, 149, 468, 149, 455, 149, 449, 150, 453, 
310, 149, 460, 150, 458, 149, 469, 150, 455, 150, 450, 150, 453, 
315, 149, 460, 150, 458, 150, 469, 149, 454, 150, 449, 149, 452, 
320, 150, 461, 150, 458, 149, 469, 149, 455, 150, 450, 150, 453, 
325, 149, 461, 149, 457, 149, 470, 150, 456, 150, 449, 149, 453, 
330, 149, 461, 150, 457, 149, 470, 150, 456, 149, 449, 149, 453, 
