t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 461, 150, 501, 150, 418, 150, 456, 149, 468, 
10, 150, 456, 150, 468, 150, 506, 149, 421, 150, 457, 150, 474, 
15, 150, 461, 150, 470, 149, 508, 150, 424, 150, 461, 149, 471, 
20, 150, 463, 150, 473, 150, 508, 150, 426, 150, 460, 150, 477, 
25, 150, 466, 149, 471, 150, 511, 150, 427, 150, 466, 149, 474, 
30, 150, 466, 150, 473, 149, 511, 149, 427, 150, 463, 150, 477, 
35, 150, 464, 150, 473, 149, 513, 150, 428, 150, 465, 149, 479, 
40, 150, 465, 150, 476, 150, 512, 150, 429, 150, 462, 150, 476, 
45, 150, 465, 150, 472, 150, 514, 150, 428, 150, 458, 149, 470, 
50, 150, 462, 150, 473, 150, 514, 150, 426, 150, 460, 150, 470, 
55, 150, 461, 150, 472, 150, 512, 150, 427, 150, 456, 150, 468, 
60, 150, 463, 150, 472, 150, 511, 150, 423, 150, 458, 150, 466, 
65, 150, 458, 150, 470, 150, 509, 150, 421, 150, 455, 149, 466, 
70, 150, 456, 150, 468, 150, 507, 150, 419, 150, 452, 150, 464, 
75, 150, 454, 150, 467, 150, 505, 150, 419, 149, 449, 149, 464, 
80, 150, 451, 150, 464, 149, 503, 150, 416, 150, 449, 150, 463, 
85, 150, 450, 150, 464, 150, 502, 150, 416, 150, 450, 150, 465, 
90, 150, 450, 150, 462, 150, 500, 150, 414, 149, 446, 149, 462, 
95, 149, 450, 150, 464, 150, 499, 150, 413, 150, 445, 150, 463, 
100, 150, 446, 150, 463, 150, 497, 149, 413, 150, 443, 150, 461, 
105, 150, 445, 150, 462, 149, 495, 150, 412, 150, 444, 149, 460, 
110, 150, 447, 150, 463, 150, 496, 149, 413, 150, 443, 150, 464, 
115, 150, 446, 150, 459, 150, 496, 150, 413, 150, 442, 150, 459, 
120, 150, 444, 150, 462, 150, 495, 150, 412, 150, 443, 150, 459, 
125, 150, 445, 150, 459, 150, 494, 150, 411, 150, 440, 149, 457, 
130, 150, 443, 150, 459, 150, 495, 150, 412, 150, 439, 150, 456, 
135, 150, 443, 150, 458, 150, 497, 149, 411, 150, 439, 150, 460, 
140, 150, 444, 150, 459, 149, 493, 150, 413, 150, 437, 150, 456, 
145, 150, 445, 150, 460, 150, 495, 150, 412, 150, 440, 150, 455, 
150, 150, 446, 150, 459, 150, 496, 150, 412, 150, 441, 149, 455, 
155, 150, 448, 150, 459, 149, 493, 150, 412, 150, 438, 150, 455, 
160, 150, 447, 150, 458, 150, 496, 149, 413, 150, 438, 149, 455, 
165, 150, 444, 150, 462, 150, 496, 150, 413, 150, 439, 149, 454, 
170, 150, 445, 150, 461, 149, 495, 150, 413, 150, 439, 149, 452, 
175, 150, 443, 150, 460, 150, 497, 150, 414, 150, 440, 150, 454, 
180, 150, 443, 150, 458, 150, 498, 150, 413, 150, 440, 149, 454, 
185, 149, 444, 150, 461, 149, 495, 150, 414, 150, 442, 150, 453, 
190, 150, 446, 150, 457, 152, 505, 150, 415, 150, 437, 149, 454, 
195, 150, 444, 150, 457, 150, 495, 150, 414, 150, 441, 150, 457, 
200, 150, 443, 150, 460, 150, 497, 150, 413, 150, 439, 150, 457, 
205, 150, 444, 150, 456, 150, 497, 150, 415, 150, 440, 149, 453, 
210, 150, 447, 150, 456, 150, 498, 150, 415, 150, 438, 150, 455, 
215, 150, 446, 150, 456, 150, 497, 150, 416, 150, 438, 150, 454, 
220, 150, 445, 150, 455, 150, 498, 150, 415, 150, 441, 150, 456, 
225, 150, 446, 150, 455, 150, 498, 150, 415, 150, 441, 150, 454, 
230, 150, 443, 150, 455, 150, 498, 150, 416, 150, 439, 150, 453, 
235, 150, 443, 150, 456, 150, 498, 150, 415, 149, 441, 149, 451, 
240, 150, 445, 150, 455, 150, 498, 150, 414, 150, 440, 150, 454, 
245, 150, 443, 150, 457, 150, 496, 149, 415, 150, 439, 149, 454, 
250, 150, 442, 150, 453, 150, 497, 150, 416, 150, 439, 149, 450, 
255, 150, 441, 150, 452, 150, 499, 150, 416, 150, 439, 149, 450, 
260, 150, 442, 150, 454, 150, 500, 150, 416, 150, 438, 149, 449, 
265, 150, 440, 150, 453, 150, 500, 150, 416, 150, 438, 150, 451, 
270, 150, 440, 150, 452, 150, 498, 150, 417, 150, 440, 150, 449, 
275, 150, 441, 150, 453, 150, 499, 150, 418, 150, 440, 150, 452, 
280, 150, 438, 150, 453, 150, 500, 150, 416, 150, 437, 148, 445, 
285, 150, 438, 150, 451, 150, 500, 150, 416, 150, 439, 149, 447, 
290, 150, 438, 150, 451, 149, 498, 150, 415, 150, 436, 149, 446, 
295, 150, 436, 150, 450, 150, 500, 150, 415, 150, 437, 150, 449, 
300, 150, 436, 150, 450, 150, 500, 150, 417, 150, 438, 149, 446, 
305, 150, 434, 150, 448, 150, 498, 150, 414, 150, 436, 150, 446, 
310, 150, 433, 150, 449, 150, 499, 150, 414, 150, 434, 149, 446, 
315, 150, 432, 150, 448, 150, 499, 150, 413, 150, 434, 150, 445, 
320, 150, 433, 149, 446, 150, 498, 150, 413, 150, 436, 150, 442, 
325, 150, 430, 150, 446, 149, 497, 150, 413, 150, 436, 150, 443, 
330, 150, 430, 150, 444, 150, 497, 149, 413, 150, 435, 150, 442, 
