t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 466, 149, 471, 150, 464, 150, 458, 150, 465, 
10, 149, 463, 150, 467, 149, 472, 149, 464, 150, 459, 150, 465, 
15, 149, 464, 149, 467, 149, 472, 149, 465, 150, 459, 150, 466, 
20, 150, 464, 150, 467, 150, 473, 149, 465, 150, 459, 149, 466, 
25, 149, 464, 150, 468, 149, 473, 149, 465, 149, 459, 150, 467, 
30, 149, 464, 150, 468, 149, 473, 149, 465, 150, 459, 150, 467, 
35, 149, 465, 149, 467, 149, 473, 149, 466, 149, 459, 150, 467, 
40, 149, 465, 149, 467, 149, 473, 150, 466, 149, 459, 150, 468, 
45, 149, 465, 149, 467, 149, 473, 150, 466, 150, 460, 150, 468, 
50, 149, 466, 150, 466, 150, 473, 150, 466, 150, 460, 150, 468, 
55, 149, 465, 150, 465, 149, 472, 149, 466, 150, 460, 149, 467, 
60, 149, 465, 149, 464, 149, 471, 149, 466, 150, 461, 150, 467, 
65, 149, 464, 150, 464, 149, 471, 149, 466, 150, 460, 150, 466, 
70, 149, 463, 150, 464, 149, 470, 149, 462, 149, 456, 149, 465, 
75, 149, 461, 150, 462, 149, 468, 149, 458, 149, 452, 150, 463, 
80, 149, 459, 150, 461, 149, 465, 150, 453, 149, 449, 150, 460, 
85, 149, 456, 150, 458, 149, 463, 150, 449, 149, 446, 149, 457, 
90, 150, 454, 150, 456, 150, 460, 149, 445, 150, 444, 150, 455, 
95, 149, 452, 150, 454, 150, 457, 149, 442, 150, 443, 150, 453, 
100, 149, 450, 150, 453, 150, 455, 149, 440, 149, 442, 150, 451, 
105, 150, 448, 150, 451, 150, 453, 150, 439, 150, 441, 150, 450, 
110, 149, 446, 150, 450, 149, 451, 149, 438, 150, 440, 150, 448, 
115, 149, 444, 150, 448, 149, 449, 149, 437, 150, 439, 150, 446, 
120, 149, 443, 150, 447, 150, 448, 150, 436, 149, 438, 150, 446, 
125, 149, 441, 150, 447, 149, 447, 149, 436, 149, 436, 150, 445, 
130, 149, 440, 150, 446, 149, 446, 149, 435, 150, 435, 149, 444, 
135, 149, 439, 150, 445, 150, 445, 149, 435, 149, 434, 149, 443, 
140, 150, 439, 149, 445, 150, 445, 149, 435, 150, 434, 150, 443, 
145, 149, 438, 150, 445, 150, 445, 150, 435, 150, 433, 150, 443, 
150, 149, 437, 150, 445, 149, 445, 150, 435, 149, 432, 150, 442, 
155, 149, 437, 150, 445, 149, 445, 150, 434, 150, 432, 150, 442, 
160, 149, 437, 150, 444, 149, 445, 149, 434, 150, 431, 150, 442, 
165, 149, 437, 150, 444, 150, 445, 149, 435, 149, 431, 150, 442, 
170, 150, 437, 150, 444, 149, 445, 149, 435, 150, 430, 150, 442, 
175, 149, 437, 150, 445, 149, 445, 149, 435, 150, 430, 150, 442, 
180, 149, 437, 149, 444, 149, 446, 149, 435, 150, 430, 149, 441, 
185, 149, 437, 150, 445, 150, 446, 149, 435, 149, 429, 150, 442, 
190, 149, 437, 150, 445, 149, 446, 150, 436, 150, 429, 149, 441, 
195, 150, 437, 150, 445, 149, 446, 149, 436, 149, 429, 150, 441, 
200, 149, 437, 150, 445, 149, 447, 149, 436, 149, 429, 149, 441, 
205, 149, 437, 150, 446, 150, 447, 150, 437, 150, 429, 149, 442, 
210, 149, 438, 150, 446, 150, 447, 150, 437, 150, 429, 150, 442, 
215, 149, 438, 149, 446, 149, 447, 149, 437, 150, 429, 150, 442, 
220, 149, 438, 149, 446, 149, 448, 150, 438, 150, 429, 150, 442, 
225, 149, 438, 149, 447, 149, 448, 149, 438, 149, 428, 150, 442, 
230, 149, 438, 150, 447, 149, 448, 149, 438, 149, 428, 150, 443, 
235, 149, 438, 149, 447, 150, 449, 149, 438, 150, 428, 150, 443, 
240, 149, 438, 150, 448, 150, 449, 149, 438, 149, 428, 150, 443, 
245, 150, 438, 150, 448, 150, 449, 150, 439, 149, 428, 150, 443, 
250, 149, 438, 150, 447, 149, 450, 149, 438, 150, 428, 150, 443, 
255, 150, 438, 150, 448, 150, 450, 149, 439, 150, 428, 150, 443, 
260, 149, 439, 150, 448, 149, 450, 150, 439, 149, 428, 149, 443, 
265, 149, 439, 149, 448, 150, 451, 150, 439, 149, 428, 150, 443, 
270, 149, 439, 150, 448, 149, 451, 150, 439, 149, 427, 150, 443, 
275, 150, 439, 150, 448, 149, 451, 150, 439, 149, 427, 150, 443, 
280, 149, 439, 150, 448, 149, 451, 149, 438, 149, 428, 150, 443, 
285, 149, 439, 150, 448, 149, 451, 150, 439, 150, 428, 150, 443, 
290, 149, 439, 150, 448, 149, 452, 149, 438, 149, 428, 150, 443, 
295, 149, 439, 150, 448, 149, 452, 150, 438, 150, 428, 150, 443, 
300, 149, 439, 149, 448, 149, 451, 150, 438, 149, 427, 149, 442, 
305, 149, 439, 150, 448, 149, 451, 149, 438, 149, 428, 150, 442, 
310, 149, 439, 150, 448, 149, 451, 149, 438, 150, 428, 150, 442, 
315, 149, 439, 150, 448, 149, 451, 150, 438, 150, 428, 150, 442, 
320, 149, 439, 149, 448, 149, 451, 149, 438, 149, 428, 150, 442, 
325, 149, 439, 150, 448, 150, 450, 150, 438, 150, 428, 150, 442, 
330, 149, 439, 150, 448, 149, 450, 149, 437, 150, 428, 149, 442, 
