t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 455, 149, 453, 149, 463, 150, 458, 150, 454, 
10, 149, 460, 150, 456, 150, 454, 149, 463, 149, 458, 150, 455, 
15, 150, 460, 149, 456, 150, 454, 149, 463, 149, 459, 150, 455, 
20, 149, 460, 150, 456, 149, 454, 150, 464, 150, 458, 150, 455, 
25, 149, 460, 150, 456, 150, 454, 150, 463, 149, 458, 149, 454, 
30, 149, 460, 150, 456, 150, 454, 149, 463, 149, 458, 150, 455, 
35, 149, 460, 149, 455, 149, 455, 149, 463, 149, 459, 150, 454, 
40, 149, 459, 150, 454, 149, 454, 150, 463, 149, 458, 150, 454, 
45, 149, 458, 150, 453, 150, 453, 150, 462, 150, 459, 150, 453, 
50, 149, 457, 149, 451, 150, 452, 149, 461, 150, 457, 150, 452, 
55, 149, 456, 150, 449, 149, 451, 150, 461, 150, 455, 150, 451, 
60, 149, 455, 149, 446, 149, 450, 149, 460, 150, 454, 149, 450, 
65, 150, 455, 150, 444, 149, 449, 150, 459, 150, 454, 149, 449, 
70, 149, 454, 149, 442, 149, 448, 149, 458, 150, 454, 149, 447, 
75, 149, 453, 150, 440, 149, 446, 149, 457, 150, 453, 149, 446, 
80, 149, 452, 150, 439, 149, 445, 150, 455, 150, 452, 149, 444, 
85, 149, 451, 149, 437, 149, 444, 150, 454, 150, 452, 150, 443, 
90, 149, 451, 150, 436, 150, 443, 150, 452, 150, 451, 150, 441, 
95, 149, 450, 150, 434, 149, 441, 149, 450, 149, 449, 149, 440, 
100, 149, 449, 150, 433, 149, 440, 149, 449, 150, 449, 150, 440, 
105, 150, 448, 150, 432, 149, 439, 150, 447, 149, 448, 149, 439, 
110, 149, 447, 150, 431, 150, 439, 149, 446, 149, 447, 149, 438, 
115, 149, 446, 150, 430, 150, 438, 149, 445, 150, 447, 150, 438, 
120, 149, 445, 149, 429, 150, 438, 150, 444, 149, 446, 149, 438, 
125, 149, 444, 150, 429, 150, 438, 149, 443, 149, 445, 150, 438, 
130, 149, 443, 149, 428, 149, 437, 149, 442, 150, 445, 149, 438, 
135, 149, 442, 150, 428, 149, 437, 150, 442, 149, 443, 150, 439, 
140, 149, 441, 150, 427, 149, 437, 150, 442, 149, 442, 150, 439, 
145, 150, 441, 150, 427, 150, 437, 150, 441, 149, 440, 150, 440, 
150, 149, 441, 150, 427, 149, 437, 150, 441, 150, 439, 150, 440, 
155, 150, 441, 150, 427, 149, 437, 149, 440, 150, 438, 150, 441, 
160, 149, 440, 150, 427, 150, 438, 150, 440, 149, 437, 150, 441, 
165, 149, 440, 150, 427, 150, 438, 149, 440, 150, 437, 149, 441, 
170, 150, 440, 150, 427, 149, 438, 150, 440, 149, 436, 150, 442, 
175, 149, 440, 150, 428, 150, 439, 149, 441, 149, 436, 150, 443, 
180, 149, 440, 149, 428, 149, 439, 150, 441, 150, 437, 150, 443, 
185, 150, 440, 150, 428, 149, 439, 150, 441, 149, 436, 149, 443, 
190, 150, 441, 150, 429, 150, 440, 149, 442, 149, 436, 150, 444, 
195, 149, 441, 150, 429, 149, 440, 150, 442, 149, 436, 150, 444, 
200, 150, 441, 149, 429, 149, 440, 149, 442, 149, 436, 150, 445, 
205, 150, 441, 150, 430, 150, 441, 150, 443, 150, 437, 150, 445, 
210, 149, 441, 150, 430, 150, 441, 150, 443, 150, 436, 150, 445, 
215, 149, 442, 150, 430, 150, 441, 149, 443, 150, 436, 150, 445, 
220, 149, 442, 150, 430, 149, 441, 149, 444, 150, 436, 150, 445, 
225, 150, 442, 150, 431, 150, 442, 150, 444, 150, 436, 150, 446, 
230, 149, 443, 150, 431, 149, 441, 149, 444, 149, 436, 150, 446, 
235, 149, 443, 150, 431, 149, 442, 149, 445, 150, 437, 150, 447, 
240, 149, 443, 150, 432, 149, 442, 149, 445, 149, 437, 149, 447, 
245, 149, 444, 150, 432, 149, 443, 150, 446, 150, 437, 150, 447, 
250, 149, 444, 149, 431, 149, 443, 149, 446, 150, 437, 150, 448, 
255, 150, 444, 150, 432, 149, 443, 150, 447, 149, 437, 150, 448, 
260, 150, 445, 150, 432, 149, 443, 150, 447, 150, 437, 150, 448, 
265, 149, 445, 150, 432, 149, 443, 150, 447, 150, 437, 150, 448, 
270, 149, 445, 150, 432, 149, 443, 149, 448, 150, 437, 150, 448, 
275, 150, 446, 150, 432, 149, 443, 150, 448, 150, 438, 150, 448, 
280, 150, 446, 150, 433, 149, 444, 149, 448, 149, 438, 150, 449, 
285, 149, 446, 150, 433, 150, 444, 149, 449, 150, 438, 150, 449, 
290, 149, 446, 150, 433, 149, 445, 149, 449, 149, 438, 150, 449, 
295, 149, 447, 150, 433, 149, 445, 149, 450, 150, 438, 150, 449, 
300, 149, 447, 150, 433, 149, 445, 149, 450, 150, 438, 150, 449, 
305, 149, 448, 150, 433, 150, 445, 149, 450, 149, 437, 150, 449, 
310, 149, 448, 150, 433, 149, 445, 149, 451, 149, 437, 149, 448, 
315, 150, 449, 150, 434, 149, 445, 149, 451, 149, 438, 149, 447, 
320, 150, 448, 150, 434, 149, 444, 150, 452, 149, 437, 150, 447, 
325, 149, 448, 149, 434, 149, 445, 149, 452, 150, 438, 150, 446, 
330, 149, 448, 150, 435, 149, 445, 149, 452, 150, 437, 150, 446, 
