t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 469, 149, 517, 150, 428, 150, 476, 150, 466, 
10, 150, 470, 150, 475, 150, 521, 150, 429, 150, 480, 150, 469, 
15, 150, 473, 150, 479, 150, 523, 150, 430, 150, 483, 149, 470, 
20, 149, 473, 150, 482, 150, 525, 150, 432, 150, 480, 149, 471, 
25, 150, 476, 150, 482, 150, 526, 150, 434, 150, 482, 149, 472, 
30, 150, 476, 150, 484, 150, 529, 150, 436, 150, 482, 149, 471, 
35, 150, 477, 150, 484, 150, 528, 150, 432, 150, 482, 150, 472, 
40, 150, 475, 150, 485, 150, 525, 150, 431, 150, 479, 150, 469, 
45, 150, 475, 150, 484, 150, 522, 150, 430, 150, 480, 149, 466, 
50, 150, 474, 150, 482, 150, 523, 150, 430, 148, 475, 149, 466, 
55, 150, 473, 150, 483, 150, 525, 150, 432, 150, 481, 149, 463, 
60, 150, 471, 150, 480, 150, 521, 150, 425, 150, 478, 149, 463, 
65, 150, 470, 150, 480, 150, 521, 150, 426, 150, 478, 150, 461, 
70, 150, 468, 150, 478, 150, 517, 150, 425, 151, 478, 149, 459, 
75, 150, 467, 149, 477, 150, 514, 150, 421, 150, 472, 150, 458, 
80, 150, 466, 150, 476, 150, 513, 150, 423, 150, 473, 150, 458, 
85, 150, 465, 149, 472, 150, 510, 150, 422, 150, 470, 150, 457, 
90, 150, 461, 150, 472, 149, 509, 150, 419, 150, 469, 149, 455, 
95, 150, 461, 150, 473, 147, 501, 150, 417, 150, 467, 150, 456, 
100, 150, 460, 150, 472, 150, 508, 150, 415, 150, 464, 149, 456, 
105, 150, 458, 150, 472, 150, 505, 149, 417, 150, 465, 150, 455, 
110, 150, 458, 150, 469, 150, 505, 150, 418, 150, 463, 150, 452, 
115, 150, 456, 150, 468, 150, 505, 150, 413, 150, 461, 150, 452, 
120, 150, 455, 150, 470, 150, 506, 150, 413, 150, 461, 150, 454, 
125, 150, 455, 150, 471, 150, 504, 150, 414, 150, 461, 149, 450, 
130, 150, 455, 150, 471, 150, 504, 150, 414, 150, 461, 149, 450, 
135, 150, 455, 150, 469, 149, 506, 149, 417, 150, 461, 149, 449, 
140, 150, 456, 150, 471, 149, 504, 150, 413, 150, 460, 149, 450, 
145, 150, 456, 150, 469, 150, 505, 150, 414, 150, 459, 149, 451, 
150, 150, 453, 150, 469, 150, 502, 150, 416, 150, 460, 149, 452, 
155, 150, 454, 150, 471, 150, 505, 150, 415, 150, 460, 149, 450, 
160, 150, 456, 150, 470, 150, 505, 150, 416, 150, 458, 150, 451, 
165, 150, 453, 150, 469, 150, 506, 150, 414, 150, 459, 149, 450, 
170, 150, 453, 150, 468, 150, 505, 150, 415, 150, 460, 149, 450, 
175, 150, 453, 150, 467, 150, 506, 150, 419, 150, 461, 150, 448, 
180, 150, 454, 150, 469, 150, 505, 150, 417, 150, 460, 150, 449, 
185, 150, 452, 150, 470, 150, 504, 150, 418, 150, 460, 149, 449, 
190, 150, 453, 150, 470, 150, 506, 150, 421, 150, 462, 149, 450, 
195, 150, 452, 150, 469, 150, 506, 149, 420, 150, 461, 150, 450, 
200, 149, 451, 150, 469, 150, 507, 150, 417, 150, 462, 150, 452, 
205, 149, 451, 150, 467, 150, 506, 150, 421, 150, 463, 149, 451, 
210, 150, 452, 150, 468, 149, 507, 150, 423, 150, 464, 149, 450, 
215, 150, 454, 150, 464, 150, 507, 150, 418, 150, 463, 150, 450, 
220, 150, 454, 150, 464, 150, 508, 150, 424, 150, 464, 150, 448, 
225, 150, 453, 150, 465, 149, 503, 150, 419, 150, 461, 150, 449, 
230, 149, 450, 150, 465, 149, 509, 150, 420, 150, 464, 149, 447, 
235, 150, 453, 150, 463, 150, 508, 150, 424, 150, 465, 149, 450, 
240, 150, 452, 150, 464, 150, 507, 150, 422, 150, 462, 150, 448, 
245, 150, 451, 150, 462, 150, 508, 150, 421, 150, 465, 149, 449, 
250, 150, 452, 150, 462, 150, 503, 150, 421, 150, 464, 150, 449, 
255, 150, 450, 150, 462, 150, 505, 150, 421, 150, 461, 149, 450, 
260, 150, 451, 150, 460, 150, 502, 150, 421, 150, 466, 150, 449, 
265, 150, 450, 150, 458, 150, 504, 150, 421, 150, 466, 149, 450, 
270, 150, 449, 150, 459, 150, 503, 150, 424, 150, 466, 149, 451, 
275, 150, 451, 150, 459, 150, 498, 150, 422, 150, 466, 149, 448, 
280, 150, 451, 150, 458, 150, 504, 150, 422, 150, 462, 149, 450, 
285, 150, 451, 150, 457, 150, 496, 150, 422, 150, 466, 149, 447, 
290, 150, 450, 150, 454, 150, 503, 150, 423, 150, 467, 150, 448, 
295, 150, 449, 150, 456, 150, 503, 150, 422, 150, 463, 150, 450, 
300, 150, 448, 150, 455, 150, 496, 150, 426, 150, 464, 150, 448, 
305, 150, 445, 149, 454, 150, 498, 150, 424, 150, 461, 149, 448, 
310, 150, 448, 150, 452, 150, 497, 150, 426, 150, 467, 150, 447, 
315, 150, 445, 150, 451, 150, 493, 150, 424, 150, 464, 150, 451, 
320, 150, 446, 150, 450, 150, 491, 150, 429, 150, 465, 150, 447, 
325, 150, 444, 149, 449, 150, 490, 150, 429, 151, 465, 150, 450, 
330, 150, 443, 150, 449, 150, 491, 150, 426, 150, 462, 149, 448, 
