t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 488, 150, 480, 149, 479, 149, 474, 150, 465, 150, 477, 
10, 149, 489, 150, 481, 150, 480, 149, 475, 149, 466, 150, 478, 
15, 149, 490, 150, 482, 150, 480, 149, 476, 149, 467, 149, 479, 
20, 149, 491, 150, 483, 149, 481, 150, 477, 150, 469, 150, 480, 
25, 149, 493, 150, 483, 150, 481, 150, 478, 149, 469, 150, 481, 
30, 149, 493, 150, 483, 150, 481, 150, 478, 150, 470, 149, 480, 
35, 149, 494, 150, 482, 149, 480, 149, 478, 150, 471, 150, 481, 
40, 149, 494, 150, 481, 149, 479, 149, 477, 150, 471, 149, 480, 
45, 149, 493, 150, 480, 149, 477, 149, 476, 150, 471, 149, 479, 
50, 149, 491, 150, 478, 150, 476, 149, 475, 149, 470, 150, 478, 
55, 149, 490, 150, 477, 150, 474, 149, 475, 149, 469, 150, 477, 
60, 149, 489, 150, 475, 150, 473, 149, 474, 149, 469, 150, 476, 
65, 149, 487, 149, 473, 149, 472, 149, 473, 149, 468, 150, 475, 
70, 149, 486, 150, 471, 149, 472, 149, 474, 149, 469, 149, 475, 
75, 149, 484, 150, 470, 149, 471, 149, 472, 150, 468, 150, 474, 
80, 149, 482, 150, 468, 149, 469, 149, 469, 149, 466, 149, 472, 
85, 149, 481, 150, 467, 149, 468, 150, 468, 149, 465, 150, 470, 
90, 149, 479, 149, 466, 149, 467, 150, 465, 150, 462, 149, 469, 
95, 149, 478, 150, 465, 150, 466, 149, 464, 150, 462, 150, 467, 
100, 149, 476, 149, 465, 150, 465, 149, 463, 150, 462, 150, 467, 
105, 149, 475, 149, 466, 150, 465, 149, 462, 150, 461, 150, 467, 
110, 149, 474, 150, 466, 149, 464, 149, 462, 150, 461, 150, 466, 
115, 149, 473, 150, 465, 149, 463, 149, 461, 149, 460, 150, 465, 
120, 149, 473, 150, 464, 149, 463, 149, 462, 149, 459, 150, 465, 
125, 149, 473, 150, 464, 149, 463, 149, 462, 149, 458, 150, 464, 
130, 149, 472, 149, 464, 149, 463, 150, 461, 149, 456, 149, 464, 
135, 149, 472, 149, 464, 149, 463, 149, 461, 150, 456, 150, 464, 
140, 149, 471, 149, 464, 150, 464, 150, 461, 149, 455, 150, 464, 
145, 149, 471, 149, 464, 149, 464, 149, 462, 149, 454, 150, 464, 
150, 149, 471, 149, 464, 149, 464, 150, 463, 149, 453, 150, 464, 
155, 149, 471, 150, 466, 150, 465, 149, 463, 149, 453, 150, 464, 
160, 149, 470, 149, 466, 150, 466, 149, 463, 149, 453, 150, 465, 
165, 149, 470, 149, 466, 149, 467, 150, 464, 149, 453, 150, 465, 
170, 150, 470, 150, 468, 149, 467, 149, 465, 149, 453, 150, 465, 
175, 149, 470, 150, 468, 149, 468, 149, 465, 149, 453, 150, 466, 
180, 149, 470, 150, 470, 149, 469, 150, 466, 149, 453, 150, 466, 
185, 150, 471, 149, 469, 149, 470, 149, 467, 150, 453, 149, 467, 
190, 149, 470, 150, 471, 149, 471, 149, 468, 149, 453, 150, 468, 
195, 150, 471, 150, 471, 149, 472, 149, 468, 150, 454, 149, 468, 
200, 150, 471, 150, 472, 149, 473, 149, 469, 150, 454, 150, 469, 
205, 150, 471, 150, 473, 150, 474, 150, 469, 149, 454, 150, 470, 
210, 150, 471, 150, 474, 149, 475, 149, 470, 149, 455, 150, 470, 
215, 150, 472, 150, 474, 149, 476, 149, 470, 150, 455, 150, 471, 
220, 149, 472, 150, 475, 149, 477, 150, 471, 150, 456, 150, 472, 
225, 149, 472, 150, 475, 149, 477, 149, 471, 149, 456, 150, 473, 
230, 150, 473, 149, 475, 150, 478, 149, 473, 149, 456, 150, 473, 
235, 149, 473, 150, 476, 149, 479, 149, 474, 149, 456, 150, 474, 
240, 149, 473, 149, 476, 149, 481, 150, 474, 149, 457, 150, 475, 
245, 149, 474, 150, 477, 149, 482, 149, 475, 150, 457, 150, 476, 
250, 149, 474, 150, 478, 149, 483, 149, 475, 150, 457, 150, 477, 
255, 149, 474, 150, 478, 150, 484, 149, 476, 149, 457, 150, 478, 
260, 149, 475, 150, 479, 149, 486, 150, 477, 149, 458, 150, 478, 
265, 149, 475, 150, 479, 149, 487, 150, 477, 149, 458, 150, 479, 
270, 150, 476, 150, 480, 150, 488, 149, 477, 150, 459, 150, 480, 
275, 149, 476, 149, 479, 149, 489, 149, 478, 149, 459, 150, 480, 
280, 149, 476, 150, 481, 149, 490, 150, 479, 149, 458, 150, 481, 
285, 150, 476, 150, 482, 149, 491, 149, 479, 150, 459, 150, 481, 
290, 149, 476, 150, 482, 149, 492, 150, 480, 150, 460, 150, 482, 
295, 149, 477, 149, 482, 149, 494, 149, 480, 150, 460, 149, 483, 
300, 149, 477, 150, 483, 149, 494, 150, 480, 149, 461, 150, 484, 
305, 149, 477, 149, 483, 149, 495, 149, 481, 150, 461, 150, 484, 
310, 149, 477, 149, 484, 149, 496, 149, 481, 149, 460, 150, 485, 
315, 149, 477, 149, 484, 149, 497, 149, 481, 150, 461, 150, 486, 
320, 149, 477, 150, 485, 149, 498, 149, 482, 150, 461, 150, 486, 
325, 149, 478, 149, 485, 150, 499, 149, 482, 149, 461, 149, 487, 
330, 149, 478, 149, 486, 149, 500, 149, 483, 149, 460, 150, 487, 
