t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 449, 149, 454, 150, 448, 149, 458, 150, 457, 
10, 150, 448, 149, 449, 149, 455, 149, 447, 150, 460, 150, 457, 
15, 149, 448, 150, 451, 149, 457, 150, 448, 150, 460, 150, 459, 
20, 149, 449, 150, 454, 149, 459, 150, 451, 150, 460, 150, 462, 
25, 150, 451, 150, 457, 149, 461, 150, 453, 149, 459, 150, 466, 
30, 149, 453, 150, 458, 149, 464, 150, 456, 150, 459, 150, 469, 
35, 149, 454, 150, 459, 149, 465, 150, 456, 150, 458, 150, 469, 
40, 150, 453, 149, 460, 149, 466, 149, 454, 149, 456, 150, 469, 
45, 150, 452, 149, 457, 149, 464, 149, 451, 149, 454, 149, 465, 
50, 149, 449, 150, 453, 150, 459, 149, 447, 150, 452, 150, 460, 
55, 149, 446, 150, 449, 149, 454, 150, 443, 150, 450, 149, 457, 
60, 150, 444, 150, 447, 149, 451, 149, 440, 149, 448, 150, 455, 
65, 149, 442, 150, 444, 149, 448, 149, 438, 150, 447, 149, 452, 
70, 149, 440, 150, 442, 150, 447, 150, 437, 149, 446, 150, 451, 
75, 149, 438, 150, 439, 149, 445, 150, 435, 150, 445, 149, 449, 
80, 149, 436, 149, 437, 149, 444, 149, 434, 150, 444, 150, 448, 
85, 149, 435, 149, 436, 149, 442, 149, 434, 150, 443, 149, 447, 
90, 149, 434, 150, 436, 149, 441, 149, 433, 149, 442, 150, 447, 
95, 149, 433, 150, 436, 149, 440, 149, 433, 149, 441, 149, 446, 
100, 149, 432, 150, 435, 149, 440, 150, 432, 149, 441, 150, 446, 
105, 149, 431, 149, 433, 150, 439, 150, 433, 149, 440, 150, 446, 
110, 150, 430, 150, 435, 149, 439, 149, 432, 149, 440, 150, 446, 
115, 149, 430, 150, 435, 149, 439, 149, 432, 149, 439, 149, 446, 
120, 149, 430, 150, 436, 149, 439, 149, 433, 150, 439, 150, 447, 
125, 149, 430, 150, 437, 149, 439, 149, 433, 150, 439, 150, 447, 
130, 149, 430, 150, 437, 149, 440, 150, 433, 149, 439, 150, 447, 
135, 150, 430, 149, 437, 149, 440, 149, 433, 149, 439, 150, 448, 
140, 149, 431, 150, 439, 150, 440, 149, 433, 149, 438, 150, 448, 
145, 149, 431, 150, 439, 149, 441, 149, 434, 149, 439, 150, 449, 
150, 149, 431, 150, 441, 149, 442, 149, 435, 149, 439, 150, 450, 
155, 149, 432, 150, 442, 149, 443, 150, 435, 150, 440, 149, 450, 
160, 149, 433, 150, 443, 150, 444, 150, 436, 149, 440, 149, 450, 
165, 149, 434, 150, 444, 149, 445, 149, 436, 150, 440, 149, 451, 
170, 149, 434, 150, 445, 150, 447, 150, 437, 150, 440, 149, 451, 
175, 149, 435, 149, 446, 149, 448, 149, 437, 150, 441, 150, 452, 
180, 149, 436, 150, 448, 149, 449, 150, 437, 149, 440, 149, 453, 
185, 149, 436, 150, 450, 149, 450, 149, 438, 150, 441, 149, 454, 
190, 150, 437, 150, 451, 149, 452, 150, 439, 150, 442, 150, 455, 
195, 150, 438, 150, 452, 149, 453, 150, 439, 150, 442, 150, 456, 
200, 150, 439, 150, 454, 149, 454, 150, 439, 150, 443, 150, 457, 
205, 149, 440, 150, 455, 149, 456, 149, 439, 149, 443, 150, 458, 
210, 149, 441, 150, 456, 149, 457, 149, 439, 150, 444, 150, 459, 
215, 149, 441, 150, 457, 149, 459, 150, 440, 150, 444, 149, 460, 
220, 149, 442, 150, 457, 149, 460, 150, 440, 150, 445, 149, 461, 
225, 149, 443, 150, 457, 149, 461, 149, 440, 150, 446, 150, 462, 
230, 150, 444, 149, 457, 150, 462, 150, 440, 150, 446, 150, 462, 
235, 149, 445, 149, 457, 149, 463, 149, 440, 149, 446, 150, 463, 
240, 149, 446, 150, 458, 150, 464, 149, 441, 149, 447, 150, 464, 
245, 149, 446, 149, 458, 149, 465, 150, 441, 150, 448, 150, 465, 
250, 149, 447, 150, 459, 149, 467, 150, 441, 149, 449, 150, 465, 
255, 149, 448, 149, 459, 149, 467, 149, 441, 149, 450, 150, 466, 
260, 150, 449, 150, 460, 150, 469, 149, 442, 150, 450, 150, 467, 
265, 149, 449, 150, 461, 149, 470, 149, 441, 149, 451, 149, 468, 
270, 149, 450, 149, 462, 149, 471, 149, 441, 149, 452, 150, 468, 
275, 149, 450, 149, 462, 150, 472, 150, 441, 150, 453, 150, 468, 
280, 149, 451, 149, 463, 149, 473, 150, 442, 149, 454, 150, 469, 
285, 150, 451, 150, 464, 149, 474, 149, 442, 150, 455, 149, 469, 
290, 149, 452, 150, 465, 149, 475, 150, 443, 150, 456, 150, 469, 
295, 149, 452, 149, 466, 149, 476, 149, 443, 150, 456, 150, 470, 
300, 150, 453, 150, 467, 150, 477, 149, 443, 149, 457, 150, 470, 
305, 149, 453, 150, 468, 149, 477, 149, 443, 150, 457, 150, 471, 
310, 149, 453, 150, 469, 149, 477, 149, 443, 150, 458, 150, 471, 
315, 149, 453, 149, 469, 149, 477, 150, 443, 150, 459, 150, 472, 
320, 149, 454, 150, 469, 150, 477, 149, 443, 150, 459, 150, 473, 
325, 150, 454, 150, 470, 149, 477, 149, 442, 150, 460, 150, 474, 
330, 149, 454, 150, 471, 149, 478, 149, 441, 150, 460, 150, 475, 
