t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 470, 149, 461, 149, 464, 149, 471, 149, 469, 149, 464, 
10, 149, 471, 150, 462, 149, 465, 150, 472, 149, 469, 150, 465, 
15, 150, 472, 150, 463, 149, 465, 149, 473, 150, 470, 149, 466, 
20, 149, 472, 150, 464, 149, 465, 149, 474, 150, 471, 150, 467, 
25, 149, 472, 150, 463, 149, 465, 150, 474, 149, 471, 150, 467, 
30, 149, 472, 150, 463, 149, 465, 150, 474, 150, 472, 149, 467, 
35, 149, 473, 149, 462, 149, 464, 149, 474, 150, 472, 150, 467, 
40, 150, 472, 150, 461, 149, 463, 149, 473, 150, 471, 150, 465, 
45, 150, 469, 150, 459, 149, 460, 150, 472, 149, 470, 150, 463, 
50, 150, 467, 150, 456, 149, 458, 149, 470, 150, 467, 149, 460, 
55, 149, 464, 150, 454, 149, 455, 150, 467, 150, 465, 150, 457, 
60, 149, 461, 150, 451, 149, 452, 149, 465, 150, 463, 150, 454, 
65, 150, 459, 150, 448, 149, 449, 150, 463, 150, 460, 150, 451, 
70, 150, 455, 150, 446, 149, 447, 150, 462, 149, 458, 149, 449, 
75, 150, 453, 150, 443, 149, 445, 149, 460, 150, 457, 150, 447, 
80, 150, 450, 150, 441, 149, 443, 150, 458, 150, 455, 150, 446, 
85, 150, 449, 150, 438, 149, 442, 149, 457, 149, 453, 150, 445, 
90, 149, 447, 150, 437, 149, 440, 150, 455, 149, 452, 150, 445, 
95, 149, 446, 150, 436, 149, 439, 150, 452, 149, 450, 150, 444, 
100, 149, 446, 150, 435, 149, 439, 149, 450, 150, 450, 150, 443, 
105, 149, 445, 150, 434, 149, 439, 150, 449, 150, 449, 150, 443, 
110, 149, 445, 150, 434, 149, 439, 149, 448, 150, 449, 149, 444, 
115, 149, 445, 149, 434, 149, 439, 149, 447, 149, 448, 150, 446, 
120, 149, 445, 150, 434, 149, 440, 149, 447, 149, 449, 150, 447, 
125, 149, 445, 150, 435, 149, 440, 149, 447, 150, 449, 149, 449, 
130, 149, 445, 150, 435, 149, 441, 149, 447, 150, 450, 149, 451, 
135, 149, 446, 150, 436, 150, 442, 150, 447, 150, 451, 150, 453, 
140, 149, 446, 150, 437, 150, 442, 150, 447, 150, 452, 150, 455, 
145, 149, 447, 150, 437, 150, 443, 149, 448, 150, 453, 149, 457, 
150, 149, 447, 149, 437, 149, 444, 150, 448, 149, 453, 150, 459, 
155, 149, 448, 149, 438, 150, 446, 149, 449, 150, 455, 149, 460, 
160, 149, 449, 150, 440, 149, 446, 150, 450, 150, 456, 149, 461, 
165, 150, 449, 150, 441, 149, 447, 150, 450, 149, 456, 150, 463, 
170, 149, 450, 150, 442, 149, 449, 149, 451, 149, 457, 150, 463, 
175, 149, 451, 150, 442, 149, 450, 149, 452, 149, 458, 150, 464, 
180, 149, 451, 150, 443, 149, 451, 150, 452, 150, 458, 150, 464, 
185, 149, 452, 150, 444, 149, 452, 150, 453, 150, 459, 150, 465, 
190, 149, 452, 150, 445, 150, 453, 150, 454, 150, 459, 150, 464, 
195, 149, 453, 150, 446, 149, 454, 149, 455, 150, 459, 150, 464, 
200, 149, 453, 150, 446, 149, 455, 149, 455, 150, 460, 150, 464, 
205, 149, 454, 150, 446, 149, 455, 149, 456, 149, 459, 149, 463, 
210, 149, 454, 150, 447, 149, 456, 150, 457, 149, 459, 149, 463, 
215, 149, 454, 149, 447, 149, 456, 150, 458, 150, 460, 149, 462, 
220, 149, 455, 150, 448, 149, 457, 150, 458, 149, 460, 150, 462, 
225, 149, 455, 150, 448, 150, 457, 149, 458, 150, 460, 149, 461, 
230, 149, 455, 149, 449, 149, 457, 149, 459, 149, 460, 149, 460, 
235, 149, 456, 150, 449, 149, 458, 150, 459, 150, 460, 149, 460, 
240, 149, 456, 149, 449, 149, 458, 149, 460, 150, 460, 150, 460, 
245, 149, 456, 150, 450, 149, 458, 149, 460, 149, 459, 150, 459, 
250, 149, 456, 150, 450, 150, 458, 150, 460, 150, 460, 150, 458, 
255, 149, 457, 149, 450, 149, 458, 149, 460, 149, 459, 150, 458, 
260, 149, 457, 150, 450, 149, 458, 149, 460, 150, 459, 150, 458, 
265, 149, 457, 150, 450, 150, 457, 150, 460, 150, 460, 150, 457, 
270, 149, 457, 150, 451, 149, 457, 149, 460, 149, 459, 150, 457, 
275, 149, 457, 150, 450, 149, 457, 149, 461, 150, 459, 149, 457, 
280, 149, 457, 150, 451, 149, 457, 149, 461, 149, 458, 150, 456, 
285, 149, 457, 150, 451, 149, 457, 150, 461, 149, 458, 150, 456, 
290, 149, 457, 149, 450, 149, 457, 149, 461, 150, 458, 150, 456, 
295, 149, 457, 150, 451, 149, 457, 150, 461, 150, 457, 150, 455, 
300, 149, 457, 149, 450, 150, 457, 149, 461, 150, 457, 150, 455, 
305, 149, 456, 150, 451, 149, 456, 150, 461, 149, 457, 150, 455, 
310, 149, 456, 150, 452, 149, 456, 149, 461, 149, 457, 150, 455, 
315, 149, 455, 150, 451, 149, 456, 150, 461, 149, 456, 150, 454, 
320, 149, 455, 149, 450, 149, 456, 149, 461, 150, 456, 149, 454, 
325, 149, 455, 150, 451, 149, 456, 150, 461, 150, 456, 150, 454, 
330, 149, 454, 150, 450, 149, 456, 150, 460, 150, 456, 149, 453, 
