t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 456, 149, 452, 149, 441, 150, 444, 150, 452, 
10, 150, 462, 150, 456, 149, 453, 149, 441, 150, 445, 150, 452, 
15, 149, 462, 149, 456, 149, 453, 149, 440, 150, 444, 150, 453, 
20, 149, 463, 150, 457, 149, 453, 149, 440, 149, 444, 150, 453, 
25, 149, 463, 150, 457, 150, 454, 149, 440, 150, 444, 150, 453, 
30, 150, 463, 149, 455, 149, 453, 150, 440, 149, 444, 150, 452, 
35, 150, 463, 150, 455, 150, 453, 149, 439, 149, 444, 150, 452, 
40, 150, 463, 150, 455, 149, 452, 149, 439, 149, 444, 149, 451, 
45, 149, 462, 150, 454, 149, 451, 149, 438, 149, 444, 149, 449, 
50, 150, 460, 149, 452, 150, 448, 149, 437, 149, 443, 150, 448, 
55, 150, 458, 150, 451, 149, 446, 150, 436, 150, 443, 150, 445, 
60, 150, 457, 150, 450, 149, 446, 149, 435, 150, 443, 150, 444, 
65, 149, 455, 149, 448, 149, 444, 150, 434, 149, 442, 150, 443, 
70, 149, 453, 149, 447, 149, 443, 149, 433, 150, 442, 150, 441, 
75, 149, 452, 150, 446, 149, 442, 149, 432, 149, 441, 150, 440, 
80, 149, 450, 150, 445, 149, 440, 149, 431, 150, 440, 150, 439, 
85, 150, 449, 150, 443, 150, 439, 150, 431, 149, 438, 149, 438, 
90, 149, 448, 150, 443, 149, 439, 149, 431, 149, 437, 150, 437, 
95, 149, 447, 150, 442, 149, 438, 150, 430, 149, 436, 150, 437, 
100, 149, 446, 149, 441, 149, 438, 149, 430, 150, 435, 150, 437, 
105, 149, 446, 150, 441, 150, 438, 149, 430, 150, 434, 149, 436, 
110, 150, 445, 149, 440, 149, 437, 149, 430, 150, 434, 150, 436, 
115, 150, 445, 150, 441, 150, 437, 149, 430, 149, 433, 150, 435, 
120, 150, 445, 149, 440, 149, 437, 149, 430, 150, 432, 150, 435, 
125, 149, 444, 149, 440, 149, 437, 149, 430, 149, 432, 150, 435, 
130, 149, 445, 149, 441, 149, 437, 149, 430, 150, 431, 150, 435, 
135, 149, 445, 149, 441, 149, 437, 149, 430, 149, 431, 149, 435, 
140, 149, 445, 150, 442, 150, 438, 149, 430, 149, 431, 150, 436, 
145, 150, 446, 150, 442, 149, 438, 149, 431, 150, 431, 150, 436, 
150, 149, 446, 150, 443, 149, 439, 149, 431, 149, 430, 150, 436, 
155, 150, 447, 150, 443, 150, 440, 149, 432, 150, 430, 150, 437, 
160, 149, 448, 150, 444, 149, 440, 149, 431, 149, 430, 150, 438, 
165, 150, 449, 150, 444, 149, 441, 150, 432, 149, 430, 150, 438, 
170, 149, 448, 150, 445, 150, 442, 150, 432, 150, 430, 150, 439, 
175, 150, 449, 149, 445, 150, 442, 150, 433, 149, 430, 150, 439, 
180, 150, 450, 149, 446, 149, 443, 149, 432, 150, 430, 150, 440, 
185, 149, 450, 150, 447, 149, 444, 150, 432, 150, 430, 150, 440, 
190, 150, 451, 150, 448, 149, 445, 150, 432, 149, 430, 150, 441, 
195, 149, 452, 150, 448, 149, 446, 149, 432, 150, 431, 150, 441, 
200, 149, 452, 150, 449, 150, 447, 149, 432, 149, 431, 150, 441, 
205, 150, 453, 150, 450, 149, 448, 149, 432, 149, 431, 150, 441, 
210, 149, 453, 150, 451, 149, 449, 149, 432, 150, 432, 150, 442, 
215, 149, 453, 150, 452, 149, 450, 149, 432, 150, 432, 150, 442, 
220, 149, 454, 149, 452, 149, 450, 149, 432, 150, 433, 150, 443, 
225, 149, 455, 150, 453, 149, 451, 149, 432, 150, 433, 149, 443, 
230, 150, 455, 150, 454, 149, 452, 149, 432, 150, 433, 149, 444, 
235, 149, 456, 149, 454, 150, 453, 149, 432, 149, 433, 150, 444, 
240, 149, 456, 149, 455, 149, 454, 149, 431, 150, 434, 150, 445, 
245, 150, 458, 149, 455, 150, 455, 149, 431, 150, 434, 150, 445, 
250, 149, 458, 150, 457, 149, 456, 150, 431, 150, 434, 150, 446, 
255, 150, 459, 150, 458, 149, 456, 150, 430, 150, 434, 150, 446, 
260, 149, 459, 149, 458, 149, 457, 149, 430, 150, 435, 150, 447, 
265, 149, 460, 149, 459, 150, 458, 150, 430, 149, 435, 150, 447, 
270, 150, 460, 149, 459, 150, 459, 149, 429, 149, 435, 150, 448, 
275, 150, 461, 150, 461, 150, 459, 149, 429, 149, 435, 150, 448, 
280, 150, 461, 150, 461, 150, 460, 149, 429, 150, 435, 150, 448, 
285, 149, 462, 150, 461, 149, 460, 149, 428, 150, 435, 150, 449, 
290, 149, 462, 150, 462, 149, 461, 149, 428, 150, 436, 150, 449, 
295, 149, 463, 149, 461, 150, 461, 149, 427, 150, 435, 150, 449, 
300, 150, 464, 150, 462, 149, 461, 149, 427, 149, 435, 150, 449, 
305, 149, 464, 150, 462, 149, 462, 149, 426, 150, 436, 150, 449, 
310, 149, 464, 150, 462, 149, 462, 149, 425, 149, 436, 150, 449, 
315, 150, 465, 150, 462, 150, 463, 150, 425, 149, 436, 150, 449, 
320, 149, 465, 150, 462, 149, 463, 149, 425, 150, 436, 149, 449, 
325, 149, 466, 149, 462, 150, 463, 149, 424, 150, 436, 150, 449, 
330, 149, 466, 149, 462, 149, 463, 149, 424, 150, 435, 150, 450, 
