t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 429, 150, 437, 150, 435, 149, 426, 150, 437, 150, 433, 
10, 149, 429, 150, 438, 149, 434, 150, 427, 150, 437, 150, 433, 
15, 149, 429, 150, 438, 149, 435, 149, 427, 149, 437, 150, 434, 
20, 149, 429, 150, 438, 149, 435, 149, 427, 149, 438, 150, 434, 
25, 149, 429, 150, 438, 149, 434, 149, 427, 150, 438, 150, 434, 
30, 150, 430, 150, 437, 149, 434, 149, 426, 150, 438, 150, 434, 
35, 150, 429, 150, 437, 149, 433, 149, 429, 149, 438, 150, 433, 
40, 149, 429, 150, 436, 149, 432, 150, 429, 149, 438, 150, 433, 
45, 149, 428, 150, 436, 149, 432, 149, 428, 149, 438, 150, 432, 
50, 149, 428, 150, 436, 149, 431, 149, 426, 150, 437, 150, 432, 
55, 150, 427, 150, 436, 150, 430, 150, 426, 149, 437, 150, 431, 
60, 150, 425, 150, 435, 149, 430, 149, 425, 150, 437, 150, 431, 
65, 150, 425, 150, 435, 149, 429, 150, 424, 149, 437, 150, 430, 
70, 150, 424, 150, 435, 149, 429, 149, 423, 150, 437, 150, 429, 
75, 149, 422, 150, 435, 149, 429, 149, 422, 149, 436, 149, 427, 
80, 150, 422, 150, 436, 149, 429, 150, 421, 150, 435, 150, 426, 
85, 149, 422, 150, 435, 149, 431, 149, 419, 150, 434, 149, 424, 
90, 149, 421, 150, 436, 149, 432, 149, 417, 150, 432, 150, 423, 
95, 149, 421, 149, 436, 150, 434, 150, 416, 149, 430, 150, 422, 
100, 150, 421, 150, 437, 149, 435, 149, 415, 150, 429, 150, 421, 
105, 150, 421, 150, 438, 149, 437, 149, 414, 149, 428, 150, 421, 
110, 150, 422, 150, 439, 149, 439, 149, 413, 149, 427, 150, 421, 
115, 149, 422, 150, 440, 149, 441, 149, 413, 149, 426, 150, 421, 
120, 149, 423, 150, 441, 149, 444, 150, 413, 150, 426, 150, 421, 
125, 149, 424, 150, 442, 150, 446, 149, 413, 150, 426, 149, 422, 
130, 150, 425, 149, 443, 149, 448, 149, 413, 149, 426, 150, 422, 
135, 149, 426, 150, 444, 149, 451, 150, 414, 150, 426, 150, 423, 
140, 149, 426, 150, 446, 150, 454, 149, 414, 149, 426, 150, 423, 
145, 149, 427, 150, 447, 150, 455, 149, 415, 150, 426, 150, 424, 
150, 150, 428, 150, 449, 149, 457, 150, 416, 149, 426, 149, 425, 
155, 150, 429, 150, 450, 149, 459, 149, 417, 149, 427, 150, 426, 
160, 150, 430, 150, 451, 150, 461, 149, 417, 149, 427, 150, 427, 
165, 149, 430, 150, 452, 150, 463, 149, 418, 149, 428, 150, 427, 
170, 149, 431, 149, 453, 149, 464, 149, 419, 149, 428, 149, 428, 
175, 150, 431, 149, 454, 149, 466, 150, 419, 150, 429, 150, 429, 
180, 149, 432, 150, 455, 149, 468, 149, 420, 150, 429, 149, 430, 
185, 149, 432, 150, 456, 149, 469, 150, 421, 149, 429, 149, 430, 
190, 149, 433, 149, 457, 149, 471, 149, 422, 150, 429, 149, 430, 
195, 149, 434, 150, 458, 149, 473, 149, 422, 150, 429, 150, 431, 
200, 149, 435, 150, 459, 149, 474, 149, 423, 149, 429, 150, 431, 
205, 149, 435, 150, 460, 149, 475, 150, 424, 149, 429, 150, 431, 
210, 149, 436, 149, 460, 150, 476, 149, 424, 150, 429, 150, 432, 
215, 149, 437, 150, 460, 149, 477, 149, 425, 149, 429, 150, 432, 
220, 149, 438, 150, 460, 150, 478, 149, 425, 149, 429, 149, 432, 
225, 149, 438, 149, 460, 149, 478, 149, 426, 149, 430, 149, 432, 
230, 149, 439, 149, 460, 149, 479, 149, 426, 150, 430, 150, 432, 
235, 149, 440, 150, 460, 149, 479, 150, 427, 150, 431, 149, 432, 
240, 149, 440, 149, 460, 149, 480, 149, 427, 150, 431, 149, 433, 
245, 149, 441, 150, 460, 150, 480, 149, 427, 149, 431, 149, 433, 
250, 149, 441, 149, 459, 149, 480, 149, 428, 150, 432, 150, 433, 
255, 149, 441, 150, 459, 149, 481, 150, 428, 149, 432, 150, 434, 
260, 149, 441, 150, 459, 149, 481, 149, 428, 150, 433, 149, 433, 
265, 149, 441, 150, 459, 149, 481, 149, 428, 149, 433, 150, 434, 
270, 149, 441, 150, 458, 150, 481, 150, 428, 150, 434, 149, 434, 
275, 149, 441, 150, 458, 149, 481, 149, 429, 150, 434, 150, 434, 
280, 149, 441, 150, 457, 149, 481, 150, 428, 150, 434, 150, 434, 
285, 149, 440, 150, 457, 149, 482, 149, 428, 150, 435, 150, 434, 
290, 149, 440, 149, 456, 150, 481, 149, 428, 150, 434, 150, 434, 
295, 149, 440, 150, 456, 149, 481, 149, 428, 150, 434, 149, 434, 
300, 149, 439, 149, 454, 149, 481, 150, 428, 149, 433, 149, 434, 
305, 150, 439, 149, 454, 149, 481, 149, 428, 150, 433, 150, 435, 
310, 149, 439, 149, 453, 149, 481, 150, 428, 150, 433, 150, 435, 
315, 149, 438, 149, 453, 150, 481, 150, 428, 149, 433, 150, 435, 
320, 149, 438, 150, 453, 149, 480, 149, 427, 150, 433, 150, 435, 
325, 149, 437, 149, 452, 149, 480, 149, 427, 150, 433, 149, 436, 
330, 149, 436, 150, 452, 149, 480, 149, 427, 150, 433, 150, 436, 
