t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 443, 149, 442, 149, 451, 150, 437, 150, 444, 
10, 149, 453, 149, 445, 149, 443, 149, 453, 149, 437, 150, 446, 
15, 150, 455, 150, 447, 150, 445, 150, 454, 150, 439, 150, 447, 
20, 149, 456, 150, 449, 150, 446, 150, 455, 149, 440, 150, 449, 
25, 150, 457, 149, 448, 150, 448, 149, 456, 150, 441, 150, 450, 
30, 149, 458, 150, 450, 150, 449, 150, 457, 150, 442, 150, 450, 
35, 150, 458, 150, 451, 150, 450, 149, 457, 149, 443, 150, 451, 
40, 149, 458, 150, 450, 149, 450, 149, 458, 150, 444, 150, 452, 
45, 150, 457, 149, 447, 150, 448, 149, 456, 150, 442, 149, 450, 
50, 150, 455, 149, 444, 150, 447, 150, 455, 149, 441, 149, 448, 
55, 149, 450, 149, 443, 150, 443, 149, 452, 149, 439, 150, 445, 
60, 149, 446, 150, 440, 150, 439, 149, 449, 150, 437, 150, 441, 
65, 149, 442, 150, 437, 149, 436, 149, 446, 149, 435, 150, 437, 
70, 149, 438, 150, 434, 149, 433, 150, 444, 150, 433, 150, 434, 
75, 149, 435, 150, 433, 149, 431, 150, 441, 149, 432, 149, 431, 
80, 150, 433, 149, 429, 149, 428, 150, 438, 150, 430, 150, 428, 
85, 150, 431, 149, 427, 149, 426, 149, 436, 150, 429, 150, 425, 
90, 150, 431, 149, 424, 149, 425, 150, 433, 149, 428, 149, 422, 
95, 149, 431, 150, 424, 150, 423, 149, 431, 150, 428, 150, 420, 
100, 149, 431, 150, 423, 149, 422, 150, 429, 149, 427, 149, 419, 
105, 149, 431, 150, 421, 149, 421, 150, 427, 149, 425, 150, 418, 
110, 149, 432, 149, 420, 149, 421, 150, 426, 149, 424, 150, 418, 
115, 149, 434, 150, 420, 150, 421, 149, 425, 149, 423, 150, 418, 
120, 149, 435, 150, 419, 150, 420, 149, 424, 149, 422, 150, 418, 
125, 149, 436, 150, 419, 149, 420, 149, 424, 150, 422, 150, 419, 
130, 149, 438, 150, 418, 149, 420, 150, 424, 149, 421, 149, 419, 
135, 150, 440, 150, 418, 149, 420, 150, 424, 149, 420, 150, 419, 
140, 149, 441, 149, 417, 149, 421, 150, 424, 150, 419, 150, 420, 
145, 150, 443, 150, 418, 149, 421, 149, 424, 150, 418, 150, 421, 
150, 149, 444, 149, 417, 149, 422, 150, 425, 150, 417, 150, 421, 
155, 149, 445, 149, 417, 149, 422, 149, 424, 150, 416, 149, 422, 
160, 149, 446, 150, 418, 150, 423, 150, 425, 149, 415, 150, 423, 
165, 149, 447, 150, 419, 149, 423, 150, 425, 150, 415, 150, 423, 
170, 149, 448, 150, 419, 149, 424, 149, 425, 150, 414, 150, 424, 
175, 149, 448, 149, 419, 150, 424, 150, 426, 150, 414, 149, 425, 
180, 149, 449, 149, 419, 150, 425, 149, 426, 150, 414, 150, 426, 
185, 149, 449, 150, 422, 150, 426, 149, 426, 149, 413, 150, 426, 
190, 149, 450, 150, 423, 149, 427, 149, 427, 150, 413, 149, 427, 
195, 149, 449, 149, 423, 149, 427, 149, 427, 149, 413, 150, 428, 
200, 149, 449, 150, 424, 149, 428, 150, 428, 149, 413, 150, 428, 
205, 149, 449, 149, 425, 149, 429, 150, 428, 149, 413, 150, 429, 
210, 149, 449, 150, 427, 149, 429, 149, 429, 150, 413, 150, 429, 
215, 150, 450, 149, 426, 150, 430, 149, 429, 149, 412, 150, 430, 
220, 149, 450, 149, 427, 149, 430, 150, 429, 150, 413, 150, 430, 
225, 149, 449, 150, 429, 150, 431, 150, 430, 150, 413, 150, 430, 
230, 149, 449, 149, 429, 149, 431, 149, 430, 150, 413, 150, 431, 
235, 149, 448, 150, 432, 149, 432, 149, 431, 149, 412, 150, 431, 
240, 149, 448, 150, 431, 149, 432, 149, 431, 150, 413, 150, 431, 
245, 150, 448, 150, 433, 150, 433, 149, 431, 150, 413, 150, 431, 
250, 150, 448, 150, 434, 150, 434, 150, 431, 150, 413, 150, 431, 
255, 149, 447, 150, 434, 149, 434, 149, 431, 150, 413, 150, 430, 
260, 149, 447, 150, 435, 149, 435, 149, 431, 149, 413, 150, 430, 
265, 149, 447, 150, 436, 149, 435, 150, 431, 150, 413, 150, 430, 
270, 149, 446, 150, 437, 149, 436, 150, 431, 150, 413, 150, 430, 
275, 150, 446, 150, 438, 149, 436, 149, 432, 150, 413, 150, 430, 
280, 149, 445, 150, 439, 149, 437, 150, 432, 150, 413, 150, 430, 
285, 149, 445, 150, 439, 150, 437, 149, 432, 150, 412, 150, 430, 
290, 149, 445, 150, 440, 149, 438, 149, 433, 149, 412, 150, 430, 
295, 149, 445, 150, 441, 150, 439, 149, 432, 149, 412, 150, 429, 
300, 149, 445, 150, 442, 149, 439, 149, 433, 150, 413, 150, 429, 
305, 150, 445, 150, 442, 149, 439, 149, 433, 149, 412, 150, 429, 
310, 150, 444, 149, 443, 149, 439, 150, 433, 150, 412, 150, 429, 
315, 149, 444, 149, 444, 150, 440, 150, 433, 149, 412, 150, 428, 
320, 150, 444, 150, 446, 150, 440, 149, 433, 150, 412, 149, 428, 
325, 149, 444, 150, 444, 149, 440, 149, 433, 150, 412, 150, 428, 
330, 150, 444, 150, 442, 149, 440, 149, 433, 150, 412, 150, 428, 
