t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 438, 149, 440, 149, 445, 150, 441, 150, 447, 
10, 149, 448, 150, 439, 149, 440, 150, 445, 149, 440, 149, 447, 
15, 149, 448, 150, 439, 149, 440, 149, 445, 150, 440, 150, 447, 
20, 149, 448, 150, 439, 149, 440, 150, 445, 150, 440, 150, 447, 
25, 149, 448, 150, 439, 150, 441, 150, 445, 149, 440, 150, 447, 
30, 149, 448, 150, 439, 149, 441, 150, 445, 149, 440, 150, 447, 
35, 149, 448, 150, 438, 150, 441, 149, 445, 150, 440, 149, 447, 
40, 149, 446, 150, 436, 149, 439, 149, 443, 149, 439, 150, 446, 
45, 149, 445, 150, 435, 149, 438, 150, 442, 150, 438, 149, 444, 
50, 150, 444, 150, 433, 149, 437, 149, 440, 150, 437, 150, 442, 
55, 149, 442, 150, 431, 149, 435, 149, 438, 150, 436, 150, 440, 
60, 149, 441, 150, 430, 149, 433, 150, 436, 149, 436, 150, 438, 
65, 149, 440, 150, 428, 149, 431, 149, 433, 149, 435, 150, 436, 
70, 149, 439, 150, 427, 149, 429, 149, 431, 149, 434, 150, 434, 
75, 149, 438, 150, 426, 150, 427, 149, 429, 149, 434, 150, 432, 
80, 149, 436, 150, 424, 149, 425, 150, 428, 150, 433, 150, 431, 
85, 149, 435, 150, 423, 149, 424, 149, 426, 150, 433, 150, 430, 
90, 149, 434, 150, 421, 149, 423, 149, 425, 150, 432, 150, 428, 
95, 149, 433, 150, 420, 149, 422, 149, 424, 149, 430, 150, 427, 
100, 149, 432, 150, 419, 149, 421, 149, 424, 149, 429, 150, 426, 
105, 149, 431, 150, 419, 150, 420, 149, 423, 150, 428, 150, 426, 
110, 149, 430, 150, 418, 149, 420, 150, 422, 150, 426, 150, 425, 
115, 149, 430, 150, 417, 149, 419, 149, 422, 149, 425, 150, 425, 
120, 149, 429, 150, 417, 149, 418, 149, 421, 149, 424, 150, 425, 
125, 149, 429, 150, 417, 149, 418, 149, 421, 149, 424, 150, 424, 
130, 149, 428, 150, 417, 150, 418, 149, 421, 150, 423, 150, 424, 
135, 149, 428, 150, 417, 149, 418, 150, 421, 149, 422, 150, 424, 
140, 149, 427, 149, 417, 149, 418, 150, 422, 150, 422, 150, 424, 
145, 149, 427, 149, 417, 150, 418, 149, 421, 150, 421, 150, 425, 
150, 149, 427, 150, 418, 150, 418, 149, 421, 150, 421, 150, 425, 
155, 149, 427, 150, 418, 150, 418, 150, 422, 149, 420, 150, 425, 
160, 149, 427, 150, 419, 150, 419, 150, 422, 150, 420, 150, 426, 
165, 149, 427, 150, 419, 149, 419, 149, 422, 149, 420, 150, 426, 
170, 149, 427, 150, 420, 149, 419, 149, 423, 150, 420, 150, 427, 
175, 149, 427, 150, 421, 149, 420, 150, 423, 150, 420, 150, 428, 
180, 149, 427, 150, 421, 149, 420, 150, 423, 149, 420, 150, 429, 
185, 149, 428, 149, 422, 149, 421, 150, 424, 149, 419, 150, 429, 
190, 149, 428, 150, 423, 150, 421, 149, 424, 150, 420, 150, 430, 
195, 149, 429, 150, 424, 149, 422, 150, 425, 150, 420, 150, 431, 
200, 149, 429, 150, 425, 149, 422, 150, 425, 150, 420, 150, 431, 
205, 149, 430, 150, 426, 149, 423, 150, 425, 150, 420, 150, 432, 
210, 149, 430, 150, 427, 149, 423, 150, 425, 149, 420, 149, 433, 
215, 149, 431, 150, 428, 149, 424, 149, 426, 149, 420, 150, 434, 
220, 149, 432, 150, 429, 150, 425, 149, 426, 150, 420, 149, 434, 
225, 149, 432, 149, 429, 150, 425, 150, 427, 150, 420, 150, 435, 
230, 149, 433, 150, 431, 149, 426, 150, 427, 150, 421, 150, 435, 
235, 150, 433, 150, 431, 150, 427, 149, 428, 150, 421, 150, 436, 
240, 149, 434, 150, 432, 150, 428, 149, 428, 150, 421, 150, 436, 
245, 149, 435, 150, 433, 149, 428, 150, 428, 150, 421, 150, 437, 
250, 149, 435, 150, 434, 149, 428, 150, 429, 150, 421, 150, 437, 
255, 149, 436, 150, 435, 150, 429, 149, 429, 150, 421, 150, 438, 
260, 149, 437, 150, 436, 149, 429, 150, 430, 150, 421, 150, 438, 
265, 149, 437, 150, 437, 149, 429, 149, 430, 150, 421, 150, 438, 
270, 149, 438, 150, 437, 150, 429, 150, 430, 149, 421, 150, 438, 
275, 149, 438, 150, 437, 149, 429, 149, 430, 150, 422, 150, 438, 
280, 149, 439, 150, 437, 149, 429, 150, 431, 150, 422, 150, 438, 
285, 149, 439, 150, 437, 149, 429, 150, 431, 150, 422, 149, 438, 
290, 149, 439, 150, 437, 150, 430, 149, 431, 150, 422, 150, 438, 
295, 149, 440, 150, 437, 149, 430, 149, 432, 149, 422, 150, 438, 
300, 149, 440, 150, 437, 149, 430, 149, 432, 150, 422, 150, 438, 
305, 149, 441, 149, 438, 149, 430, 149, 433, 149, 422, 150, 438, 
310, 149, 441, 150, 438, 149, 430, 149, 432, 149, 422, 150, 438, 
315, 149, 442, 150, 439, 150, 430, 149, 432, 150, 422, 150, 438, 
320, 149, 442, 150, 439, 149, 430, 149, 432, 150, 423, 150, 438, 
325, 149, 442, 150, 440, 150, 430, 149, 432, 150, 422, 150, 438, 
330, 150, 442, 150, 440, 149, 430, 149, 431, 149, 422, 150, 438, 
