t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 404, 150, 404, 149, 435, 150, 364, 150, 404, 149, 408, 
10, 150, 409, 150, 410, 150, 441, 150, 366, 150, 405, 149, 412, 
15, 150, 410, 150, 411, 149, 441, 149, 370, 150, 408, 149, 410, 
20, 150, 412, 150, 412, 149, 444, 150, 372, 150, 409, 149, 411, 
25, 150, 413, 150, 413, 149, 446, 150, 372, 150, 407, 150, 412, 
30, 150, 414, 149, 412, 150, 446, 150, 374, 150, 408, 150, 410, 
35, 150, 413, 150, 414, 149, 445, 150, 371, 150, 406, 149, 412, 
40, 150, 412, 150, 410, 150, 441, 150, 369, 150, 406, 149, 405, 
45, 150, 410, 150, 408, 150, 436, 150, 368, 150, 401, 150, 405, 
50, 150, 408, 150, 406, 149, 433, 150, 363, 150, 397, 149, 399, 
55, 149, 406, 150, 405, 149, 435, 150, 362, 150, 399, 149, 399, 
60, 150, 400, 150, 402, 150, 430, 150, 358, 149, 391, 149, 395, 
65, 150, 397, 149, 397, 150, 428, 150, 357, 151, 397, 150, 394, 
70, 150, 395, 150, 397, 150, 426, 149, 353, 150, 389, 151, 394, 
75, 150, 393, 150, 396, 150, 425, 150, 353, 150, 389, 149, 390, 
80, 150, 393, 149, 393, 150, 422, 150, 350, 150, 388, 149, 386, 
85, 150, 391, 150, 394, 150, 424, 150, 349, 150, 390, 149, 385, 
90, 150, 392, 150, 395, 150, 420, 150, 348, 150, 388, 150, 387, 
95, 150, 392, 150, 395, 150, 424, 150, 349, 149, 387, 150, 387, 
100, 150, 391, 150, 394, 149, 423, 150, 350, 150, 388, 150, 384, 
105, 150, 388, 150, 394, 150, 418, 150, 349, 150, 388, 150, 387, 
110, 150, 388, 150, 393, 150, 420, 149, 347, 150, 388, 149, 384, 
115, 150, 390, 150, 393, 149, 417, 150, 344, 150, 386, 150, 385, 
120, 150, 388, 150, 396, 150, 419, 150, 344, 150, 387, 149, 380, 
125, 150, 388, 150, 392, 150, 416, 150, 344, 150, 386, 149, 385, 
130, 150, 388, 150, 391, 149, 416, 149, 345, 150, 387, 149, 385, 
135, 150, 389, 150, 392, 150, 417, 150, 344, 150, 388, 149, 384, 
140, 149, 389, 150, 392, 149, 418, 150, 347, 150, 389, 149, 381, 
145, 150, 389, 150, 392, 149, 416, 150, 345, 150, 390, 149, 383, 
150, 150, 387, 150, 390, 150, 418, 150, 348, 150, 391, 150, 382, 
155, 150, 387, 150, 389, 149, 417, 150, 345, 150, 391, 150, 384, 
160, 149, 388, 149, 390, 150, 417, 150, 346, 150, 390, 149, 383, 
165, 150, 388, 150, 391, 150, 419, 150, 346, 150, 391, 149, 382, 
170, 149, 386, 150, 389, 149, 417, 150, 346, 150, 392, 150, 386, 
175, 150, 386, 150, 391, 150, 419, 150, 346, 150, 391, 149, 384, 
180, 150, 387, 149, 389, 150, 420, 150, 346, 150, 390, 149, 382, 
185, 150, 387, 150, 389, 150, 418, 150, 347, 150, 390, 149, 382, 
190, 150, 386, 150, 389, 149, 419, 150, 346, 150, 390, 150, 382, 
195, 149, 385, 150, 389, 150, 417, 150, 349, 150, 391, 149, 386, 
200, 150, 387, 150, 389, 150, 420, 149, 347, 150, 390, 149, 382, 
205, 150, 386, 150, 387, 150, 418, 150, 350, 150, 390, 150, 384, 
210, 150, 385, 150, 388, 150, 418, 150, 347, 150, 389, 150, 382, 
215, 149, 385, 150, 387, 150, 417, 149, 346, 150, 387, 149, 381, 
220, 150, 386, 150, 388, 150, 418, 150, 347, 150, 388, 150, 384, 
225, 150, 385, 150, 386, 149, 416, 150, 347, 150, 387, 149, 382, 
230, 150, 384, 150, 386, 150, 416, 150, 349, 150, 387, 150, 381, 
235, 150, 384, 150, 387, 149, 416, 150, 350, 150, 387, 150, 381, 
240, 150, 383, 150, 386, 150, 415, 149, 348, 150, 384, 149, 380, 
245, 149, 383, 150, 386, 150, 414, 150, 345, 150, 384, 150, 380, 
250, 150, 382, 150, 384, 150, 413, 150, 346, 150, 383, 150, 379, 
255, 150, 382, 150, 382, 150, 413, 150, 346, 150, 382, 150, 377, 
260, 150, 379, 150, 383, 150, 411, 149, 346, 150, 383, 150, 377, 
265, 150, 379, 150, 381, 150, 408, 150, 345, 150, 380, 150, 377, 
270, 150, 377, 150, 382, 150, 409, 150, 345, 150, 380, 150, 374, 
275, 150, 377, 150, 381, 150, 406, 150, 344, 150, 381, 149, 374, 
280, 150, 375, 150, 380, 149, 409, 150, 347, 150, 380, 150, 372, 
285, 150, 374, 150, 379, 152, 410, 150, 344, 150, 377, 149, 372, 
290, 150, 372, 150, 378, 148, 399, 150, 344, 150, 379, 149, 370, 
295, 150, 371, 150, 377, 150, 405, 150, 342, 150, 378, 149, 367, 
300, 150, 372, 150, 376, 150, 403, 150, 342, 150, 376, 149, 369, 
305, 150, 370, 150, 375, 149, 401, 150, 344, 150, 377, 149, 368, 
310, 150, 370, 150, 375, 150, 402, 150, 341, 150, 376, 150, 367, 
315, 150, 369, 149, 373, 149, 399, 150, 341, 150, 376, 149, 368, 
320, 150, 367, 150, 374, 150, 401, 150, 341, 150, 375, 149, 365, 
325, 150, 366, 150, 372, 150, 399, 149, 341, 150, 373, 149, 365, 
330, 150, 367, 150, 371, 150, 395, 150, 339, 150, 374, 149, 364, 
