t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 447, 149, 448, 150, 452, 150, 445, 150, 445, 
10, 149, 444, 150, 448, 149, 448, 150, 452, 149, 445, 150, 446, 
15, 149, 444, 150, 448, 149, 448, 149, 452, 150, 445, 150, 446, 
20, 149, 444, 150, 448, 149, 448, 150, 452, 149, 445, 150, 446, 
25, 149, 444, 150, 448, 149, 447, 149, 452, 150, 445, 149, 445, 
30, 149, 444, 150, 447, 149, 447, 150, 452, 149, 445, 150, 445, 
35, 149, 444, 150, 446, 149, 447, 150, 451, 150, 445, 150, 445, 
40, 149, 444, 150, 445, 149, 446, 149, 451, 150, 445, 150, 443, 
45, 150, 444, 150, 445, 149, 445, 149, 450, 149, 445, 150, 442, 
50, 149, 443, 150, 444, 149, 443, 150, 450, 150, 445, 150, 441, 
55, 149, 442, 150, 444, 149, 442, 149, 449, 150, 445, 150, 440, 
60, 149, 441, 150, 443, 149, 441, 150, 448, 150, 445, 150, 439, 
65, 150, 440, 150, 442, 149, 440, 149, 446, 149, 445, 150, 438, 
70, 149, 439, 150, 442, 149, 440, 150, 445, 150, 444, 150, 437, 
75, 149, 438, 150, 441, 149, 439, 149, 444, 150, 443, 150, 436, 
80, 150, 437, 150, 440, 149, 439, 149, 443, 149, 442, 150, 436, 
85, 149, 435, 150, 440, 150, 438, 150, 443, 150, 441, 150, 436, 
90, 149, 434, 150, 439, 149, 438, 149, 441, 150, 440, 150, 436, 
95, 149, 433, 150, 439, 149, 438, 150, 441, 150, 439, 150, 435, 
100, 149, 433, 150, 438, 150, 437, 150, 441, 150, 438, 150, 435, 
105, 149, 432, 150, 438, 150, 437, 150, 440, 150, 438, 150, 435, 
110, 149, 431, 150, 438, 149, 437, 150, 439, 150, 437, 149, 435, 
115, 149, 431, 150, 438, 150, 437, 150, 438, 149, 436, 150, 435, 
120, 149, 431, 150, 438, 149, 438, 150, 438, 149, 436, 150, 435, 
125, 150, 431, 150, 438, 150, 438, 150, 437, 149, 435, 150, 435, 
130, 149, 431, 150, 437, 149, 438, 150, 437, 150, 435, 150, 436, 
135, 149, 431, 150, 437, 149, 438, 150, 437, 150, 434, 150, 435, 
140, 149, 431, 150, 437, 150, 439, 150, 437, 150, 434, 150, 436, 
145, 149, 431, 150, 438, 149, 439, 149, 437, 150, 434, 150, 436, 
150, 150, 432, 150, 438, 150, 440, 149, 435, 150, 434, 150, 436, 
155, 149, 431, 150, 438, 150, 440, 149, 436, 150, 433, 150, 437, 
160, 149, 432, 150, 438, 149, 440, 150, 436, 149, 433, 150, 437, 
165, 150, 432, 150, 438, 149, 441, 149, 436, 149, 433, 150, 437, 
170, 149, 432, 150, 438, 150, 441, 149, 436, 149, 434, 150, 438, 
175, 150, 433, 150, 438, 150, 441, 149, 435, 149, 433, 150, 438, 
180, 149, 433, 150, 438, 149, 441, 149, 435, 149, 433, 150, 438, 
185, 149, 434, 150, 439, 150, 442, 149, 435, 150, 433, 150, 438, 
190, 149, 434, 150, 439, 149, 442, 150, 433, 150, 433, 150, 439, 
195, 149, 434, 150, 439, 150, 443, 149, 433, 150, 433, 150, 439, 
200, 149, 435, 150, 439, 149, 443, 149, 432, 150, 433, 150, 439, 
205, 150, 435, 150, 440, 150, 443, 149, 433, 150, 433, 150, 440, 
210, 149, 435, 150, 440, 149, 443, 150, 433, 149, 433, 150, 440, 
215, 149, 435, 150, 440, 150, 444, 150, 434, 150, 434, 150, 440, 
220, 149, 435, 150, 440, 150, 444, 150, 434, 150, 434, 150, 440, 
225, 149, 436, 150, 440, 149, 444, 149, 434, 150, 434, 150, 440, 
230, 149, 436, 150, 441, 149, 445, 149, 434, 149, 434, 150, 440, 
235, 149, 436, 150, 441, 150, 445, 150, 434, 150, 434, 150, 440, 
240, 149, 437, 149, 441, 149, 446, 150, 435, 150, 434, 150, 441, 
245, 149, 437, 150, 442, 150, 446, 150, 435, 149, 434, 150, 441, 
250, 150, 437, 150, 442, 149, 446, 149, 435, 149, 434, 150, 441, 
255, 150, 437, 150, 442, 149, 447, 149, 436, 149, 434, 150, 441, 
260, 150, 438, 150, 442, 150, 447, 149, 436, 150, 434, 150, 441, 
265, 149, 438, 149, 442, 149, 447, 149, 436, 149, 434, 149, 441, 
270, 150, 438, 149, 442, 149, 448, 150, 437, 149, 434, 150, 441, 
275, 149, 439, 150, 442, 149, 448, 149, 437, 149, 434, 150, 441, 
280, 149, 439, 149, 442, 149, 448, 149, 437, 150, 434, 150, 441, 
285, 149, 439, 150, 442, 150, 448, 149, 438, 150, 434, 149, 441, 
290, 149, 440, 150, 442, 150, 449, 150, 438, 149, 434, 150, 441, 
295, 149, 440, 150, 442, 149, 449, 149, 437, 150, 434, 150, 441, 
300, 149, 440, 150, 442, 149, 449, 150, 438, 150, 434, 150, 441, 
305, 149, 441, 150, 442, 150, 449, 150, 438, 150, 433, 150, 441, 
310, 149, 441, 150, 442, 150, 449, 149, 438, 150, 433, 150, 441, 
315, 149, 441, 150, 442, 149, 450, 150, 438, 150, 433, 150, 441, 
320, 149, 442, 150, 442, 149, 449, 149, 438, 149, 433, 149, 441, 
325, 149, 442, 150, 442, 149, 450, 150, 438, 150, 432, 149, 441, 
330, 149, 442, 150, 442, 149, 450, 150, 438, 150, 432, 150, 442, 
