t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 441, 150, 438, 149, 439, 149, 438, 150, 437, 150, 443, 
10, 149, 442, 150, 438, 149, 439, 149, 439, 150, 437, 150, 443, 
15, 149, 442, 150, 438, 149, 439, 149, 439, 150, 437, 150, 443, 
20, 149, 442, 150, 439, 150, 439, 149, 439, 149, 436, 150, 443, 
25, 149, 443, 150, 438, 149, 439, 150, 438, 149, 436, 150, 443, 
30, 149, 443, 149, 437, 149, 438, 149, 438, 149, 436, 150, 443, 
35, 149, 443, 149, 436, 149, 438, 149, 437, 150, 436, 149, 443, 
40, 149, 442, 150, 435, 149, 437, 150, 437, 149, 436, 149, 442, 
45, 149, 441, 150, 434, 149, 435, 149, 436, 150, 435, 150, 441, 
50, 150, 440, 150, 432, 149, 434, 149, 434, 149, 434, 150, 439, 
55, 150, 439, 150, 431, 150, 432, 150, 433, 150, 434, 150, 437, 
60, 149, 438, 150, 429, 149, 431, 149, 432, 150, 433, 150, 436, 
65, 149, 436, 150, 427, 149, 429, 149, 430, 150, 432, 150, 433, 
70, 149, 434, 150, 426, 149, 427, 150, 428, 150, 432, 150, 431, 
75, 149, 433, 150, 424, 149, 426, 149, 426, 150, 431, 150, 429, 
80, 149, 431, 150, 422, 149, 424, 149, 425, 149, 430, 150, 427, 
85, 149, 430, 150, 421, 149, 423, 149, 423, 150, 429, 150, 425, 
90, 149, 429, 150, 419, 149, 421, 149, 421, 149, 428, 150, 422, 
95, 149, 428, 150, 418, 149, 420, 149, 420, 149, 427, 150, 421, 
100, 149, 427, 150, 417, 149, 419, 149, 418, 149, 426, 150, 419, 
105, 149, 426, 150, 416, 149, 418, 149, 417, 149, 425, 150, 418, 
110, 149, 426, 150, 416, 149, 417, 150, 417, 150, 424, 150, 417, 
115, 149, 425, 150, 415, 149, 416, 149, 416, 149, 423, 149, 415, 
120, 149, 425, 149, 415, 149, 416, 149, 416, 149, 422, 150, 415, 
125, 149, 425, 150, 414, 150, 415, 150, 415, 150, 422, 150, 414, 
130, 149, 424, 149, 414, 150, 415, 150, 415, 149, 421, 149, 413, 
135, 149, 424, 149, 414, 149, 415, 150, 415, 149, 421, 150, 413, 
140, 150, 424, 150, 414, 149, 415, 149, 415, 149, 421, 150, 413, 
145, 150, 425, 150, 415, 149, 414, 150, 415, 150, 421, 150, 413, 
150, 149, 425, 150, 415, 150, 415, 149, 414, 149, 421, 149, 412, 
155, 149, 425, 150, 415, 149, 414, 149, 414, 150, 421, 149, 412, 
160, 150, 425, 150, 416, 149, 415, 149, 414, 150, 421, 150, 413, 
165, 149, 425, 150, 416, 150, 415, 149, 414, 150, 421, 150, 413, 
170, 149, 426, 150, 416, 150, 415, 149, 414, 150, 421, 150, 413, 
175, 149, 426, 150, 416, 149, 415, 149, 414, 149, 421, 150, 413, 
180, 149, 426, 150, 417, 149, 415, 150, 415, 150, 421, 150, 413, 
185, 149, 427, 150, 417, 149, 415, 149, 415, 150, 421, 150, 414, 
190, 150, 427, 150, 418, 149, 415, 149, 415, 150, 421, 149, 414, 
195, 149, 428, 150, 418, 149, 416, 150, 416, 150, 421, 150, 414, 
200, 149, 428, 150, 418, 149, 416, 150, 416, 149, 421, 150, 415, 
205, 149, 428, 150, 418, 150, 416, 149, 416, 149, 421, 150, 415, 
210, 149, 429, 150, 419, 149, 417, 149, 416, 150, 421, 150, 415, 
215, 149, 429, 150, 419, 149, 417, 150, 417, 150, 421, 150, 415, 
220, 149, 430, 150, 419, 150, 417, 150, 417, 149, 420, 150, 416, 
225, 149, 430, 150, 419, 149, 418, 149, 417, 149, 420, 149, 416, 
230, 149, 430, 150, 420, 149, 418, 150, 417, 149, 420, 149, 417, 
235, 149, 430, 150, 420, 149, 418, 149, 417, 150, 420, 149, 417, 
240, 150, 431, 150, 420, 149, 419, 149, 418, 149, 420, 150, 418, 
245, 150, 431, 150, 420, 149, 419, 150, 418, 150, 420, 150, 418, 
250, 150, 432, 150, 419, 150, 419, 149, 418, 150, 420, 149, 418, 
255, 149, 432, 150, 419, 149, 419, 149, 418, 149, 420, 150, 418, 
260, 149, 432, 150, 419, 149, 420, 149, 418, 149, 420, 149, 418, 
265, 150, 432, 150, 419, 150, 420, 150, 418, 149, 420, 150, 419, 
270, 149, 433, 150, 419, 149, 420, 150, 418, 149, 420, 150, 419, 
275, 149, 432, 149, 419, 149, 420, 149, 419, 149, 419, 149, 419, 
280, 149, 433, 149, 419, 149, 421, 149, 418, 150, 420, 150, 419, 
285, 149, 433, 150, 420, 150, 421, 150, 419, 150, 420, 149, 420, 
290, 149, 433, 150, 420, 149, 421, 150, 419, 149, 419, 150, 420, 
295, 149, 433, 150, 420, 150, 421, 149, 419, 149, 419, 150, 420, 
300, 149, 433, 150, 420, 149, 421, 150, 419, 149, 419, 150, 421, 
305, 149, 433, 150, 420, 150, 422, 150, 419, 150, 419, 150, 420, 
310, 149, 432, 150, 419, 150, 422, 149, 418, 150, 419, 150, 421, 
315, 149, 432, 150, 419, 149, 422, 149, 419, 150, 419, 150, 421, 
320, 149, 432, 149, 418, 149, 422, 149, 418, 150, 419, 149, 421, 
325, 149, 431, 150, 417, 149, 422, 150, 418, 150, 419, 149, 421, 
330, 149, 431, 150, 417, 150, 423, 149, 418, 150, 419, 150, 421, 
