t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 150, 443, 149, 448, 150, 448, 150, 447, 150, 449, 
10, 149, 447, 150, 443, 149, 448, 149, 448, 150, 448, 150, 449, 
15, 149, 448, 150, 443, 150, 448, 150, 449, 149, 448, 149, 449, 
20, 149, 448, 149, 443, 149, 448, 149, 449, 149, 448, 150, 450, 
25, 150, 448, 150, 443, 149, 449, 149, 449, 150, 449, 149, 450, 
30, 150, 449, 150, 442, 149, 449, 149, 449, 149, 449, 150, 450, 
35, 149, 449, 150, 442, 149, 449, 150, 449, 149, 449, 150, 450, 
40, 150, 448, 150, 441, 149, 448, 149, 449, 150, 448, 150, 449, 
45, 150, 447, 149, 440, 150, 447, 149, 447, 149, 447, 150, 448, 
50, 149, 446, 149, 439, 149, 445, 149, 446, 150, 446, 150, 446, 
55, 149, 444, 150, 437, 149, 443, 149, 444, 150, 444, 150, 444, 
60, 149, 443, 150, 436, 149, 442, 150, 443, 150, 443, 150, 442, 
65, 149, 442, 150, 434, 149, 440, 150, 442, 150, 442, 149, 439, 
70, 149, 440, 150, 433, 149, 438, 149, 439, 150, 441, 150, 437, 
75, 149, 439, 150, 431, 149, 436, 149, 437, 150, 439, 150, 435, 
80, 149, 437, 150, 430, 149, 434, 149, 435, 149, 438, 149, 433, 
85, 149, 436, 150, 429, 150, 433, 150, 433, 150, 436, 150, 432, 
90, 149, 435, 150, 427, 149, 432, 150, 431, 149, 434, 150, 430, 
95, 149, 434, 150, 426, 149, 431, 150, 429, 150, 432, 150, 428, 
100, 149, 433, 150, 425, 149, 430, 150, 428, 149, 430, 150, 427, 
105, 149, 432, 150, 424, 150, 429, 149, 427, 149, 429, 149, 426, 
110, 149, 431, 150, 424, 149, 429, 150, 426, 150, 428, 150, 425, 
115, 149, 430, 150, 423, 149, 428, 149, 425, 150, 427, 150, 424, 
120, 149, 429, 150, 423, 150, 428, 150, 425, 149, 426, 149, 424, 
125, 149, 429, 150, 422, 149, 428, 150, 424, 150, 426, 150, 424, 
130, 149, 428, 150, 422, 149, 428, 150, 423, 149, 425, 150, 424, 
135, 149, 428, 150, 422, 150, 428, 149, 423, 149, 425, 150, 424, 
140, 149, 428, 150, 422, 149, 427, 150, 423, 149, 424, 150, 424, 
145, 149, 428, 150, 422, 149, 428, 149, 423, 150, 424, 149, 423, 
150, 150, 428, 150, 422, 150, 428, 149, 423, 150, 424, 149, 424, 
155, 149, 429, 150, 422, 149, 428, 149, 423, 149, 424, 149, 424, 
160, 149, 429, 150, 423, 149, 428, 149, 423, 150, 425, 150, 425, 
165, 149, 429, 150, 423, 149, 429, 150, 423, 150, 425, 150, 425, 
170, 150, 430, 150, 423, 150, 429, 149, 423, 149, 425, 150, 425, 
175, 149, 430, 150, 424, 149, 429, 150, 424, 149, 425, 150, 426, 
180, 150, 431, 150, 424, 149, 430, 149, 423, 150, 426, 149, 427, 
185, 149, 431, 150, 424, 149, 430, 149, 423, 150, 426, 150, 427, 
190, 150, 432, 150, 425, 150, 431, 149, 424, 150, 426, 150, 427, 
195, 149, 432, 150, 426, 149, 431, 150, 425, 150, 427, 150, 428, 
200, 149, 433, 150, 426, 149, 432, 149, 425, 149, 427, 150, 429, 
205, 149, 434, 150, 427, 149, 432, 150, 426, 150, 428, 150, 429, 
210, 149, 435, 150, 427, 149, 432, 150, 426, 150, 428, 149, 429, 
215, 149, 435, 150, 427, 149, 433, 149, 426, 149, 428, 150, 430, 
220, 149, 436, 150, 428, 149, 433, 149, 426, 150, 429, 150, 431, 
225, 149, 437, 150, 428, 150, 434, 149, 427, 149, 429, 149, 431, 
230, 150, 438, 150, 428, 149, 434, 149, 427, 149, 429, 149, 431, 
235, 149, 438, 150, 429, 150, 435, 149, 427, 150, 430, 149, 431, 
240, 149, 439, 150, 429, 150, 435, 149, 427, 150, 431, 150, 432, 
245, 149, 439, 150, 429, 149, 435, 150, 428, 150, 431, 150, 433, 
250, 149, 440, 150, 430, 149, 435, 150, 429, 150, 431, 150, 433, 
255, 149, 440, 150, 430, 149, 436, 150, 429, 150, 432, 150, 433, 
260, 149, 441, 149, 430, 149, 436, 150, 429, 150, 432, 150, 433, 
265, 149, 441, 150, 431, 149, 436, 149, 429, 150, 432, 149, 433, 
270, 149, 442, 149, 431, 149, 436, 149, 430, 149, 432, 149, 433, 
275, 149, 442, 149, 431, 149, 437, 149, 430, 150, 433, 150, 433, 
280, 149, 443, 149, 431, 150, 437, 149, 430, 150, 433, 150, 433, 
285, 149, 443, 149, 431, 149, 437, 149, 430, 149, 433, 150, 433, 
290, 149, 444, 150, 432, 149, 438, 149, 430, 149, 433, 149, 433, 
295, 149, 444, 150, 432, 149, 438, 149, 430, 150, 434, 150, 433, 
300, 149, 444, 150, 432, 149, 438, 149, 430, 150, 434, 150, 433, 
305, 149, 445, 150, 432, 149, 439, 149, 430, 150, 435, 150, 433, 
310, 149, 445, 150, 432, 149, 439, 150, 431, 149, 434, 150, 433, 
315, 149, 445, 150, 432, 150, 439, 149, 430, 149, 435, 150, 433, 
320, 149, 446, 150, 432, 150, 439, 149, 431, 150, 435, 149, 433, 
325, 149, 446, 150, 432, 150, 439, 149, 431, 149, 435, 150, 433, 
330, 149, 447, 150, 433, 149, 439, 150, 431, 150, 435, 149, 432, 
