t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 469, 150, 511, 149, 439, 150, 469, 150, 486, 
10, 149, 466, 150, 476, 150, 514, 149, 438, 150, 469, 149, 482, 
15, 150, 472, 150, 474, 150, 516, 150, 440, 150, 470, 149, 478, 
20, 150, 472, 150, 480, 150, 518, 150, 438, 150, 469, 150, 478, 
25, 150, 474, 149, 477, 149, 520, 149, 439, 150, 472, 150, 475, 
30, 150, 477, 150, 482, 150, 519, 150, 436, 150, 471, 149, 470, 
35, 150, 476, 150, 480, 150, 521, 150, 439, 150, 472, 149, 470, 
40, 150, 476, 150, 485, 150, 519, 150, 437, 150, 471, 149, 470, 
45, 150, 477, 150, 484, 150, 520, 150, 435, 150, 471, 149, 468, 
50, 150, 478, 150, 481, 150, 520, 150, 433, 150, 472, 150, 468, 
55, 150, 476, 150, 480, 150, 518, 150, 435, 150, 471, 149, 466, 
60, 150, 473, 150, 479, 150, 515, 150, 431, 150, 471, 150, 468, 
65, 150, 473, 150, 476, 150, 514, 150, 428, 150, 470, 150, 469, 
70, 150, 469, 150, 473, 150, 515, 149, 428, 150, 471, 150, 469, 
75, 150, 468, 150, 471, 150, 509, 150, 431, 150, 470, 149, 469, 
80, 150, 464, 150, 469, 150, 507, 150, 425, 150, 465, 149, 469, 
85, 150, 463, 150, 469, 150, 511, 150, 425, 148, 461, 151, 471, 
90, 150, 461, 150, 468, 150, 503, 150, 424, 150, 462, 149, 468, 
95, 150, 457, 150, 469, 150, 506, 150, 422, 150, 460, 149, 466, 
100, 150, 457, 150, 467, 150, 505, 150, 427, 150, 462, 149, 462, 
105, 150, 455, 150, 464, 150, 506, 150, 421, 149, 460, 150, 462, 
110, 150, 455, 150, 466, 149, 501, 150, 425, 150, 461, 150, 461, 
115, 150, 455, 150, 465, 151, 505, 150, 423, 147, 456, 149, 461, 
120, 150, 452, 150, 464, 150, 498, 150, 424, 150, 460, 149, 461, 
125, 150, 455, 150, 465, 150, 498, 149, 424, 150, 459, 148, 456, 
130, 150, 453, 149, 462, 150, 499, 150, 425, 150, 458, 149, 457, 
135, 150, 453, 150, 464, 150, 497, 150, 421, 150, 457, 150, 458, 
140, 150, 454, 150, 464, 150, 497, 150, 420, 150, 458, 149, 454, 
145, 150, 454, 150, 462, 149, 497, 150, 424, 150, 455, 149, 453, 
150, 150, 451, 150, 463, 150, 497, 150, 422, 150, 451, 150, 453, 
155, 150, 452, 150, 461, 150, 498, 150, 419, 150, 453, 150, 455, 
160, 150, 453, 150, 461, 150, 499, 150, 424, 151, 458, 149, 454, 
165, 150, 451, 150, 460, 150, 499, 150, 423, 150, 450, 149, 454, 
170, 150, 454, 150, 461, 150, 498, 150, 423, 150, 452, 150, 453, 
175, 150, 452, 150, 463, 150, 496, 150, 422, 150, 452, 149, 452, 
180, 150, 453, 150, 461, 149, 499, 150, 419, 150, 450, 150, 451, 
185, 150, 453, 150, 461, 150, 501, 149, 422, 150, 453, 150, 452, 
190, 150, 452, 150, 460, 150, 498, 150, 419, 150, 449, 150, 449, 
195, 150, 452, 150, 462, 150, 497, 150, 422, 150, 447, 149, 448, 
200, 150, 451, 150, 461, 150, 496, 150, 424, 149, 446, 150, 452, 
205, 150, 451, 150, 461, 149, 496, 150, 419, 149, 448, 149, 448, 
210, 150, 453, 150, 460, 150, 498, 150, 420, 150, 446, 149, 446, 
215, 150, 452, 150, 461, 149, 494, 150, 422, 150, 451, 149, 450, 
220, 150, 453, 150, 459, 150, 499, 150, 418, 150, 447, 149, 448, 
225, 150, 450, 150, 459, 150, 496, 150, 422, 150, 446, 149, 446, 
230, 150, 452, 150, 461, 149, 496, 150, 419, 150, 450, 150, 447, 
235, 150, 454, 150, 461, 150, 496, 150, 421, 150, 445, 149, 445, 
240, 150, 454, 150, 459, 150, 497, 150, 421, 150, 446, 149, 445, 
245, 150, 452, 150, 457, 150, 498, 150, 421, 150, 448, 149, 447, 
250, 150, 452, 150, 456, 150, 497, 150, 421, 149, 447, 150, 446, 
255, 150, 451, 150, 459, 150, 498, 150, 419, 149, 446, 149, 444, 
260, 150, 452, 150, 457, 150, 498, 150, 422, 150, 446, 150, 443, 
265, 150, 452, 150, 458, 150, 497, 150, 420, 150, 448, 150, 444, 
270, 150, 450, 150, 455, 150, 494, 150, 420, 150, 450, 149, 445, 
275, 150, 450, 150, 456, 150, 496, 150, 416, 150, 446, 149, 445, 
280, 150, 449, 150, 456, 150, 496, 150, 417, 150, 446, 149, 446, 
285, 150, 448, 150, 452, 150, 494, 150, 419, 150, 447, 149, 447, 
290, 150, 448, 150, 454, 149, 493, 149, 418, 150, 444, 150, 442, 
295, 150, 448, 150, 453, 150, 492, 149, 420, 150, 448, 149, 446, 
300, 150, 446, 150, 451, 150, 493, 150, 415, 150, 446, 149, 444, 
305, 150, 445, 150, 450, 150, 493, 150, 419, 150, 447, 149, 442, 
310, 150, 445, 149, 448, 150, 496, 150, 413, 150, 447, 150, 444, 
315, 149, 439, 150, 451, 150, 491, 150, 418, 150, 448, 149, 444, 
320, 150, 443, 150, 449, 149, 488, 150, 416, 150, 448, 150, 441, 
325, 150, 441, 150, 448, 151, 492, 150, 416, 150, 449, 149, 444, 
330, 150, 442, 150, 448, 150, 488, 150, 413, 150, 447, 149, 442, 
