t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 443, 149, 453, 149, 444, 149, 454, 150, 446, 150, 448, 
10, 149, 443, 150, 454, 149, 444, 150, 453, 150, 446, 150, 449, 
15, 149, 443, 150, 454, 149, 444, 150, 454, 150, 446, 150, 448, 
20, 149, 443, 149, 454, 149, 444, 149, 453, 150, 446, 150, 448, 
25, 149, 444, 150, 454, 150, 444, 150, 454, 149, 445, 150, 448, 
30, 149, 444, 150, 454, 149, 444, 150, 454, 150, 446, 150, 448, 
35, 149, 444, 150, 453, 149, 443, 150, 454, 150, 445, 150, 448, 
40, 149, 444, 150, 453, 149, 443, 150, 453, 150, 445, 149, 447, 
45, 149, 442, 149, 452, 149, 442, 150, 452, 150, 444, 150, 446, 
50, 149, 441, 150, 451, 149, 441, 150, 451, 150, 444, 149, 444, 
55, 149, 440, 150, 449, 149, 440, 150, 450, 150, 443, 150, 443, 
60, 149, 438, 150, 447, 149, 438, 150, 447, 149, 440, 150, 441, 
65, 149, 435, 149, 445, 149, 436, 149, 444, 150, 439, 150, 438, 
70, 149, 434, 150, 442, 149, 434, 149, 441, 150, 437, 150, 435, 
75, 149, 432, 150, 441, 150, 433, 149, 438, 149, 435, 149, 433, 
80, 149, 430, 150, 438, 149, 431, 149, 436, 150, 435, 149, 431, 
85, 149, 428, 150, 437, 149, 429, 150, 434, 150, 433, 150, 430, 
90, 149, 426, 149, 435, 150, 428, 149, 432, 150, 433, 149, 429, 
95, 149, 425, 149, 434, 150, 427, 150, 431, 150, 432, 150, 428, 
100, 149, 423, 150, 433, 149, 426, 149, 430, 150, 431, 150, 427, 
105, 149, 422, 149, 432, 149, 425, 149, 429, 150, 430, 150, 427, 
110, 149, 421, 150, 431, 150, 425, 149, 429, 150, 430, 150, 427, 
115, 150, 420, 149, 430, 149, 424, 149, 428, 150, 429, 150, 426, 
120, 149, 419, 150, 430, 150, 424, 149, 428, 150, 428, 150, 426, 
125, 149, 419, 150, 429, 150, 424, 150, 428, 150, 427, 150, 425, 
130, 149, 418, 150, 429, 149, 424, 149, 427, 149, 426, 150, 425, 
135, 149, 418, 150, 428, 149, 423, 149, 427, 150, 426, 150, 425, 
140, 149, 418, 150, 428, 150, 424, 149, 427, 149, 425, 150, 425, 
145, 149, 418, 150, 429, 150, 424, 149, 427, 149, 425, 150, 425, 
150, 149, 417, 150, 429, 150, 424, 149, 427, 150, 425, 150, 425, 
155, 149, 417, 150, 429, 150, 424, 149, 427, 150, 425, 150, 425, 
160, 149, 417, 149, 428, 149, 424, 150, 427, 149, 424, 150, 425, 
165, 149, 417, 150, 429, 150, 425, 149, 427, 149, 424, 150, 425, 
170, 149, 417, 150, 429, 150, 425, 150, 427, 149, 424, 150, 426, 
175, 149, 417, 150, 429, 149, 425, 149, 427, 149, 424, 150, 426, 
180, 149, 417, 150, 429, 150, 426, 149, 428, 149, 424, 150, 426, 
185, 149, 417, 150, 430, 149, 426, 150, 428, 150, 424, 149, 426, 
190, 149, 417, 150, 430, 149, 427, 150, 428, 150, 425, 150, 426, 
195, 149, 418, 150, 430, 149, 427, 149, 428, 150, 425, 150, 427, 
200, 149, 418, 150, 430, 150, 428, 150, 429, 150, 425, 150, 427, 
205, 149, 418, 150, 431, 150, 429, 149, 429, 150, 425, 150, 428, 
210, 149, 418, 150, 431, 150, 430, 149, 429, 150, 425, 149, 428, 
215, 149, 419, 150, 431, 149, 430, 149, 429, 149, 425, 150, 428, 
220, 149, 419, 149, 431, 150, 432, 150, 430, 150, 425, 150, 428, 
225, 149, 419, 150, 431, 150, 432, 150, 430, 150, 425, 149, 429, 
230, 149, 419, 150, 432, 149, 433, 150, 430, 150, 426, 150, 430, 
235, 149, 420, 150, 432, 150, 434, 149, 430, 150, 426, 150, 430, 
240, 149, 420, 150, 432, 149, 435, 149, 430, 149, 426, 149, 430, 
245, 149, 420, 149, 433, 149, 436, 149, 430, 150, 426, 150, 431, 
250, 149, 421, 149, 433, 149, 436, 149, 431, 150, 426, 150, 431, 
255, 149, 421, 150, 434, 150, 437, 149, 431, 150, 426, 150, 432, 
260, 149, 421, 149, 433, 149, 437, 149, 431, 150, 426, 150, 432, 
265, 149, 422, 150, 433, 149, 436, 149, 432, 150, 426, 150, 433, 
270, 149, 422, 150, 433, 150, 438, 149, 432, 150, 426, 150, 433, 
275, 149, 422, 150, 433, 149, 438, 150, 433, 150, 426, 149, 434, 
280, 149, 422, 150, 433, 149, 438, 149, 433, 150, 426, 149, 434, 
285, 150, 423, 150, 433, 149, 438, 149, 433, 150, 426, 150, 435, 
290, 149, 423, 150, 433, 149, 439, 149, 433, 150, 426, 150, 436, 
295, 149, 423, 150, 433, 150, 441, 150, 434, 150, 426, 150, 436, 
300, 149, 423, 150, 433, 149, 441, 149, 434, 150, 426, 150, 437, 
305, 149, 423, 150, 434, 150, 443, 150, 434, 149, 426, 150, 437, 
310, 150, 424, 150, 434, 149, 443, 149, 433, 150, 426, 150, 438, 
315, 149, 424, 150, 434, 149, 444, 150, 433, 150, 426, 150, 438, 
320, 149, 424, 150, 434, 150, 445, 150, 433, 149, 425, 150, 439, 
325, 149, 424, 150, 435, 150, 446, 150, 433, 150, 426, 150, 439, 
330, 149, 424, 150, 436, 150, 447, 150, 433, 149, 425, 149, 439, 
