t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 393, 150, 399, 150, 417, 150, 366, 150, 402, 150, 394, 
10, 150, 400, 150, 402, 149, 420, 149, 368, 150, 404, 149, 394, 
15, 149, 397, 150, 406, 150, 424, 150, 369, 150, 405, 150, 397, 
20, 150, 405, 150, 404, 150, 423, 149, 371, 150, 406, 149, 396, 
25, 150, 402, 150, 405, 150, 422, 149, 370, 150, 408, 149, 396, 
30, 150, 406, 150, 404, 150, 424, 150, 370, 150, 409, 149, 396, 
35, 150, 400, 150, 404, 150, 422, 150, 368, 150, 405, 150, 394, 
40, 150, 400, 150, 402, 150, 419, 150, 367, 150, 402, 149, 390, 
45, 149, 402, 150, 401, 150, 417, 150, 365, 150, 401, 150, 391, 
50, 150, 395, 151, 404, 150, 417, 150, 365, 150, 397, 149, 388, 
55, 150, 392, 150, 395, 150, 414, 150, 359, 150, 395, 150, 383, 
60, 150, 392, 150, 390, 149, 408, 150, 357, 150, 394, 149, 381, 
65, 150, 384, 150, 389, 149, 402, 149, 355, 150, 391, 150, 380, 
70, 150, 385, 150, 388, 150, 404, 150, 353, 150, 388, 150, 376, 
75, 150, 384, 150, 386, 150, 403, 149, 350, 150, 388, 150, 378, 
80, 150, 384, 150, 387, 150, 402, 150, 351, 150, 387, 149, 375, 
85, 150, 385, 150, 386, 150, 402, 150, 349, 149, 387, 150, 374, 
90, 150, 382, 150, 386, 149, 403, 150, 347, 150, 385, 149, 373, 
95, 149, 382, 150, 385, 150, 401, 150, 349, 149, 385, 149, 373, 
100, 150, 383, 150, 384, 150, 399, 150, 348, 150, 385, 149, 374, 
105, 150, 383, 150, 381, 150, 400, 150, 347, 150, 386, 149, 373, 
110, 150, 381, 150, 383, 150, 398, 150, 346, 150, 386, 149, 372, 
115, 150, 378, 149, 382, 149, 397, 150, 346, 150, 384, 149, 372, 
120, 150, 377, 150, 383, 150, 396, 150, 344, 150, 383, 149, 370, 
125, 150, 376, 150, 381, 150, 398, 149, 347, 150, 384, 149, 373, 
130, 150, 377, 150, 383, 149, 392, 150, 346, 150, 384, 149, 370, 
135, 149, 377, 150, 380, 149, 395, 149, 345, 150, 384, 149, 370, 
140, 150, 379, 150, 380, 150, 395, 150, 346, 150, 385, 150, 371, 
145, 150, 377, 150, 380, 150, 394, 150, 345, 150, 385, 150, 368, 
150, 150, 373, 150, 380, 150, 394, 150, 347, 150, 383, 149, 370, 
155, 150, 374, 150, 378, 150, 395, 149, 346, 150, 384, 149, 370, 
160, 150, 376, 150, 380, 150, 394, 150, 345, 150, 384, 150, 368, 
165, 150, 374, 150, 378, 149, 394, 150, 345, 149, 384, 149, 368, 
170, 150, 377, 150, 378, 149, 392, 150, 345, 150, 385, 149, 371, 
175, 150, 373, 150, 380, 150, 393, 149, 346, 150, 383, 149, 371, 
180, 150, 376, 150, 379, 150, 393, 149, 346, 150, 384, 150, 369, 
185, 150, 377, 149, 377, 149, 392, 150, 346, 150, 384, 149, 372, 
190, 150, 374, 150, 379, 149, 392, 150, 345, 150, 382, 149, 368, 
195, 150, 377, 149, 378, 150, 395, 149, 346, 150, 384, 150, 369, 
200, 150, 377, 150, 377, 150, 394, 150, 344, 150, 382, 150, 371, 
205, 150, 374, 149, 379, 149, 394, 150, 346, 150, 383, 149, 372, 
210, 150, 376, 150, 377, 150, 393, 149, 346, 150, 384, 150, 369, 
215, 149, 375, 150, 376, 149, 393, 149, 345, 150, 385, 149, 369, 
220, 150, 375, 150, 376, 150, 393, 150, 346, 150, 385, 150, 369, 
225, 150, 378, 150, 374, 150, 394, 150, 347, 150, 383, 150, 370, 
230, 150, 374, 150, 377, 150, 394, 150, 348, 150, 383, 149, 369, 
235, 150, 376, 150, 375, 149, 391, 150, 345, 150, 384, 149, 368, 
240, 149, 374, 150, 376, 150, 393, 149, 344, 150, 382, 149, 367, 
245, 150, 376, 150, 375, 149, 391, 150, 347, 150, 382, 149, 368, 
250, 150, 378, 150, 374, 150, 391, 150, 347, 150, 383, 150, 369, 
255, 150, 375, 150, 374, 149, 393, 149, 344, 149, 382, 149, 367, 
260, 150, 374, 150, 374, 150, 391, 150, 347, 150, 382, 150, 366, 
265, 150, 377, 150, 370, 150, 391, 149, 345, 150, 382, 150, 366, 
270, 150, 375, 150, 372, 149, 390, 150, 348, 150, 381, 149, 365, 
275, 150, 375, 150, 371, 150, 391, 150, 345, 150, 382, 149, 367, 
280, 150, 377, 150, 371, 150, 390, 150, 348, 150, 382, 150, 367, 
285, 150, 372, 149, 369, 150, 388, 150, 345, 150, 382, 149, 366, 
290, 149, 375, 150, 367, 150, 392, 150, 346, 150, 382, 150, 365, 
295, 150, 373, 150, 366, 150, 389, 149, 346, 150, 381, 149, 364, 
300, 150, 375, 150, 366, 150, 387, 150, 346, 150, 379, 150, 364, 
305, 150, 375, 150, 365, 149, 387, 150, 345, 150, 380, 149, 365, 
310, 150, 372, 150, 364, 150, 387, 150, 345, 150, 381, 150, 364, 
315, 150, 372, 150, 362, 150, 385, 149, 343, 150, 380, 150, 362, 
320, 150, 372, 150, 362, 150, 385, 150, 343, 150, 381, 150, 361, 
325, 150, 373, 150, 360, 150, 384, 150, 344, 150, 381, 149, 360, 
330, 150, 372, 150, 359, 150, 385, 150, 343, 150, 381, 150, 358, 
