t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 474, 150, 479, 149, 476, 150, 474, 150, 467, 150, 474, 
10, 149, 475, 150, 480, 149, 476, 150, 475, 149, 467, 149, 474, 
15, 149, 475, 150, 480, 149, 476, 150, 475, 150, 468, 149, 474, 
20, 149, 475, 150, 480, 149, 477, 149, 475, 150, 468, 149, 475, 
25, 149, 475, 150, 480, 150, 477, 149, 476, 150, 468, 149, 475, 
30, 149, 476, 150, 480, 149, 477, 149, 476, 149, 468, 149, 475, 
35, 149, 473, 150, 479, 149, 476, 149, 475, 150, 468, 150, 475, 
40, 149, 472, 150, 479, 149, 476, 150, 475, 150, 468, 150, 475, 
45, 149, 471, 150, 478, 149, 475, 149, 473, 149, 467, 150, 474, 
50, 149, 470, 150, 477, 149, 474, 149, 472, 150, 465, 150, 473, 
55, 149, 469, 150, 476, 149, 473, 150, 471, 149, 465, 150, 472, 
60, 149, 469, 150, 474, 149, 471, 149, 470, 149, 463, 150, 472, 
65, 149, 468, 150, 473, 150, 470, 149, 468, 150, 462, 150, 471, 
70, 149, 467, 150, 471, 149, 468, 149, 467, 149, 462, 150, 469, 
75, 149, 467, 150, 469, 149, 466, 149, 465, 150, 461, 150, 468, 
80, 149, 466, 150, 467, 150, 464, 149, 463, 150, 460, 150, 466, 
85, 149, 465, 150, 466, 149, 463, 149, 461, 149, 459, 149, 464, 
90, 149, 464, 150, 464, 149, 461, 149, 459, 149, 458, 150, 463, 
95, 149, 462, 150, 463, 150, 460, 149, 457, 150, 456, 150, 461, 
100, 149, 461, 150, 462, 149, 459, 150, 456, 150, 455, 150, 460, 
105, 149, 460, 150, 462, 149, 459, 149, 455, 149, 454, 149, 459, 
110, 149, 459, 150, 461, 150, 458, 150, 454, 150, 452, 150, 458, 
115, 149, 458, 150, 461, 149, 458, 150, 453, 150, 452, 149, 457, 
120, 149, 457, 150, 461, 149, 458, 149, 453, 150, 451, 150, 457, 
125, 149, 456, 150, 461, 150, 458, 149, 452, 149, 450, 150, 457, 
130, 149, 456, 150, 461, 149, 458, 150, 452, 149, 450, 150, 457, 
135, 149, 456, 150, 461, 149, 458, 149, 452, 150, 450, 150, 456, 
140, 149, 455, 150, 461, 149, 458, 149, 452, 149, 450, 150, 456, 
145, 149, 455, 150, 462, 149, 459, 149, 452, 150, 450, 150, 457, 
150, 149, 455, 150, 462, 149, 460, 149, 452, 150, 450, 149, 456, 
155, 149, 455, 150, 463, 149, 460, 149, 452, 149, 450, 150, 457, 
160, 150, 456, 150, 463, 149, 461, 149, 453, 149, 450, 150, 457, 
165, 149, 455, 150, 463, 149, 462, 149, 453, 149, 450, 150, 457, 
170, 149, 456, 150, 464, 149, 463, 149, 453, 150, 451, 150, 458, 
175, 149, 456, 150, 465, 149, 463, 149, 454, 149, 451, 150, 459, 
180, 149, 457, 150, 466, 150, 464, 149, 455, 150, 452, 150, 459, 
185, 149, 457, 150, 467, 149, 466, 149, 456, 149, 452, 149, 459, 
190, 150, 458, 150, 468, 149, 467, 149, 456, 150, 452, 150, 461, 
195, 149, 458, 150, 468, 149, 468, 149, 457, 149, 453, 150, 461, 
200, 149, 459, 150, 469, 149, 469, 149, 458, 149, 453, 150, 462, 
205, 149, 459, 150, 470, 150, 471, 150, 459, 150, 454, 150, 463, 
210, 149, 460, 150, 471, 149, 472, 150, 460, 150, 455, 150, 464, 
215, 149, 461, 150, 472, 150, 473, 150, 461, 149, 455, 150, 464, 
220, 149, 462, 150, 472, 149, 474, 150, 462, 150, 456, 150, 465, 
225, 149, 463, 150, 473, 149, 475, 149, 463, 149, 456, 149, 466, 
230, 149, 464, 150, 474, 149, 477, 149, 464, 149, 457, 150, 467, 
235, 149, 465, 150, 474, 149, 477, 149, 465, 149, 457, 150, 468, 
240, 149, 465, 150, 475, 149, 479, 149, 466, 150, 458, 150, 469, 
245, 149, 466, 150, 476, 149, 480, 149, 467, 150, 459, 150, 470, 
250, 149, 467, 150, 477, 149, 481, 149, 468, 150, 459, 150, 471, 
255, 149, 468, 149, 478, 149, 482, 150, 470, 149, 460, 150, 472, 
260, 149, 469, 150, 479, 149, 483, 150, 471, 149, 460, 149, 473, 
265, 149, 470, 150, 479, 150, 484, 149, 472, 149, 461, 150, 473, 
270, 149, 472, 150, 480, 149, 485, 150, 472, 149, 461, 150, 474, 
275, 149, 472, 150, 480, 149, 486, 150, 473, 150, 462, 150, 475, 
280, 149, 473, 150, 481, 149, 487, 149, 474, 150, 462, 150, 476, 
285, 149, 474, 150, 482, 149, 489, 149, 475, 149, 463, 150, 477, 
290, 150, 475, 150, 483, 149, 490, 149, 476, 150, 463, 150, 477, 
295, 149, 475, 150, 484, 149, 490, 149, 477, 150, 464, 149, 478, 
300, 149, 476, 150, 485, 149, 491, 150, 479, 149, 464, 150, 478, 
305, 149, 477, 150, 485, 149, 492, 149, 479, 149, 464, 149, 479, 
310, 149, 478, 150, 486, 149, 493, 150, 481, 149, 464, 150, 480, 
315, 149, 479, 150, 487, 149, 494, 150, 482, 149, 464, 149, 481, 
320, 149, 479, 150, 487, 149, 495, 149, 482, 149, 464, 150, 481, 
325, 149, 480, 149, 488, 149, 496, 149, 483, 149, 465, 150, 482, 
330, 149, 481, 150, 489, 149, 497, 149, 484, 149, 465, 150, 483, 
