t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 460, 150, 504, 150, 417, 150, 461, 149, 465, 
10, 150, 455, 150, 469, 150, 507, 150, 416, 150, 467, 150, 471, 
15, 150, 458, 150, 471, 150, 509, 150, 417, 150, 463, 150, 472, 
20, 150, 458, 150, 475, 150, 511, 150, 424, 150, 465, 150, 470, 
25, 150, 458, 150, 478, 150, 511, 150, 420, 150, 465, 150, 472, 
30, 150, 462, 150, 485, 149, 512, 150, 422, 150, 468, 149, 469, 
35, 150, 462, 150, 486, 149, 509, 150, 422, 150, 466, 149, 467, 
40, 150, 458, 150, 483, 150, 514, 150, 424, 150, 464, 149, 467, 
45, 150, 458, 150, 483, 149, 516, 149, 424, 150, 466, 150, 465, 
50, 150, 458, 150, 484, 148, 512, 150, 425, 150, 467, 149, 464, 
55, 150, 457, 150, 483, 150, 513, 150, 421, 150, 470, 149, 465, 
60, 150, 459, 150, 485, 149, 517, 150, 421, 150, 467, 150, 464, 
65, 150, 458, 150, 484, 150, 516, 150, 419, 150, 470, 149, 462, 
70, 149, 459, 150, 485, 150, 513, 150, 424, 150, 471, 150, 461, 
75, 150, 458, 150, 485, 150, 514, 150, 419, 150, 471, 149, 462, 
80, 150, 459, 150, 485, 149, 511, 149, 421, 150, 470, 149, 462, 
85, 149, 458, 150, 484, 150, 513, 150, 419, 150, 474, 150, 462, 
90, 149, 456, 150, 484, 150, 511, 150, 419, 150, 469, 149, 461, 
95, 150, 456, 150, 484, 150, 511, 150, 421, 150, 471, 149, 461, 
100, 150, 455, 150, 484, 150, 511, 150, 420, 150, 475, 150, 463, 
105, 150, 457, 150, 484, 150, 512, 150, 421, 150, 472, 150, 462, 
110, 150, 457, 150, 484, 149, 509, 150, 420, 150, 475, 149, 461, 
115, 150, 457, 150, 482, 150, 515, 150, 420, 150, 475, 149, 461, 
120, 150, 455, 150, 483, 150, 514, 150, 420, 150, 474, 150, 459, 
125, 150, 455, 150, 483, 150, 513, 150, 420, 150, 476, 150, 459, 
130, 150, 454, 150, 482, 149, 514, 150, 422, 150, 475, 150, 460, 
135, 150, 454, 150, 481, 150, 515, 150, 424, 150, 477, 149, 461, 
140, 150, 454, 150, 480, 150, 515, 150, 423, 150, 480, 149, 462, 
145, 150, 455, 150, 478, 150, 518, 150, 424, 150, 481, 149, 459, 
150, 150, 455, 150, 480, 149, 517, 150, 423, 150, 479, 150, 460, 
155, 150, 453, 150, 478, 150, 518, 150, 424, 150, 479, 149, 460, 
160, 150, 456, 150, 474, 150, 520, 150, 425, 150, 479, 149, 461, 
165, 150, 452, 150, 474, 150, 518, 150, 427, 150, 480, 150, 459, 
170, 150, 454, 150, 476, 149, 520, 150, 426, 150, 481, 149, 460, 
175, 150, 454, 150, 473, 150, 520, 150, 427, 150, 481, 149, 461, 
180, 150, 451, 150, 472, 149, 517, 150, 428, 150, 484, 149, 462, 
185, 150, 452, 150, 469, 152, 531, 150, 428, 150, 481, 150, 463, 
190, 150, 451, 150, 469, 150, 520, 149, 432, 150, 482, 150, 464, 
195, 150, 451, 150, 466, 149, 520, 149, 430, 150, 484, 149, 465, 
200, 150, 454, 150, 468, 150, 524, 150, 429, 149, 481, 149, 463, 
205, 150, 454, 150, 464, 150, 525, 150, 430, 150, 484, 150, 464, 
210, 150, 455, 150, 463, 150, 522, 150, 432, 150, 484, 149, 463, 
215, 150, 453, 150, 463, 150, 525, 150, 431, 149, 481, 149, 462, 
220, 150, 453, 150, 459, 149, 526, 150, 429, 150, 483, 150, 464, 
225, 150, 454, 149, 459, 149, 524, 150, 431, 150, 485, 150, 463, 
230, 150, 455, 150, 457, 150, 522, 150, 431, 150, 486, 150, 463, 
235, 150, 452, 150, 456, 150, 525, 150, 430, 150, 483, 149, 465, 
240, 150, 453, 150, 455, 150, 523, 150, 433, 150, 482, 149, 461, 
245, 150, 455, 150, 453, 150, 524, 150, 437, 150, 484, 150, 466, 
250, 150, 453, 150, 451, 150, 523, 149, 434, 150, 482, 149, 464, 
255, 150, 454, 150, 450, 150, 525, 150, 432, 150, 483, 150, 464, 
260, 150, 455, 150, 447, 150, 522, 150, 432, 150, 481, 149, 465, 
265, 149, 452, 150, 446, 150, 520, 150, 434, 150, 478, 149, 460, 
270, 150, 453, 150, 445, 150, 518, 150, 433, 150, 483, 149, 465, 
275, 150, 454, 150, 441, 150, 519, 150, 432, 150, 479, 150, 464, 
280, 150, 454, 150, 441, 150, 519, 150, 431, 150, 478, 149, 466, 
285, 150, 453, 150, 439, 149, 521, 150, 434, 150, 480, 149, 466, 
290, 150, 453, 150, 438, 149, 516, 150, 434, 150, 476, 150, 467, 
295, 150, 455, 150, 436, 150, 515, 149, 432, 150, 475, 149, 465, 
300, 150, 452, 150, 436, 150, 516, 150, 433, 150, 475, 149, 465, 
305, 149, 451, 150, 436, 150, 515, 150, 433, 150, 475, 149, 466, 
310, 150, 452, 150, 433, 150, 516, 150, 435, 150, 472, 150, 467, 
315, 150, 455, 150, 431, 150, 517, 149, 432, 150, 471, 149, 462, 
320, 150, 453, 150, 432, 150, 514, 150, 432, 150, 470, 150, 465, 
325, 150, 452, 150, 430, 149, 515, 150, 431, 151, 470, 149, 465, 
330, 150, 452, 150, 428, 150, 515, 150, 429, 150, 468, 150, 465, 
