t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 422, 150, 426, 150, 452, 150, 378, 150, 416, 150, 445, 
10, 150, 424, 150, 428, 150, 459, 150, 379, 149, 421, 149, 448, 
15, 150, 426, 150, 433, 150, 464, 150, 383, 150, 421, 150, 449, 
20, 150, 427, 150, 436, 150, 460, 150, 383, 150, 421, 149, 449, 
25, 150, 430, 150, 434, 150, 465, 150, 385, 150, 423, 149, 449, 
30, 150, 429, 150, 433, 150, 467, 150, 386, 150, 426, 150, 449, 
35, 150, 431, 150, 436, 150, 468, 149, 386, 150, 424, 150, 448, 
40, 150, 432, 150, 437, 149, 467, 150, 386, 150, 426, 150, 447, 
45, 150, 432, 150, 436, 150, 467, 150, 386, 150, 429, 149, 445, 
50, 150, 432, 150, 438, 149, 467, 150, 385, 150, 426, 150, 445, 
55, 150, 430, 150, 435, 150, 463, 150, 381, 150, 425, 150, 439, 
60, 150, 432, 150, 434, 150, 463, 150, 380, 150, 421, 150, 438, 
65, 150, 428, 150, 433, 150, 461, 149, 380, 150, 418, 149, 436, 
70, 149, 429, 150, 432, 150, 458, 150, 379, 150, 415, 150, 436, 
75, 150, 427, 150, 433, 150, 458, 150, 379, 150, 414, 149, 437, 
80, 150, 426, 150, 432, 150, 457, 150, 378, 150, 412, 150, 437, 
85, 150, 426, 150, 429, 150, 457, 150, 376, 151, 417, 149, 439, 
90, 150, 427, 150, 427, 150, 459, 150, 378, 150, 412, 149, 439, 
95, 150, 425, 150, 431, 150, 455, 150, 379, 150, 407, 149, 440, 
100, 150, 426, 150, 427, 150, 458, 150, 380, 150, 411, 150, 441, 
105, 150, 426, 150, 428, 150, 453, 150, 379, 150, 409, 150, 443, 
110, 150, 428, 150, 427, 150, 456, 150, 381, 150, 411, 150, 443, 
115, 150, 427, 150, 426, 150, 451, 150, 381, 149, 410, 150, 444, 
120, 150, 428, 150, 428, 150, 456, 149, 383, 150, 411, 149, 445, 
125, 150, 430, 150, 428, 150, 452, 150, 382, 150, 407, 149, 449, 
130, 150, 430, 150, 428, 150, 456, 150, 383, 150, 410, 149, 449, 
135, 150, 429, 149, 430, 150, 456, 150, 385, 150, 414, 149, 451, 
140, 150, 433, 150, 433, 150, 454, 150, 386, 150, 407, 150, 452, 
145, 150, 434, 150, 429, 150, 452, 150, 387, 149, 409, 149, 453, 
150, 150, 434, 149, 429, 149, 455, 150, 386, 150, 409, 149, 455, 
155, 150, 436, 150, 435, 149, 455, 150, 388, 150, 408, 150, 456, 
160, 150, 438, 149, 431, 150, 453, 150, 390, 150, 413, 150, 457, 
165, 150, 440, 150, 434, 150, 453, 150, 389, 150, 409, 150, 459, 
170, 150, 442, 150, 432, 150, 457, 150, 390, 150, 412, 149, 459, 
175, 150, 444, 150, 436, 150, 458, 150, 390, 150, 412, 150, 461, 
180, 150, 444, 150, 437, 150, 459, 150, 391, 150, 411, 150, 461, 
185, 150, 447, 150, 435, 149, 459, 150, 394, 150, 414, 150, 462, 
190, 150, 444, 150, 436, 150, 461, 150, 394, 150, 413, 149, 463, 
195, 150, 447, 150, 435, 150, 460, 150, 394, 150, 414, 150, 463, 
200, 150, 447, 150, 435, 150, 463, 150, 394, 150, 411, 150, 464, 
205, 150, 447, 150, 439, 150, 463, 150, 395, 150, 413, 149, 464, 
210, 150, 447, 149, 435, 150, 463, 150, 395, 150, 411, 149, 465, 
215, 150, 446, 150, 439, 150, 463, 150, 397, 150, 416, 149, 465, 
220, 150, 448, 150, 437, 149, 461, 150, 395, 150, 414, 150, 467, 
225, 150, 448, 150, 438, 150, 463, 150, 397, 150, 416, 150, 464, 
230, 150, 452, 150, 438, 150, 461, 149, 395, 149, 413, 149, 466, 
235, 149, 448, 150, 437, 150, 459, 150, 398, 150, 415, 149, 463, 
240, 150, 451, 149, 436, 150, 460, 150, 397, 150, 413, 149, 462, 
245, 150, 446, 150, 439, 150, 462, 150, 398, 150, 419, 149, 463, 
250, 150, 447, 150, 440, 150, 461, 150, 396, 150, 412, 149, 462, 
255, 150, 450, 150, 439, 149, 460, 150, 397, 150, 417, 150, 461, 
260, 150, 445, 150, 438, 150, 460, 150, 396, 150, 415, 149, 460, 
265, 150, 447, 149, 436, 150, 463, 150, 395, 150, 415, 150, 458, 
270, 150, 448, 150, 435, 150, 459, 149, 397, 150, 413, 149, 457, 
275, 150, 446, 150, 440, 149, 459, 150, 397, 150, 417, 150, 457, 
280, 150, 443, 150, 438, 149, 459, 150, 396, 150, 415, 149, 454, 
285, 150, 443, 150, 437, 150, 458, 150, 396, 150, 415, 149, 453, 
290, 150, 445, 150, 437, 150, 456, 150, 396, 150, 417, 149, 451, 
295, 150, 446, 150, 437, 150, 458, 150, 395, 150, 413, 150, 450, 
300, 149, 443, 150, 436, 150, 459, 150, 395, 150, 418, 149, 448, 
305, 150, 444, 150, 438, 149, 454, 149, 394, 150, 413, 150, 448, 
310, 150, 445, 150, 436, 150, 460, 150, 395, 150, 414, 149, 445, 
315, 150, 442, 150, 435, 150, 455, 149, 393, 150, 414, 149, 443, 
320, 150, 444, 150, 435, 150, 454, 150, 394, 150, 417, 149, 446, 
325, 150, 442, 150, 437, 150, 455, 150, 393, 150, 413, 150, 441, 
330, 150, 444, 150, 435, 148, 449, 150, 393, 150, 413, 149, 441, 
