t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 449, 149, 441, 149, 444, 150, 439, 150, 448, 
10, 149, 439, 150, 448, 149, 441, 150, 445, 149, 439, 150, 447, 
15, 150, 439, 150, 448, 149, 440, 149, 444, 149, 438, 150, 447, 
20, 149, 438, 150, 448, 150, 440, 149, 444, 150, 438, 150, 447, 
25, 149, 438, 150, 447, 149, 440, 149, 444, 149, 438, 150, 448, 
30, 149, 438, 150, 447, 150, 440, 150, 444, 149, 438, 150, 448, 
35, 149, 439, 150, 445, 150, 439, 149, 443, 149, 436, 150, 447, 
40, 150, 438, 150, 445, 149, 439, 149, 443, 150, 436, 149, 447, 
45, 149, 438, 150, 445, 149, 438, 150, 443, 149, 436, 150, 447, 
50, 150, 438, 150, 444, 150, 438, 149, 442, 150, 436, 150, 446, 
55, 149, 437, 150, 443, 149, 437, 149, 442, 150, 437, 150, 445, 
60, 149, 437, 150, 442, 150, 436, 150, 441, 149, 436, 149, 444, 
65, 149, 436, 150, 442, 150, 434, 150, 440, 149, 436, 149, 442, 
70, 149, 436, 150, 440, 149, 433, 150, 438, 150, 436, 150, 441, 
75, 149, 434, 150, 440, 150, 432, 149, 436, 150, 436, 150, 440, 
80, 149, 433, 150, 438, 149, 430, 149, 435, 150, 435, 150, 439, 
85, 150, 432, 150, 437, 149, 429, 150, 434, 150, 434, 150, 438, 
90, 149, 431, 150, 436, 150, 428, 149, 434, 150, 433, 150, 437, 
95, 149, 429, 150, 435, 149, 427, 149, 432, 150, 432, 150, 436, 
100, 149, 428, 150, 434, 150, 426, 149, 431, 150, 431, 149, 435, 
105, 149, 427, 150, 433, 149, 426, 149, 431, 150, 430, 150, 434, 
110, 149, 426, 149, 433, 150, 425, 150, 430, 149, 429, 150, 433, 
115, 149, 424, 150, 433, 150, 425, 150, 429, 149, 428, 150, 433, 
120, 149, 423, 150, 433, 150, 424, 149, 428, 150, 428, 150, 432, 
125, 149, 423, 150, 434, 149, 423, 149, 428, 150, 427, 150, 432, 
130, 149, 422, 150, 434, 149, 423, 150, 428, 150, 426, 149, 431, 
135, 149, 421, 150, 435, 150, 423, 149, 427, 149, 426, 150, 432, 
140, 149, 421, 150, 436, 150, 423, 150, 427, 150, 426, 149, 431, 
145, 149, 421, 150, 437, 150, 422, 150, 427, 150, 425, 150, 432, 
150, 149, 420, 150, 439, 149, 422, 150, 427, 150, 425, 150, 431, 
155, 149, 420, 150, 440, 150, 422, 150, 426, 150, 425, 150, 432, 
160, 149, 420, 150, 442, 149, 422, 150, 426, 149, 424, 150, 432, 
165, 149, 420, 150, 443, 149, 422, 149, 426, 149, 424, 150, 432, 
170, 149, 421, 150, 445, 150, 422, 149, 426, 149, 424, 150, 432, 
175, 149, 421, 150, 447, 149, 423, 149, 426, 150, 424, 150, 433, 
180, 149, 421, 150, 448, 150, 423, 149, 426, 150, 424, 150, 433, 
185, 149, 422, 150, 450, 149, 423, 150, 426, 150, 424, 150, 433, 
190, 150, 422, 150, 451, 150, 423, 149, 425, 149, 424, 149, 433, 
195, 149, 423, 150, 453, 149, 423, 150, 426, 150, 424, 149, 434, 
200, 149, 423, 150, 454, 150, 423, 149, 427, 150, 424, 150, 434, 
205, 150, 424, 150, 456, 150, 423, 149, 427, 150, 424, 150, 434, 
210, 149, 425, 150, 457, 150, 424, 149, 427, 150, 424, 150, 434, 
215, 149, 425, 150, 459, 149, 424, 150, 427, 150, 424, 150, 434, 
220, 149, 426, 150, 460, 150, 424, 149, 428, 150, 424, 150, 435, 
225, 149, 426, 150, 461, 150, 424, 149, 428, 150, 424, 150, 435, 
230, 149, 427, 150, 463, 149, 424, 149, 428, 149, 424, 150, 435, 
235, 149, 428, 150, 464, 149, 425, 150, 428, 150, 424, 150, 435, 
240, 149, 428, 150, 465, 150, 425, 149, 428, 150, 424, 150, 435, 
245, 149, 429, 150, 466, 150, 425, 149, 428, 149, 424, 150, 435, 
250, 149, 430, 150, 467, 149, 425, 149, 428, 150, 425, 150, 436, 
255, 149, 430, 150, 468, 150, 426, 149, 428, 149, 425, 150, 436, 
260, 149, 431, 150, 468, 149, 425, 149, 429, 149, 425, 150, 436, 
265, 149, 431, 150, 469, 149, 425, 150, 428, 150, 425, 150, 437, 
270, 149, 431, 150, 470, 150, 426, 149, 428, 149, 425, 150, 437, 
275, 149, 432, 150, 470, 150, 426, 149, 427, 149, 425, 150, 437, 
280, 149, 432, 150, 470, 149, 426, 149, 427, 149, 425, 150, 437, 
285, 149, 433, 150, 470, 150, 426, 150, 427, 150, 425, 149, 437, 
290, 149, 433, 150, 470, 149, 426, 149, 426, 149, 425, 150, 437, 
295, 149, 434, 150, 470, 150, 427, 149, 425, 150, 425, 150, 437, 
300, 149, 434, 149, 470, 149, 426, 149, 424, 149, 425, 150, 437, 
305, 149, 434, 150, 470, 150, 426, 150, 425, 149, 425, 150, 437, 
310, 149, 435, 150, 470, 150, 427, 149, 423, 150, 425, 150, 437, 
315, 150, 435, 150, 470, 150, 427, 149, 422, 149, 425, 150, 437, 
320, 150, 436, 150, 470, 150, 427, 149, 421, 149, 425, 150, 437, 
325, 149, 436, 150, 469, 149, 427, 150, 422, 150, 425, 150, 437, 
330, 150, 436, 149, 469, 150, 427, 149, 421, 150, 425, 150, 437, 
